"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,33115.00,122.00,122.00,1.00,36.00,1085.00,148.00,139.00,"Southwest Airlines Co.","WN","LAS","AUS",6,"616",1,1996,2,6,3,"F",
1.00,1.00,32460.00,132.00,89.00,0.00,19.00,604.00,108.00,84.00,"America West Airlines Inc.","HP","LAS","COS",6,"619",1,1996,2,6,2,"F",
1.00,1.00,80400.00,252.00,159.00,186.00,0.00,1055.00,155.00,131.00,"Delta Air Lines Inc.","DL","LAS","DFW",6,"626",1,1996,2,6,3,"F",
1.00,1.00,43600.00,218.00,166.00,0.00,0.00,2762.00,340.00,328.00,"ATA Airlines d/b/a ATA","TZ","LAS","HNL",6,"622",1,1996,2,6,6,"F",
1.00,1.00,33115.00,122.00,101.00,727.00,0.00,1235.00,182.00,158.00,"Southwest Airlines Co.","WN","LAS","HOU",6,"620",1,1996,2,6,3,"F",
1.00,1.00,88840.00,287.00,249.00,0.00,0.00,1591.00,255.00,240.00,"United Air Lines Inc.","UA","LAS","IND",7,"730",1,1996,2,6,4,"F",
1.00,1.00,64200.00,167.00,108.00,21391.00,0.00,2248.00,294.00,262.00,"American Airlines Inc.","AA","LAS","JFK",6,"625",1,1996,2,6,5,"F",
1.00,1.00,34300.00,142.00,33.00,0.00,103.00,1139.00,152.00,131.00,"Delta Air Lines Inc.","DL","LAS","MCI",6,"655",1,1996,2,6,3,"F",
1.00,1.00,38440.00,150.00,125.00,0.00,441.00,1300.00,160.00,144.00,"Northwest Airlines Inc.","NW","LAS","MSP",6,"694",1,1996,2,6,3,"F",
1.00,1.00,32460.00,132.00,97.00,404.00,1351.00,407.00,96.00,66.00,"America West Airlines Inc.","HP","LAS","OAK",6,"619",1,1996,2,6,1,"F",
1.00,1.00,32460.00,132.00,53.00,20.00,200.00,1099.00,156.00,138.00,"America West Airlines Inc.","HP","LAS","OMA",6,"619",1,1996,2,6,3,"F",
1.00,1.00,34600.00,173.00,96.00,0.00,0.00,1515.00,206.00,187.00,"ATA Airlines d/b/a ATA","TZ","LAS","ORD",7,"715",1,1996,2,6,4,"F",
1.00,1.00,37638.00,144.00,87.00,0.00,0.00,2176.00,266.00,252.00,"US Airways Inc.","US","LAS","PHL",6,"617",1,1996,2,6,5,"F",
1.00,1.00,88840.00,287.00,280.00,0.00,6.00,1456.00,212.00,189.00,"United Air Lines Inc.","UA","LAS","RFD",7,"730",1,1996,2,6,3,"F",
1.00,1.00,38900.00,139.00,134.00,0.00,80.00,258.00,70.00,43.00,"American Airlines Inc.","AA","LAS","SAN",6,"655",1,1996,2,6,1,"F",
1.00,1.00,34600.00,173.00,73.00,0.00,0.00,1624.00,329.00,303.00,"ATA Airlines d/b/a ATA","TZ","LAS","SDF",7,"715",1,1996,2,6,4,"F",
1.00,1.00,33115.00,122.00,105.00,0.00,0.00,414.00,77.00,65.00,"Southwest Airlines Co.","WN","LAS","SFO",6,"620",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,45.00,0.00,17.00,386.00,73.00,59.00,"Southwest Airlines Co.","WN","LAS","SJC",6,"620",1,1996,2,6,1,"F",
1.00,1.00,80400.00,252.00,183.00,0.00,0.00,368.00,76.00,53.00,"Delta Air Lines Inc.","DL","LAS","SLC",6,"626",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,74.00,27.00,80.00,365.00,69.00,56.00,"Southwest Airlines Co.","WN","LAS","TUS",6,"616",1,1996,2,6,1,"F",
1.00,1.00,7710.00,34.00,17.00,0.00,0.00,215.00,100.00,92.00,"Envoy Air","MQ","LAW","ACT",4,"456",1,1996,2,6,1,"F",
1.00,1.00,35940.00,144.00,127.00,0.00,2645.00,677.00,120.00,89.00,"United Air Lines Inc.","UA","LAX","ABQ",6,"694",1,1996,2,6,2,"F",
1.00,1.00,100700.00,257.00,108.00,13161.00,0.00,1238.00,250.00,214.00,"American Airlines Inc.","AA","LAX","AUS",7,"740",1,1996,2,6,3,"F",
1.00,1.00,49000.00,188.00,77.00,0.00,580.00,2527.00,386.00,364.00,"United Air Lines Inc.","UA","LAX","BDL",6,"622",1,1996,2,6,6,"F",
1.00,1.00,133020.00,470.00,385.00,0.00,0.00,2527.00,329.00,298.00,"Tower Air Inc.","FF","LAX","BDL",8,"816",1,1996,2,6,6,"F",
1.00,1.00,73390.00,254.00,184.00,7705.00,4715.00,862.00,126.00,102.00,"Trans World Airways LLC","TW","LAX","DEN",7,"760",1,1996,2,6,2,"F",
1.00,1.00,90700.00,273.00,231.00,2501.00,1824.00,1235.00,181.00,144.00,"American Airlines Inc.","AA","LAX","DFW",7,"732",1,1996,2,6,3,"F",
1.00,3.00,189120.00,612.00,358.00,26468.00,1550.00,1235.00,524.00,453.00,"Delta Air Lines Inc.","DL","LAX","DFW",6,"625",1,1996,2,6,3,"F",
1.00,1.00,43600.00,218.00,163.00,0.00,0.00,2556.00,345.00,322.00,"ATA Airlines d/b/a ATA","TZ","LAX","HNL",6,"622",1,1996,2,6,6,"F",
1.00,1.00,28610.00,104.00,89.00,0.00,0.00,1379.00,202.00,179.00,"Continental Air Lines Inc.","CO","LAX","IAH",6,"616",1,1996,2,6,3,"F",
1.00,1.00,43600.00,218.00,145.00,0.00,0.00,1814.00,296.00,269.00,"ATA Airlines d/b/a ATA","TZ","LAX","IND",6,"622",1,1996,2,6,4,"F",
1.00,1.00,126975.00,433.00,384.00,16658.00,4666.00,2475.00,309.00,283.00,"Trans World Airways LLC","TW","LAX","JFK",8,"816",1,1996,2,6,5,"F",
1.00,1.00,75440.00,206.00,66.00,9058.00,0.00,2475.00,310.00,286.00,"United Air Lines Inc.","UA","LAX","JFK",6,"626",1,1996,2,6,5,"F",
1.00,1.00,64200.00,167.00,108.00,21391.00,0.00,236.00,124.00,103.00,"American Airlines Inc.","AA","LAX","LAS",6,"625",1,1996,2,6,1,"F",
1.00,1.00,43600.00,218.00,183.00,0.00,0.00,236.00,91.00,77.00,"ATA Airlines d/b/a ATA","TZ","LAX","LAS",6,"622",1,1996,2,6,1,"F",
1.00,1.00,54500.00,148.00,41.00,0.00,0.00,236.00,60.00,44.00,"Midway Airlines Inc.","JI","LAX","LAS",6,"694",1,1996,2,6,1,"F",
1.00,1.00,43600.00,218.00,215.00,0.00,0.00,2486.00,340.00,310.00,"ATA Airlines d/b/a ATA","TZ","LAX","OGG",6,"622",1,1996,2,6,5,"F",
1.00,1.00,39700.00,139.00,92.00,259.00,0.00,1187.00,221.00,197.00,"American Airlines Inc.","AA","LAX","OKC",6,"655",1,1996,2,6,3,"F",
1.00,1.00,88000.00,290.00,170.00,382.00,9652.00,1187.00,184.00,149.00,"American Airlines Inc.","AA","LAX","OKC",7,"730",1,1996,2,6,3,"F",
1.00,1.00,82400.00,209.00,190.00,12617.00,5855.00,1187.00,318.00,186.00,"American Airlines Inc.","AA","LAX","OKC",6,"626",1,1996,2,6,3,"F",
1.00,1.00,72400.00,362.00,133.00,0.00,0.00,1744.00,225.00,185.00,"ATA Airlines d/b/a ATA","TZ","LAX","ORD",7,"765",1,1996,2,6,4,"F",
1.00,1.00,34600.00,173.00,68.00,0.00,0.00,1744.00,248.00,213.00,"ATA Airlines d/b/a ATA","TZ","LAX","ORD",7,"715",1,1996,2,6,4,"F",
1.00,1.00,102640.00,393.00,162.00,6727.00,1200.00,1744.00,224.00,200.00,"United Air Lines Inc.","UA","LAX","ORD",8,"816",1,1996,2,6,4,"F",
1.00,2.00,124320.00,336.00,247.00,10008.00,3625.00,1744.00,462.00,417.00,"United Air Lines Inc.","UA","LAX","ORD",6,"625",1,1996,2,6,4,"F",
1.00,1.00,65400.00,172.00,170.00,3580.00,250.00,2371.00,350.00,323.00,"American Airlines Inc.","AA","LAX","ORF",6,"625",1,1996,2,6,5,"F",
1.00,1.00,62160.00,168.00,136.00,8804.00,580.00,2305.00,347.00,322.00,"United Air Lines Inc.","UA","LAX","RIC",6,"625",1,1996,2,6,5,"F",
1.00,1.00,105380.00,292.00,232.00,17685.00,460.00,2305.00,334.00,303.00,"United Air Lines Inc.","UA","LAX","RIC",6,"627",1,1996,2,6,5,"F",
1.00,1.00,33115.00,122.00,122.00,472.00,1.00,1210.00,160.00,150.00,"Southwest Airlines Co.","WN","LAX","SAT",6,"616",1,1996,2,6,3,"F",
1.00,1.00,33115.00,122.00,121.00,1074.00,0.00,1210.00,172.00,156.00,"Southwest Airlines Co.","WN","LAX","SAT",6,"620",1,1996,2,6,3,"F",
1.00,1.00,34600.00,173.00,68.00,0.00,0.00,1842.00,314.00,291.00,"ATA Airlines d/b/a ATA","TZ","LAX","SDF",7,"715",1,1996,2,6,4,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,954.00,0.00,0.00,"United Air Lines Inc.","UA","LAX","SEA",7,"730",1,1996,2,6,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,954.00,0.00,0.00,"United Air Lines Inc.","UA","LAX","SEA",6,"622",1,1996,2,6,2,"F",
1.00,1.00,53600.00,188.00,32.00,0.00,0.00,337.00,121.00,81.00,"American Airlines Inc.","AA","LAX","SFO",6,"622",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,115.00,1040.00,0.00,590.00,87.00,78.00,"Southwest Airlines Co.","WN","LAX","SLC",6,"616",1,1996,2,6,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,0.00,0.00,"American Airlines Inc.","AA","LAX","SNA",6,"622",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,117.00,249.00,297.00,451.00,74.00,62.00,"Southwest Airlines Co.","WN","LAX","TUS",6,"620",1,1996,2,6,1,"F",
1.00,1.00,14760.00,64.00,64.00,0.00,0.00,151.00,117.00,105.00,"Envoy Air","MQ","LBB","ABI",4,"442",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,50.00,0.00,0.00,108.00,116.00,108.00,"Southwest Airlines Co.","WN","LBB","AMA",6,"616",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,122.00,1303.00,64.00,775.00,114.00,101.00,"Southwest Airlines Co.","WN","LBB","LAS",6,"620",1,1996,2,6,2,"F",
1.00,1.00,33115.00,122.00,114.00,0.00,0.00,346.00,59.00,51.00,"Southwest Airlines Co.","WN","LBB","SAT",6,"620",1,1996,2,6,1,"F",
1.00,1.00,24800.00,124.00,99.00,0.00,0.00,1033.00,223.00,211.00,"XTRA Airways","XP","LBF","CRW",6,"621",1,1996,2,6,3,"F",
1.00,1.00,5500.00,19.00,3.00,0.00,0.00,132.00,69.00,63.00,"Mesa Airlines Inc.","YV","LBF","GLD",4,"405",1,1996,2,6,1,"F",
1.00,1.00,9600.00,46.00,18.00,0.00,0.00,49.00,18.00,4.00,"ExpressJet Airlines Inc.","RU","LCH","BPT",4,"441",1,1996,2,6,1,"F",
1.00,1.00,15191.00,68.00,24.00,0.00,0.00,316.00,85.00,71.00,"Trans States Airlines","9N","LEX","STL",4,"442",1,1996,2,6,1,"F",
1.00,1.00,38400.00,139.00,77.00,350.00,2343.00,1518.00,234.00,212.00,"American Airlines Inc.","AA","LGA","AUS",6,"655",1,1996,2,6,4,"F",
1.00,1.00,19420.00,100.00,97.00,0.00,20.00,418.00,99.00,68.00,"Continental Air Lines Inc.","CO","LGA","CLE",6,"621",1,1996,2,6,1,"F",
1.00,1.00,49000.00,188.00,133.00,510.00,3646.00,1619.00,251.00,222.00,"United Air Lines Inc.","UA","LGA","DEN",6,"622",1,1996,2,6,4,"F",
1.00,1.00,18709.00,149.00,60.00,0.00,0.00,1416.00,200.00,173.00,"Continental Air Lines Inc.","CO","LGA","IAH",7,"715",1,1996,2,6,3,"F",
1.00,1.00,20059.00,103.00,74.00,0.00,0.00,1416.00,194.00,172.00,"Continental Air Lines Inc.","CO","LGA","IAH",6,"640",1,1996,2,6,3,"F",
1.00,1.00,37700.00,139.00,105.00,0.00,110.00,1085.00,230.00,203.00,"American Airlines Inc.","AA","LGA","LIT",6,"655",1,1996,2,6,3,"F",
1.00,1.00,31800.00,126.00,104.00,0.00,2.00,1196.00,245.00,165.00,"United Air Lines Inc.","UA","LGA","LNK",6,"619",1,1996,2,6,3,"F",
1.00,1.00,39700.00,139.00,113.00,0.00,0.00,812.00,208.00,151.00,"American Airlines Inc.","AA","LGA","MSN",6,"655",1,1996,2,6,2,"F",
1.00,1.00,18870.00,78.00,64.00,0.00,0.00,1020.00,180.00,156.00,"Northwest Airlines Inc.","NW","LGA","MSP",6,"630",1,1996,2,6,3,"F",
1.00,1.00,23200.00,97.00,63.00,0.00,0.00,733.00,150.00,105.00,"American Airlines Inc.","AA","LGA","ORD",6,"603",1,1996,2,6,2,"F",
1.00,1.00,31800.00,126.00,123.00,0.00,0.00,733.00,164.00,117.00,"United Air Lines Inc.","UA","LGA","ORD",6,"619",1,1996,2,6,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,292.00,0.00,0.00,"US Airways Inc.","US","LGA","RIC",6,"603",1,1996,2,6,1,"F",
1.00,1.00,26500.00,101.00,100.00,0.00,100.00,292.00,119.00,59.00,"US Airways Inc.","US","LGA","RIC",6,"640",1,1996,2,6,1,"F",
1.00,1.00,31824.00,128.00,35.00,75.00,568.00,198.00,52.00,38.00,"US Airways Inc.","US","LGA","SYR",6,"619",1,1996,2,6,1,"F",
1.00,1.00,36740.00,146.00,101.00,1.00,0.00,1231.00,202.00,178.00,"Trans World Airways LLC","TW","LGA","TUL",7,"715",1,1996,2,6,3,"F",
1.00,1.00,38400.00,139.00,100.00,81.00,0.00,1231.00,246.00,231.00,"American Airlines Inc.","AA","LGA","TUL",6,"655",1,1996,2,6,3,"F",
1.00,2.00,72600.00,298.00,286.00,60.00,3500.00,453.00,175.00,139.00,"Delta Air Lines Inc.","DL","LIT","ATL",7,"715",1,1996,2,6,1,"F",
1.00,1.00,22700.00,97.00,78.00,500.00,0.00,129.00,42.00,27.00,"American Airlines Inc.","AA","LIT","MEM",6,"603",1,1996,2,6,1,"F",
1.00,1.00,27270.00,112.00,96.00,454.00,136.00,129.00,42.00,27.00,"Northwest Airlines Inc.","NW","LIT","MEM",6,"645",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,97.00,20.00,332.00,1136.00,157.00,145.00,"Southwest Airlines Co.","WN","LIT","PHX",6,"616",1,1996,2,6,3,"F",
1.00,1.00,33115.00,122.00,77.00,0.00,1125.00,1136.00,163.00,150.00,"Southwest Airlines Co.","WN","LIT","PHX",6,"620",1,1996,2,6,3,"F",
1.00,1.00,7400.00,34.00,34.00,0.00,0.00,246.00,77.00,64.00,"Envoy Air","MQ","LIT","TYR",4,"456",1,1996,2,6,1,"F",
1.00,1.00,34600.00,173.00,134.00,0.00,0.00,1048.00,170.00,133.00,"ATA Airlines d/b/a ATA","TZ","LNK","LAS",7,"715",1,1996,2,6,3,"F",
1.00,1.00,7200.00,19.00,1.00,0.00,0.00,301.00,83.00,69.00,"ExpressJet Airlines Inc.","RU","LRD","IAH",4,"405",1,1996,2,6,1,"F",
1.00,2.00,54540.00,224.00,116.00,624.00,1903.00,120.00,107.00,57.00,"Northwest Airlines Inc.","NW","LSE","MSP",6,"645",1,1996,2,6,1,"F",
1.00,2.00,60940.00,244.00,224.00,238.00,0.00,120.00,98.00,72.00,"Northwest Airlines Inc.","NW","LSE","MSP",6,"650",1,1996,2,6,1,"F",
1.00,1.00,14760.00,64.00,64.00,0.00,0.00,215.00,70.00,49.00,"Envoy Air","MQ","LSE","ORD",4,"442",1,1996,2,6,1,"F",
1.00,1.00,18870.00,78.00,19.00,0.00,0.00,62.00,23.00,16.00,"Northwest Airlines Inc.","NW","LSE","RST",6,"630",1,1996,2,6,1,"F",
1.00,1.00,24800.00,124.00,85.00,0.00,0.00,388.00,61.00,56.00,"XTRA Airways","XP","LWS","EKO",6,"621",1,1996,2,6,1,"F",
1.00,1.00,7355.00,31.00,7.00,0.00,0.00,26.00,20.00,16.00,"Horizon Air","QX","LWS","PUW",4,"449",1,1996,2,6,1,"F",
1.00,1.00,7355.00,31.00,28.00,0.00,0.00,261.00,52.00,41.00,"Horizon Air","QX","LWS","SEA",4,"449",1,1996,2,6,1,"F",
1.00,1.00,7470.00,34.00,33.00,0.00,0.00,151.00,97.00,70.00,"Envoy Air","MQ","MAF","ABI",4,"456",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,116.00,295.00,0.00,332.00,62.00,50.00,"Southwest Airlines Co.","WN","MAF","ABQ",6,"616",1,1996,2,6,1,"F",
1.00,1.00,7340.00,34.00,32.00,0.00,0.00,294.00,98.00,84.00,"Envoy Air","MQ","MAF","ACT",4,"456",1,1996,2,6,1,"F",
1.00,1.00,9380.00,46.00,37.00,0.00,34.00,309.00,89.00,75.00,"Envoy Air","MQ","MAF","DFW",4,"441",1,1996,2,6,1,"F",
1.00,1.00,14830.00,64.00,49.00,0.00,0.00,309.00,99.00,78.00,"Envoy Air","MQ","MAF","DFW",4,"442",1,1996,2,6,1,"F",
1.00,1.00,38400.00,139.00,107.00,1257.00,400.00,246.00,53.00,40.00,"American Airlines Inc.","AA","MAF","ELP",6,"655",1,1996,2,6,1,"F",
1.00,1.00,30741.00,104.00,72.00,460.00,0.00,429.00,79.00,62.00,"Continental Air Lines Inc.","CO","MAF","IAH",6,"616",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,107.00,0.00,0.00,580.00,86.00,76.00,"Southwest Airlines Co.","WN","MAF","PHX",6,"620",1,1996,2,6,2,"F",
1.00,1.00,33115.00,122.00,24.00,0.00,0.00,277.00,51.00,39.00,"Southwest Airlines Co.","WN","MAF","SAT",6,"620",1,1996,2,6,1,"F",
1.00,1.00,25450.00,100.00,62.00,0.00,0.00,663.00,123.00,111.00,"Northwest Airlines Inc.","NW","MBS","FAR",6,"640",1,1996,2,6,2,"F",
1.00,1.00,27270.00,112.00,46.00,0.00,0.00,463.00,93.00,81.00,"Northwest Airlines Inc.","NW","MBS","MSP",6,"645",1,1996,2,6,1,"F",
1.00,1.00,36700.00,149.00,136.00,1106.00,1734.00,476.00,173.00,148.00,"American Airlines Inc.","AA","MCI","AMA",7,"715",1,1996,2,6,1,"F",
1.00,1.00,38400.00,139.00,135.00,0.00,628.00,643.00,107.00,92.00,"American Airlines Inc.","AA","MCI","AUS",6,"655",1,1996,2,6,2,"F",
1.00,1.00,19480.00,95.00,95.00,0.00,74.00,695.00,125.00,104.00,"Continental Air Lines Inc.","CO","MCI","CLE",6,"620",1,1996,2,6,2,"F",
1.00,1.00,34100.00,137.00,137.00,0.00,0.00,695.00,145.00,137.00,"Southwest Airlines Co.","WN","MCI","CLE",6,"619",1,1996,2,6,2,"F",
1.00,1.00,33115.00,122.00,122.00,0.00,0.00,633.00,143.00,136.00,"Southwest Airlines Co.","WN","MCI","CMH",6,"620",1,1996,2,6,2,"F",
1.00,1.00,34100.00,137.00,109.00,0.00,0.00,630.00,105.00,93.00,"Southwest Airlines Co.","WN","MCI","DTW",6,"619",1,1996,2,6,2,"F",
1.00,1.00,35686.00,141.00,65.00,0.00,669.00,643.00,117.00,102.00,"Continental Air Lines Inc.","CO","MCI","IAH",6,"655",1,1996,2,6,2,"F",
1.00,1.00,26740.00,109.00,94.00,0.00,127.00,452.00,111.00,78.00,"United Air Lines Inc.","UA","MCI","IND",6,"620",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,119.00,36.00,38.00,1139.00,163.00,152.00,"Southwest Airlines Co.","WN","MCI","LAS",6,"616",1,1996,2,6,3,"F",
1.00,1.00,27270.00,112.00,76.00,0.00,4413.00,393.00,74.00,59.00,"Northwest Airlines Inc.","NW","MCI","MEM",6,"645",1,1996,2,6,1,"F",
1.00,1.00,22500.00,97.00,0.00,1794.00,50.00,394.00,78.00,62.00,"American Airlines Inc.","AA","MCI","MSP",6,"603",1,1996,2,6,1,"F",
1.00,1.00,25450.00,100.00,0.00,0.00,39.00,152.00,41.00,33.00,"Northwest Airlines Inc.","NW","MCI","OMA",6,"640",1,1996,2,6,1,"F",
1.00,1.00,25450.00,100.00,79.00,0.00,441.00,403.00,74.00,57.00,"Northwest Airlines Inc.","NW","MCI","ORD",6,"640",1,1996,2,6,1,"F",
1.00,1.00,30000.00,78.00,78.00,0.00,1115.00,339.00,133.00,115.00,"Northwest Airlines Inc.","NW","MCI","RST",6,"630",1,1996,2,6,1,"F",
1.00,1.00,73060.00,252.00,236.00,143.00,0.00,238.00,104.00,49.00,"Trans World Airways LLC","TW","MCI","STL",7,"760",1,1996,2,6,1,"F",
1.00,1.00,17470.00,68.00,65.00,0.00,426.00,238.00,55.00,41.00,"Trans World Airways LLC","TW","MCI","STL",6,"630",1,1996,2,6,1,"F",
1.00,1.00,36600.00,150.00,141.00,0.00,2300.00,1128.00,204.00,178.00,"American Airlines Inc.","AA","MCO","ABI",7,"715",1,1996,2,6,3,"F",
1.00,1.00,34600.00,173.00,117.00,0.00,0.00,403.00,80.00,68.00,"ATA Airlines d/b/a ATA","TZ","MCO","ATL",7,"715",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,113.00,2.00,92.00,478.00,84.00,72.00,"Southwest Airlines Co.","WN","MCO","BHM",6,"616",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,105.00,71.00,33.00,616.00,105.00,90.00,"Southwest Airlines Co.","WN","MCO","BNA",6,"616",1,1996,2,6,2,"F",
1.00,1.00,72400.00,362.00,80.00,0.00,0.00,1121.00,170.00,144.00,"ATA Airlines d/b/a ATA","TZ","MCO","BOS",7,"765",1,1996,2,6,3,"F",
1.00,1.00,37638.00,146.00,77.00,0.00,68.00,759.00,139.00,101.00,"US Airways Inc.","US","MCO","DCA",6,"617",1,1996,2,6,2,"F",
1.00,1.00,43600.00,218.00,164.00,0.00,0.00,938.00,155.00,141.00,"ATA Airlines d/b/a ATA","TZ","MCO","EWR",6,"622",1,1996,2,6,2,"F",
1.00,1.00,28527.00,104.00,93.00,0.00,0.00,938.00,152.00,137.00,"Continental Air Lines Inc.","CO","MCO","EWR",6,"616",1,1996,2,6,2,"F",
1.00,1.00,49860.00,194.00,170.00,1104.00,322.00,1525.00,249.00,233.00,"Northwest Airlines Inc.","NW","MCO","FAR",6,"622",1,1996,2,6,4,"F",
1.00,1.00,47000.00,180.00,38.00,206.00,0.00,178.00,50.00,36.00,"Delta Air Lines Inc.","DL","MCO","FLL",6,"622",1,1996,2,6,1,"F",
1.00,1.00,38400.00,139.00,34.00,0.00,0.00,758.00,188.00,166.00,"American Airlines Inc.","AA","MCO","IAD",6,"655",1,1996,2,6,2,"F",
1.00,1.00,38400.00,139.00,139.00,0.00,0.00,853.00,186.00,173.00,"American Airlines Inc.","AA","MCO","IAH",6,"655",1,1996,2,6,2,"F",
1.00,1.00,39700.00,139.00,97.00,0.00,999.00,828.00,170.00,140.00,"American Airlines Inc.","AA","MCO","IND",6,"655",1,1996,2,6,2,"F",
1.00,1.00,43600.00,218.00,97.00,0.00,0.00,828.00,145.00,125.00,"ATA Airlines d/b/a ATA","TZ","MCO","IND",6,"622",1,1996,2,6,2,"F",
1.00,1.00,49000.00,188.00,182.00,0.00,66.00,828.00,222.00,199.00,"United Air Lines Inc.","UA","MCO","IND",6,"622",1,1996,2,6,2,"F",
1.00,1.00,75900.00,302.00,84.00,415.00,0.00,950.00,156.00,133.00,"Delta Air Lines Inc.","DL","MCO","LGA",7,"760",1,1996,2,6,2,"F",
1.00,1.00,25450.00,100.00,80.00,0.00,215.00,683.00,122.00,103.00,"Northwest Airlines Inc.","NW","MCO","MEM",6,"640",1,1996,2,6,2,"F",
1.00,1.00,39125.00,149.00,94.00,2175.00,43.00,683.00,121.00,103.00,"Northwest Airlines Inc.","NW","MCO","MEM",7,"715",1,1996,2,6,2,"F",
1.00,1.00,80800.00,209.00,20.00,150.00,0.00,193.00,50.00,37.00,"American Airlines Inc.","AA","MCO","MIA",6,"626",1,1996,2,6,1,"F",
1.00,1.00,43600.00,218.00,203.00,0.00,0.00,1066.00,175.00,155.00,"ATA Airlines d/b/a ATA","TZ","MCO","MKE",6,"622",1,1996,2,6,3,"F",
1.00,1.00,72400.00,362.00,98.00,0.00,0.00,1066.00,160.00,132.00,"ATA Airlines d/b/a ATA","TZ","MCO","MKE",7,"765",1,1996,2,6,3,"F",
1.00,1.00,34600.00,173.00,78.00,0.00,0.00,1108.00,200.00,175.00,"ATA Airlines d/b/a ATA","TZ","MCO","MSN",7,"715",1,1996,2,6,3,"F",
1.00,1.00,93460.00,288.00,219.00,0.00,599.00,1310.00,181.00,166.00,"Northwest Airlines Inc.","NW","MCO","MSP",7,"733",1,1996,2,6,3,"F",
1.00,1.00,35940.00,144.00,125.00,0.00,1372.00,1005.00,155.00,137.00,"United Air Lines Inc.","UA","MCO","ORD",6,"694",1,1996,2,6,3,"F",
1.00,1.00,47000.00,180.00,136.00,0.00,500.00,1005.00,159.00,139.00,"Delta Air Lines Inc.","DL","MCO","ORD",6,"622",1,1996,2,6,3,"F",
1.00,1.00,33115.00,122.00,89.00,41.00,32.00,718.00,123.00,106.00,"Southwest Airlines Co.","WN","MCO","SDF",6,"620",1,1996,2,6,2,"F",
1.00,1.00,88840.00,287.00,273.00,2498.00,133.00,718.00,115.00,97.00,"United Air Lines Inc.","UA","MCO","SDF",7,"730",1,1996,2,6,2,"F",
1.00,1.00,72400.00,362.00,19.00,0.00,0.00,104.00,40.00,25.00,"ATA Airlines d/b/a ATA","TZ","MCO","SRQ",7,"765",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,122.00,0.00,7.00,880.00,141.00,129.00,"Southwest Airlines Co.","WN","MCO","STL",6,"616",1,1996,2,6,2,"F",
1.00,1.00,27125.00,107.00,105.00,0.00,46.00,880.00,134.00,116.00,"Trans World Airways LLC","TW","MCO","STL",6,"650",1,1996,2,6,2,"F",
1.00,1.00,37000.00,159.00,61.00,0.00,0.00,80.00,41.00,26.00,"Carnival Air Lines Inc.","KW","MCO","TPA",6,"617",1,1996,2,6,1,"F",
1.00,1.00,34100.00,137.00,124.00,0.00,0.00,80.00,39.00,25.00,"Southwest Airlines Co.","WN","MCO","TPA",6,"619",1,1996,2,6,1,"F",
1.00,1.00,34300.00,142.00,39.00,10.00,1275.00,619.00,102.00,89.00,"Delta Air Lines Inc.","DL","MDT","ATL",6,"655",1,1996,2,6,2,"F",
1.00,1.00,25450.00,100.00,54.00,0.00,2730.00,280.00,149.00,134.00,"Northwest Airlines Inc.","NW","MDT","CLE",6,"640",1,1996,2,6,1,"F",
1.00,1.00,34300.00,142.00,35.00,8.00,396.00,429.00,94.00,71.00,"Delta Air Lines Inc.","DL","MDT","CVG",6,"655",1,1996,2,6,1,"F",
1.00,1.00,27270.00,112.00,75.00,0.00,20.00,370.00,85.00,67.00,"Northwest Airlines Inc.","NW","MDT","DTW",6,"645",1,1996,2,6,1,"F",
1.00,1.00,33115.00,122.00,82.00,753.00,133.00,570.00,87.00,77.00,"Southwest Airlines Co.","WN","MDW","BHM",6,"616",1,1996,2,6,2,"F",
1.00,1.00,42000.00,137.00,67.00,0.00,0.00,895.00,147.00,136.00,"Frontier Airlines Inc.","F9","MDW","DEN",6,"619",1,1996,2,6,2,"F",
1.00,1.00,19171.00,95.00,16.00,0.00,0.00,917.00,132.00,122.00,"Continental Air Lines Inc.","CO","MDW","IAH",6,"620",1,1996,2,6,2,"F",
