"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,34310.00,132.00,78.00,0.00,340.00,1113.00,209.00,191.00,"Trans World Airways LLC","TW","JFK","MCI",6,"655",1,1996,2,4,3,"F",
1.00,1.00,85430.00,208.00,173.00,0.00,100.00,944.00,175.00,141.00,"Trans World Airways LLC","TW","JFK","MCO",6,"626",1,1996,2,4,2,"F",
1.00,1.00,127305.00,435.00,220.00,156.00,0.00,944.00,152.00,128.00,"Trans World Airways LLC","TW","JFK","MCO",8,"817",1,1996,2,4,2,"F",
1.00,1.00,85600.00,237.00,198.00,3774.00,4169.00,1090.00,200.00,154.00,"American Airlines Inc.","AA","JFK","MIA",7,"730",1,1996,2,4,3,"F",
1.00,1.00,36000.00,173.00,81.00,0.00,0.00,1090.00,182.00,162.00,"Carnival Air Lines Inc.","KW","JFK","MIA",7,"715",1,1996,2,4,3,"F",
1.00,1.00,73390.00,254.00,252.00,12169.00,250.00,1090.00,173.00,144.00,"Trans World Airways LLC","TW","JFK","MIA",7,"760",1,1996,2,4,3,"F",
1.00,1.00,62160.00,168.00,130.00,13978.00,0.00,2576.00,438.00,406.00,"United Air Lines Inc.","UA","JFK","OAK",6,"625",1,1996,2,4,6,"F",
1.00,1.00,32240.00,134.00,100.00,134.00,727.00,1345.00,317.00,211.00,"Trans World Airways LLC","TW","JFK","OKC",6,"655",1,1996,2,4,3,"F",
1.00,1.00,27125.00,107.00,48.00,0.00,4500.00,740.00,153.00,124.00,"Trans World Airways LLC","TW","JFK","ORD",6,"650",1,1996,2,4,2,"F",
1.00,1.00,17470.00,68.00,44.00,0.00,0.00,340.00,89.00,61.00,"Trans World Airways LLC","TW","JFK","PIT",6,"630",1,1996,2,4,1,"F",
1.00,1.00,23390.00,98.00,39.00,0.00,300.00,340.00,111.00,69.00,"Trans World Airways LLC","TW","JFK","PIT",6,"645",1,1996,2,4,1,"F",
1.00,1.00,9490.00,46.00,21.00,0.00,0.00,340.00,155.00,80.00,"Envoy Air","MQ","JFK","PIT",4,"441",1,1996,2,4,1,"F",
1.00,1.00,127305.00,435.00,297.00,288.00,0.00,2586.00,358.00,333.00,"Trans World Airways LLC","TW","JFK","SFO",8,"817",1,1996,2,4,6,"F",
1.00,3.00,147000.00,564.00,276.00,415.00,1060.00,2586.00,1079.00,1003.00,"United Air Lines Inc.","UA","JFK","SFO",6,"622",1,1996,2,4,6,"F",
1.00,1.00,127305.00,435.00,381.00,9467.00,1198.00,1597.00,225.00,191.00,"Trans World Airways LLC","TW","JFK","SJU",8,"817",1,1996,2,4,4,"F",
1.00,1.00,52300.00,187.00,101.00,445.00,60.00,1597.00,241.00,211.00,"American Airlines Inc.","AA","JFK","SJU",6,"622",1,1996,2,4,4,"F",
1.00,1.00,25120.00,98.00,54.00,0.00,600.00,892.00,154.00,130.00,"Trans World Airways LLC","TW","JFK","STL",6,"640",1,1996,2,4,2,"F",
1.00,1.00,27125.00,107.00,54.00,352.00,1600.00,892.00,145.00,127.00,"Trans World Airways LLC","TW","JFK","STL",6,"650",1,1996,2,4,2,"F",
1.00,1.00,35960.00,142.00,65.00,0.00,3029.00,892.00,158.00,132.00,"Trans World Airways LLC","TW","JFK","STL",6,"655",1,1996,2,4,2,"F",
1.00,1.00,79700.00,266.00,130.00,978.00,2693.00,1623.00,230.00,202.00,"American Airlines Inc.","AA","JFK","STT",6,"691",1,1996,2,4,4,"F",
1.00,1.00,27125.00,107.00,63.00,0.00,2450.00,1005.00,176.00,151.00,"Trans World Airways LLC","TW","JFK","TPA",6,"650",1,1996,2,4,3,"F",
1.00,1.00,15191.00,68.00,0.00,0.00,0.00,62.00,22.00,18.00,"Trans States Airlines","9N","JLN","SGF",4,"442",1,1996,2,4,1,"F",
1.00,1.00,3976.00,19.00,12.00,0.00,0.00,62.00,74.00,63.00,"Trans States Airlines","9N","JLN","SGF",4,"469",1,1996,2,4,1,"F",
1.00,1.00,88840.00,287.00,249.00,9219.00,0.00,169.00,59.00,43.00,"United Air Lines Inc.","UA","KOA","HNL",7,"730",1,1996,2,4,1,"F",
1.00,1.00,88840.00,287.00,203.00,13478.00,0.00,2380.00,288.00,267.00,"United Air Lines Inc.","UA","KOA","OAK",7,"730",1,1996,2,4,5,"F",
1.00,1.00,27270.00,112.00,112.00,0.00,0.00,74.00,35.00,23.00,"Northwest Airlines Inc.","NW","LAN","DTW",6,"645",1,1996,2,4,1,"F",
1.00,1.00,33115.00,122.00,31.00,1216.00,0.00,1085.00,145.00,133.00,"Southwest Airlines Co.","WN","LAS","AUS",6,"620",1,1996,2,4,3,"F",
1.00,1.00,33115.00,122.00,114.00,131.00,312.00,520.00,93.00,79.00,"Southwest Airlines Co.","WN","LAS","BOI",6,"620",1,1996,2,4,2,"F",
1.00,4.00,127200.00,504.00,445.00,70.00,816.00,629.00,404.00,341.00,"United Air Lines Inc.","UA","LAS","DEN",6,"619",1,1996,2,4,2,"F",
1.00,1.00,88500.00,273.00,103.00,899.00,0.00,1055.00,148.00,123.00,"American Airlines Inc.","AA","LAS","DFW",7,"732",1,1996,2,4,3,"F",
1.00,1.00,37610.00,149.00,119.00,0.00,741.00,1055.00,162.00,123.00,"Delta Air Lines Inc.","DL","LAS","DFW",7,"715",1,1996,2,4,3,"F",
1.00,1.00,48250.00,190.00,140.00,222.00,18.00,2039.00,258.00,246.00,"America West Airlines Inc.","HP","LAS","MCO",6,"622",1,1996,2,4,5,"F",
1.00,1.00,33115.00,122.00,122.00,499.00,287.00,1099.00,140.00,132.00,"Southwest Airlines Co.","WN","LAS","OMA",6,"616",1,1996,2,4,3,"F",
1.00,1.00,43600.00,218.00,193.00,0.00,0.00,1515.00,200.00,183.00,"ATA Airlines d/b/a ATA","TZ","LAS","ORD",6,"622",1,1996,2,4,4,"F",
1.00,1.00,33115.00,122.00,49.00,56.00,0.00,345.00,70.00,56.00,"Southwest Airlines Co.","WN","LAS","RNO",6,"620",1,1996,2,4,1,"F",
1.00,1.00,34000.00,90.00,89.00,0.00,0.00,345.00,75.00,65.00,"Reno Air Inc.","QQ","LAS","RNO",6,"640",1,1996,2,4,1,"F",
1.00,1.00,52300.00,188.00,187.00,300.00,0.00,1069.00,242.00,218.00,"American Airlines Inc.","AA","LAS","SAT",6,"622",1,1996,2,4,3,"F",
1.00,1.00,31800.00,126.00,36.00,0.00,0.00,226.00,75.00,48.00,"United Air Lines Inc.","UA","LAS","SNA",6,"619",1,1996,2,4,1,"F",
1.00,1.00,73390.00,254.00,144.00,0.00,14.00,1372.00,193.00,153.00,"Trans World Airways LLC","TW","LAS","STL",7,"760",1,1996,2,4,3,"F",
1.00,1.00,36300.00,148.00,126.00,0.00,0.00,1946.00,259.00,238.00,"Delta Air Lines Inc.","DL","LAX","ATL",7,"715",1,1996,2,4,4,"F",
1.00,1.00,63300.00,167.00,95.00,0.00,0.00,2329.00,404.00,383.00,"American Airlines Inc.","AA","LAX","BWI",6,"625",1,1996,2,4,5,"F",
1.00,1.00,80400.00,252.00,231.00,570.00,4500.00,1235.00,172.00,152.00,"Delta Air Lines Inc.","DL","LAX","DFW",6,"626",1,1996,2,4,3,"F",
1.00,1.00,89075.00,267.00,213.00,28646.00,2164.00,1979.00,278.00,246.00,"Northwest Airlines Inc.","NW","LAX","DTW",7,"732",1,1996,2,4,4,"F",
1.00,1.00,38440.00,150.00,131.00,1700.00,1752.00,1979.00,243.00,226.00,"Northwest Airlines Inc.","NW","LAX","DTW",6,"694",1,1996,2,4,4,"F",
1.00,1.00,59190.00,190.00,113.00,6110.00,0.00,2454.00,385.00,358.00,"Trans World Airways LLC","TW","LAX","EWR",6,"625",1,1996,2,4,5,"F",
1.00,1.00,100635.00,242.00,148.00,8880.00,2294.00,2454.00,314.00,279.00,"Continental Air Lines Inc.","CO","LAX","EWR",7,"732",1,1996,2,4,5,"F",
1.00,2.00,75276.00,288.00,214.00,973.00,406.00,1814.00,485.00,438.00,"US Airways Inc.","US","LAX","IND",6,"617",1,1996,2,4,4,"F",
1.00,6.00,452640.00,1236.00,596.00,81715.00,3000.00,2475.00,1861.00,1706.00,"United Air Lines Inc.","UA","LAX","JFK",6,"626",1,1996,2,4,5,"F",
1.00,1.00,43600.00,218.00,131.00,0.00,0.00,1756.00,233.00,202.00,"ATA Airlines d/b/a ATA","TZ","LAX","MKE",6,"622",1,1996,2,4,4,"F",
1.00,1.00,35940.00,144.00,140.00,0.00,0.00,1756.00,234.00,214.00,"United Air Lines Inc.","UA","LAX","MKE",6,"694",1,1996,2,4,4,"F",
1.00,1.00,39700.00,139.00,70.00,0.00,0.00,1187.00,445.00,192.00,"American Airlines Inc.","AA","LAX","OKC",6,"655",1,1996,2,4,3,"F",
1.00,1.00,53600.00,188.00,34.00,940.00,0.00,1187.00,246.00,201.00,"American Airlines Inc.","AA","LAX","OKC",6,"622",1,1996,2,4,3,"F",
1.00,1.00,34100.00,137.00,48.00,0.00,0.00,47.00,36.00,21.00,"Southwest Airlines Co.","WN","LAX","ONT",6,"619",1,1996,2,4,1,"F",
1.00,2.00,124320.00,336.00,208.00,3657.00,1780.00,1744.00,490.00,428.00,"United Air Lines Inc.","UA","LAX","ORD",6,"625",1,1996,2,4,4,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,109.00,0.00,0.00,"American Airlines Inc.","AA","LAX","SAN",6,"655",1,1996,2,4,1,"F",
1.00,1.00,115815.00,369.00,236.00,11611.00,154.00,954.00,167.00,146.00,"Northwest Airlines Inc.","NW","LAX","SEA",8,"816",1,1996,2,4,2,"F",
1.00,1.00,37638.00,144.00,51.00,0.00,0.00,337.00,63.00,52.00,"US Airways Inc.","US","LAX","SFO",6,"617",1,1996,2,4,1,"F",
1.00,1.00,26040.00,108.00,52.00,0.00,0.00,308.00,90.00,70.00,"United Air Lines Inc.","UA","LAX","SJC",6,"616",1,1996,2,4,1,"F",
1.00,1.00,38900.00,139.00,114.00,70.00,2684.00,282.00,195.00,57.00,"American Airlines Inc.","AA","LBB","DFW",6,"655",1,1996,2,4,1,"F",
1.00,1.00,24800.00,124.00,122.00,0.00,0.00,765.00,116.00,104.00,"XTRA Airways","XP","LBF","IND",6,"621",1,1996,2,4,2,"F",
1.00,1.00,7500.00,30.00,20.00,0.00,0.00,275.00,90.00,76.00,"ExpressJet Airlines Inc.","RU","LEX","CLE",4,"461",1,1996,2,4,1,"F",
1.00,1.00,9944.00,48.00,15.00,0.00,0.00,417.00,91.00,85.00,"Trans States Airlines","9N","LEX","COU",4,"441",1,1996,2,4,1,"F",
1.00,1.00,36300.00,148.00,64.00,0.00,0.00,70.00,43.00,25.00,"Delta Air Lines Inc.","DL","LEX","CVG",7,"715",1,1996,2,4,1,"F",
1.00,1.00,7590.00,34.00,32.00,15.00,0.00,351.00,103.00,82.00,"Envoy Air","MQ","LFT","DFW",4,"456",1,1996,2,4,1,"F",
1.00,1.00,39700.00,139.00,84.00,0.00,0.00,1518.00,255.00,223.00,"American Airlines Inc.","AA","LGA","AUS",6,"655",1,1996,2,4,4,"F",
1.00,1.00,36500.00,150.00,126.00,0.00,0.00,214.00,68.00,39.00,"American Airlines Inc.","AA","LGA","DCA",7,"715",1,1996,2,4,1,"F",
1.00,1.00,34310.00,132.00,47.00,0.00,0.00,1619.00,249.00,231.00,"Trans World Airways LLC","TW","LGA","DEN",6,"655",1,1996,2,4,4,"F",
1.00,1.00,18870.00,78.00,78.00,0.00,392.00,501.00,122.00,90.00,"Northwest Airlines Inc.","NW","LGA","DTW",6,"630",1,1996,2,4,2,"F",
1.00,1.00,39700.00,139.00,87.00,0.00,0.00,1291.00,255.00,204.00,"American Airlines Inc.","AA","LGA","GGG",6,"655",1,1996,2,4,3,"F",
1.00,1.00,23850.00,98.00,20.00,0.00,500.00,461.00,87.00,74.00,"US Airways Inc.","US","LGA","GSO",6,"603",1,1996,2,4,1,"F",
1.00,1.00,36560.00,147.00,134.00,2215.00,1239.00,659.00,175.00,151.00,"United Air Lines Inc.","UA","LGA","IND",7,"715",1,1996,2,4,2,"F",
1.00,1.00,38400.00,139.00,102.00,60.00,0.00,1071.00,199.00,158.00,"American Airlines Inc.","AA","LGA","JAN",6,"655",1,1996,2,4,3,"F",
1.00,1.00,36924.00,141.00,27.00,487.00,5500.00,1108.00,202.00,180.00,"US Airways Inc.","US","LGA","MCI",6,"655",1,1996,2,4,3,"F",
1.00,1.00,36125.00,143.00,83.00,0.00,0.00,963.00,176.00,157.00,"Northwest Airlines Inc.","NW","LGA","MEM",6,"655",1,1996,2,4,2,"F",
1.00,1.00,38400.00,139.00,109.00,0.00,0.00,963.00,184.00,151.00,"American Airlines Inc.","AA","LGA","MEM",6,"655",1,1996,2,4,2,"F",
1.00,1.00,80800.00,209.00,122.00,0.00,1.00,1097.00,181.00,143.00,"American Airlines Inc.","AA","LGA","MIA",6,"626",1,1996,2,4,3,"F",
1.00,1.00,32240.00,134.00,46.00,0.00,0.00,1097.00,170.00,151.00,"Trans World Airways LLC","TW","LGA","MIA",6,"655",1,1996,2,4,3,"F",
1.00,1.00,37638.00,146.00,110.00,0.00,0.00,1183.00,183.00,169.00,"US Airways Inc.","US","LGA","MSY",6,"617",1,1996,2,4,3,"F",
1.00,1.00,35960.00,142.00,106.00,0.00,0.00,1183.00,190.00,173.00,"Trans World Airways LLC","TW","LGA","MSY",6,"655",1,1996,2,4,3,"F",
1.00,1.00,22500.00,97.00,35.00,384.00,0.00,733.00,131.00,109.00,"American Airlines Inc.","AA","LGA","ORD",6,"603",1,1996,2,4,2,"F",
1.00,3.00,95400.00,378.00,198.00,1390.00,2344.00,733.00,389.00,340.00,"United Air Lines Inc.","UA","LGA","ORD",6,"619",1,1996,2,4,2,"F",
1.00,1.00,36924.00,141.00,13.00,367.00,80.00,296.00,77.00,50.00,"US Airways Inc.","US","LGA","ORF",6,"655",1,1996,2,4,1,"F",
1.00,1.00,34675.00,139.00,23.00,0.00,0.00,1035.00,148.00,133.00,"Delta Air Lines Inc.","DL","LGA","PBI",7,"715",1,1996,2,4,3,"F",
1.00,1.00,38400.00,139.00,118.00,0.00,0.00,431.00,88.00,71.00,"American Airlines Inc.","AA","LGA","RDU",6,"655",1,1996,2,4,1,"F",
1.00,1.00,37638.00,144.00,47.00,456.00,0.00,254.00,53.00,42.00,"US Airways Inc.","US","LGA","ROC",6,"617",1,1996,2,4,1,"F",
1.00,1.00,39700.00,139.00,94.00,0.00,1717.00,887.00,185.00,139.00,"American Airlines Inc.","AA","LGA","STL",6,"655",1,1996,2,4,2,"F",
1.00,1.00,36560.00,147.00,0.00,0.00,0.00,198.00,52.00,38.00,"United Air Lines Inc.","UA","LGA","SYR",7,"715",1,1996,2,4,1,"F",
1.00,1.00,24800.00,124.00,105.00,0.00,0.00,1352.00,201.00,192.00,"XTRA Airways","XP","LIT","EKO",6,"621",1,1996,2,4,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,141.00,0.00,0.00,"Envoy Air","MQ","LIT","FYV",4,"456",1,1996,2,4,1,"F",
1.00,1.00,7500.00,30.00,15.00,142.00,178.00,374.00,105.00,91.00,"ExpressJet Airlines Inc.","RU","LIT","IAH",4,"461",1,1996,2,4,1,"F",
1.00,1.00,30090.00,122.00,47.00,1105.00,23.00,129.00,35.00,24.00,"Northwest Airlines Inc.","NW","LIT","MEM",6,"650",1,1996,2,4,1,"F",
1.00,1.00,17470.00,68.00,68.00,0.00,207.00,296.00,67.00,48.00,"Trans World Airways LLC","TW","LIT","STL",6,"630",1,1996,2,4,1,"F",
1.00,1.00,23390.00,98.00,31.00,149.00,932.00,296.00,59.00,46.00,"Trans World Airways LLC","TW","LIT","STL",6,"645",1,1996,2,4,1,"F",
1.00,1.00,39400.00,139.00,136.00,180.00,121.00,230.00,98.00,58.00,"American Airlines Inc.","AA","LIT","TUL",6,"655",1,1996,2,4,1,"F",
1.00,1.00,7590.00,34.00,29.00,0.00,0.00,396.00,108.00,89.00,"Envoy Air","MQ","LRD","DFW",4,"456",1,1996,2,4,1,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,1158.00,180.00,166.00,"XTRA Airways","XP","LRD","SLC",6,"621",1,1996,2,4,3,"F",
1.00,1.00,9830.00,46.00,8.00,0.00,0.00,101.00,34.00,24.00,"Envoy Air","MQ","LSE","CWA",4,"441",1,1996,2,4,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,198.00,0.00,0.00,"Horizon Air","QX","LWS","BOI",4,"449",1,1996,2,4,1,"F",
1.00,1.00,24800.00,124.00,120.00,0.00,0.00,388.00,69.00,57.00,"XTRA Airways","XP","LWS","EKO",6,"621",1,1996,2,4,1,"F",
1.00,1.00,3900.00,18.00,11.00,0.00,0.00,261.00,73.00,58.00,"Horizon Air","QX","LWS","SEA",4,"467",1,1996,2,4,1,"F",
1.00,1.00,34984.00,141.00,111.00,100.00,750.00,429.00,85.00,70.00,"Continental Air Lines Inc.","CO","MAF","IAH",6,"655",1,1996,2,4,1,"F",
1.00,1.00,18870.00,78.00,47.00,0.00,0.00,98.00,31.00,22.00,"Northwest Airlines Inc.","NW","MBS","DTW",6,"630",1,1996,2,4,1,"F",
1.00,1.00,27270.00,112.00,94.00,30.00,0.00,98.00,39.00,26.00,"Northwest Airlines Inc.","NW","MBS","DTW",6,"645",1,1996,2,4,1,"F",
1.00,1.00,25450.00,100.00,3.00,0.00,0.00,463.00,101.00,77.00,"Northwest Airlines Inc.","NW","MBS","MSP",6,"640",1,1996,2,4,1,"F",
1.00,1.00,26040.00,108.00,20.00,124.00,0.00,222.00,55.00,43.00,"United Air Lines Inc.","UA","MBS","ORD",6,"616",1,1996,2,4,1,"F",
1.00,1.00,33115.00,122.00,122.00,316.00,925.00,717.00,106.00,98.00,"Southwest Airlines Co.","WN","MCI","ABQ",6,"616",1,1996,2,4,2,"F",
1.00,2.00,52080.00,216.00,192.00,0.00,1229.00,532.00,210.00,180.00,"United Air Lines Inc.","UA","MCI","DEN",6,"616",1,1996,2,4,2,"F",
1.00,1.00,24800.00,124.00,118.00,0.00,0.00,1119.00,186.00,176.00,"XTRA Airways","XP","MCI","EKO",6,"621",1,1996,2,4,3,"F",
1.00,1.00,30880.00,128.00,79.00,0.00,128.00,1093.00,163.00,142.00,"Continental Air Lines Inc.","CO","MCI","EWR",6,"619",1,1996,2,4,3,"F",
1.00,11.00,354090.00,1434.00,1189.00,5947.00,2222.00,1139.00,1998.00,1794.00,"America West Airlines Inc.","HP","MCI","LAS",6,"619",1,1996,2,4,3,"F",
1.00,1.00,33115.00,122.00,122.00,0.00,267.00,1139.00,187.00,177.00,"Southwest Airlines Co.","WN","MCI","LAS",6,"616",1,1996,2,4,3,"F",
1.00,1.00,33115.00,122.00,120.00,6.00,187.00,1139.00,156.00,145.00,"Southwest Airlines Co.","WN","MCI","LAS",6,"620",1,1996,2,4,3,"F",
1.00,1.00,18870.00,78.00,38.00,0.00,1766.00,393.00,70.00,55.00,"Northwest Airlines Inc.","NW","MCI","MEM",6,"630",1,1996,2,4,1,"F",
1.00,1.00,18870.00,78.00,3.00,0.00,101.00,394.00,76.00,60.00,"Northwest Airlines Inc.","NW","MCI","MSP",6,"630",1,1996,2,4,1,"F",
1.00,1.00,27270.00,112.00,45.00,0.00,381.00,394.00,72.00,59.00,"Northwest Airlines Inc.","NW","MCI","MSP",6,"645",1,1996,2,4,1,"F",
1.00,1.00,33115.00,122.00,109.00,41.00,1523.00,919.00,154.00,144.00,"Southwest Airlines Co.","WN","MCI","SLC",6,"620",1,1996,2,4,2,"F",
1.00,1.00,23390.00,98.00,59.00,15.00,339.00,238.00,63.00,43.00,"Trans World Airways LLC","TW","MCI","STL",6,"645",1,1996,2,4,1,"F",
1.00,2.00,72600.00,306.00,195.00,0.00,0.00,403.00,179.00,139.00,"Delta Air Lines Inc.","DL","MCO","ATL",7,"715",1,1996,2,4,1,"F",
1.00,1.00,47000.00,180.00,164.00,2537.00,47.00,1050.00,154.00,140.00,"Delta Air Lines Inc.","DL","MCO","BDL",6,"622",1,1996,2,4,3,"F",
1.00,1.00,33115.00,122.00,62.00,25.00,31.00,616.00,108.00,91.00,"Southwest Airlines Co.","WN","MCO","BNA",6,"620",1,1996,2,4,2,"F",
1.00,1.00,80400.00,252.00,251.00,0.00,100.00,1121.00,149.00,135.00,"Delta Air Lines Inc.","DL","MCO","BOS",6,"626",1,1996,2,4,3,"F",
1.00,1.00,23850.00,98.00,98.00,0.00,0.00,1011.00,157.00,142.00,"US Airways Inc.","US","MCO","BUF",6,"603",1,1996,2,4,3,"F",
1.00,1.00,23850.00,98.00,91.00,0.00,0.00,787.00,118.00,104.00,"US Airways Inc.","US","MCO","BWI",6,"603",1,1996,2,4,2,"F",
1.00,1.00,21724.00,103.00,102.00,156.00,100.00,895.00,135.00,117.00,"Continental Air Lines Inc.","CO","MCO","CLE",6,"640",1,1996,2,4,2,"F",
1.00,1.00,33115.00,122.00,111.00,0.00,325.00,802.00,130.00,112.00,"Southwest Airlines Co.","WN","MCO","CMH",6,"616",1,1996,2,4,2,"F",
1.00,1.00,123900.00,418.00,248.00,1790.00,200.00,957.00,180.00,131.00,"Northwest Airlines Inc.","NW","MCO","DTW",8,"819",1,1996,2,4,2,"F",
1.00,1.00,36600.00,150.00,96.00,0.00,228.00,957.00,217.00,203.00,"American Airlines Inc.","AA","MCO","DTW",7,"715",1,1996,2,4,2,"F",
1.00,1.00,17980.00,95.00,68.00,0.00,0.00,938.00,148.00,119.00,"Continental Air Lines Inc.","CO","MCO","EWR",6,"620",1,1996,2,4,2,"F",
1.00,1.00,41976.00,183.00,183.00,0.00,0.00,938.00,141.00,113.00,"Continental Air Lines Inc.","CO","MCO","EWR",6,"622",1,1996,2,4,2,"F",
1.00,1.00,27812.00,104.00,101.00,0.00,1975.00,534.00,93.00,76.00,"Continental Air Lines Inc.","CO","MCO","GSO",6,"616",1,1996,2,4,2,"F",
1.00,1.00,23850.00,98.00,98.00,0.00,0.00,828.00,141.00,125.00,"US Airways Inc.","US","MCO","IND",6,"603",1,1996,2,4,2,"F",
1.00,1.00,49860.00,194.00,193.00,483.00,18.00,828.00,223.00,172.00,"Northwest Airlines Inc.","NW","MCO","IND",6,"622",1,1996,2,4,2,"F",
1.00,1.00,85430.00,208.00,208.00,1440.00,1.00,944.00,140.00,110.00,"Trans World Airways LLC","TW","MCO","JFK",6,"626",1,1996,2,4,2,"F",
1.00,1.00,127305.00,435.00,369.00,2164.00,7612.00,944.00,137.00,118.00,"Trans World Airways LLC","TW","MCO","JFK",8,"817",1,1996,2,4,2,"F",
1.00,1.00,32824.00,128.00,128.00,0.00,0.00,1142.00,157.00,140.00,"US Airways Inc.","US","MCO","MHT",6,"619",1,1996,2,4,3,"F",
1.00,1.00,85600.00,237.00,78.00,0.00,0.00,193.00,68.00,43.00,"American Airlines Inc.","AA","MCO","MIA",7,"730",1,1996,2,4,1,"F",
1.00,1.00,38400.00,139.00,139.00,35.00,0.00,550.00,198.00,185.00,"American Airlines Inc.","AA","MCO","MSY",6,"655",1,1996,2,4,2,"F",
1.00,1.00,33115.00,122.00,114.00,0.00,311.00,550.00,98.00,85.00,"Southwest Airlines Co.","WN","MCO","MSY",6,"620",1,1996,2,4,2,"F",
1.00,1.00,36924.00,141.00,132.00,0.00,0.00,1073.00,146.00,130.00,"US Airways Inc.","US","MCO","PVD",6,"655",1,1996,2,4,3,"F",
1.00,1.00,38900.00,139.00,129.00,1384.00,53.00,1040.00,172.00,154.00,"American Airlines Inc.","AA","MCO","SAT",6,"655",1,1996,2,4,3,"F",
1.00,1.00,34600.00,173.00,138.00,0.00,0.00,718.00,166.00,143.00,"ATA Airlines d/b/a ATA","TZ","MCO","SDF",7,"715",1,1996,2,4,2,"F",
1.00,1.00,43600.00,218.00,31.00,0.00,0.00,104.00,43.00,24.00,"ATA Airlines d/b/a ATA","TZ","MCO","SRQ",6,"622",1,1996,2,4,1,"F",
1.00,1.00,37638.00,144.00,144.00,552.00,32.00,1053.00,157.00,139.00,"US Airways Inc.","US","MCO","SYR",6,"617",1,1996,2,4,3,"F",
1.00,1.00,34100.00,137.00,101.00,0.00,0.00,80.00,32.00,19.00,"Southwest Airlines Co.","WN","MCO","TPA",6,"619",1,1996,2,4,1,"F",
1.00,1.00,36300.00,157.00,55.00,200.00,0.00,80.00,42.00,20.00,"Delta Air Lines Inc.","DL","MCO","TPA",7,"715",1,1996,2,4,1,"F",
1.00,1.00,29975.00,119.00,15.00,0.00,0.00,77.00,31.00,19.00,"Northwest Airlines Inc.","NW","MDT","ABE",6,"650",1,1996,2,4,1,"F",
1.00,1.00,18870.00,78.00,45.00,0.00,285.00,324.00,132.00,119.00,"Northwest Airlines Inc.","NW","MDT","CMH",6,"630",1,1996,2,4,1,"F",
1.00,1.00,26740.00,109.00,100.00,300.00,15.00,490.00,107.00,96.00,"United Air Lines Inc.","UA","MDT","GRR",6,"620",1,1996,2,4,1,"F",
1.00,1.00,26040.00,108.00,12.00,0.00,788.00,594.00,102.00,89.00,"United Air Lines Inc.","UA","MDT","ORD",6,"616",1,1996,2,4,2,"F",
1.00,1.00,42000.00,134.00,56.00,0.00,0.00,895.00,147.00,136.00,"Frontier Airlines Inc.","F9","MDW","DEN",6,"619",1,1996,2,4,2,"F",
1.00,1.00,34100.00,137.00,27.00,0.00,0.00,937.00,200.00,190.00,"Southwest Airlines Co.","WN","MDW","HOU",6,"619",1,1996,2,4,2,"F",
1.00,1.00,43600.00,218.00,97.00,0.00,0.00,1844.00,325.00,302.00,"ATA Airlines d/b/a ATA","TZ","MDW","OAK",6,"622",1,1996,2,4,4,"F",
1.00,1.00,25450.00,100.00,58.00,50.00,300.00,1018.00,221.00,190.00,"Northwest Airlines Inc.","NW","MEM","ALB",6,"640",1,1996,2,4,3,"F",
1.00,1.00,25450.00,100.00,64.00,0.00,1740.00,1139.00,137.00,126.00,"Northwest Airlines Inc.","NW","MEM","BOS",6,"640",1,1996,2,4,3,"F",
1.00,1.00,27270.00,112.00,86.00,0.00,2100.00,319.00,68.00,48.00,"Northwest Airlines Inc.","NW","MEM","BTR",6,"645",1,1996,2,4,1,"F",
1.00,1.00,30470.00,122.00,87.00,443.00,1943.00,319.00,71.00,53.00,"Northwest Airlines Inc.","NW","MEM","BTR",6,"650",1,1996,2,4,1,"F",
1.00,1.00,18870.00,78.00,33.00,1.00,350.00,622.00,88.00,72.00,"Northwest Airlines Inc.","NW","MEM","CLE",6,"630",1,1996,2,4,2,"F",
1.00,1.00,16564.00,68.00,41.00,100.00,0.00,512.00,80.00,71.00,"US Airways Inc.","US","MEM","CLT",6,"602",1,1996,2,4,2,"F",
1.00,1.00,30470.00,122.00,122.00,1140.00,450.00,762.00,120.00,102.00,"Northwest Airlines Inc.","NW","MEM","DCA",6,"650",1,1996,2,4,2,"F",
1.00,1.00,18870.00,78.00,68.00,0.00,221.00,610.00,97.00,82.00,"Northwest Airlines Inc.","NW","MEM","DTW",6,"630",1,1996,2,4,2,"F",
1.00,1.00,29975.00,119.00,44.00,0.00,67.00,946.00,155.00,128.00,"Northwest Airlines Inc.","NW","MEM","EWR",6,"650",1,1996,2,4,2,"F",
1.00,1.00,27270.00,112.00,47.00,0.00,150.00,946.00,138.00,121.00,"Northwest Airlines Inc.","NW","MEM","EWR",6,"645",1,1996,2,4,2,"F",
