"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,5.00,414164.00,0.00,0.00,386198.00,0.00,740.00,621.00,496.00,"Kitty Hawk International","CDQ","MIA","POP",8,"851",2,1996,1,3,2,"P",
0.00,1.00,94082.00,0.00,0.00,57184.00,0.00,740.00,120.00,100.00,"Kitty Hawk International","CDQ","MIA","POP",8,"850",2,1996,1,3,2,"P",
0.00,3.00,337374.00,0.00,0.00,220636.00,0.00,740.00,368.00,290.00,"Kitty Hawk International","CDQ","MIA","POP",8,"852",2,1996,1,3,2,"P",
0.00,6.00,540000.00,0.00,0.00,327828.00,0.00,740.00,700.00,599.00,"Fine Airlines Inc.","FNQ","MIA","POP",8,"850",2,1996,1,3,2,"P",
0.00,9.00,0.00,0.00,0.00,221179.00,0.00,740.00,0.00,0.00,"Aerochago S.A.","G3","MIA","POP",8,"854",2,1996,1,3,2,"P",
0.00,4.00,656000.00,0.00,0.00,603612.00,0.00,1622.00,813.00,761.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MIA","POS",7,"735",2,1996,1,3,4,"P",
0.00,31.00,0.00,4061.00,2470.00,25216.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",6,"655",1,1996,1,3,4,"F",
0.00,9.00,0.00,0.00,0.00,383240.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",8,"850",2,1996,1,3,4,"G",
0.00,4.00,0.00,544.00,419.00,3029.00,0.00,1375.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","PTP",6,"619",1,1996,1,3,3,"F",
0.00,8.00,0.00,840.00,574.00,1727.00,0.00,1152.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","PTY",6,"640",1,1996,1,3,3,"F",
0.00,9.00,0.00,0.00,0.00,223269.00,0.00,1152.00,0.00,0.00,"Pacific International Airlines","PIQ","MIA","PTY",7,"711",2,1996,1,3,3,"P",
0.00,3.00,0.00,492.00,156.00,16381.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","PTY",7,"715",1,1996,1,3,3,"F",
0.00,25.00,0.00,0.00,0.00,896658.00,0.00,1152.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","PTY",8,"860",2,1996,1,3,3,"G",
0.00,27.00,0.00,0.00,0.00,431664.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"620",2,1996,1,3,3,"G",
0.00,31.00,0.00,4030.00,3434.00,17820.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"620",1,1996,1,3,3,"F",
0.00,13.00,1625000.00,0.00,0.00,715826.00,0.00,1152.00,2298.00,1776.00,"Southern Air Transport Inc.","SAQ","MIA","PTY",8,"865",2,1996,1,3,3,"P",
0.00,3.00,0.00,477.00,19.00,0.00,0.00,910.00,0.00,0.00,"Ladeco","UC","MIA","PUJ",6,"622",1,1996,1,3,2,"F",
0.00,3.00,0.00,879.00,379.00,39002.00,0.00,3838.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","REC",7,"740",1,1996,1,3,8,"F",
0.00,5.00,0.00,680.00,539.00,222.00,0.00,766.00,0.00,0.00,"Taca International Airlines","TA","MIA","RTB",6,"619",1,1996,1,3,2,"F",
0.00,6.00,0.00,816.00,354.00,6783.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",6,"619",1,1996,1,3,3,"F",
0.00,1.00,0.00,0.00,0.00,13836.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",8,"852",2,1996,1,3,3,"G",
0.00,10.00,0.00,0.00,0.00,203289.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",8,"848",2,1996,1,3,3,"G",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1011.00,168.00,147.00,"Miami Air International","MMQ","MIA","SAL",7,"715",1,1996,1,3,3,"L",
0.00,24.00,0.00,9600.00,1504.00,139231.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",6,"626",1,1996,1,3,3,"F",
0.00,3.00,0.00,0.00,0.00,248050.00,0.00,1011.00,0.00,0.00,"Aeropuma","PUQ","MIA","SAL",8,"809",2,1996,1,3,3,"P",
0.00,17.00,1638919.00,0.00,0.00,836529.00,0.00,1011.00,2900.00,2522.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"850",2,1996,1,3,3,"P",
0.00,1.00,80024.00,0.00,0.00,64652.00,0.00,1011.00,176.00,153.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"851",2,1996,1,3,3,"P",
0.00,1.00,83000.00,0.00,0.00,40255.00,0.00,866.00,144.00,120.00,"Buffalo Airways Inc.","BFQ","MIA","SAP",8,"854",2,1996,1,3,2,"P",
0.00,13.00,0.00,1768.00,789.00,5661.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAP",6,"619",1,1996,1,3,2,"F",
0.00,15.00,0.00,2085.00,1094.00,2369.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAP",6,"620",1,1996,1,3,2,"F",
0.00,14.00,0.00,1470.00,684.00,3038.00,0.00,866.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","SAP",6,"640",1,1996,1,3,2,"F",
0.00,26.00,0.00,4134.00,2490.00,126944.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",6,"622",1,1996,1,3,9,"F",
0.00,4.00,0.00,672.00,224.00,1225.00,0.00,4117.00,0.00,0.00,"Aeroflot Russian Airlines","SU","MIA","SCL",8,"876",1,1996,1,3,9,"F",
0.00,31.00,0.00,8990.00,3520.00,1111880.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","SCL",6,"625",1,1996,1,3,9,"F",
0.00,3.00,0.00,1200.00,113.00,0.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",6,"625",1,1996,1,3,9,"F",
0.00,6.00,0.00,0.00,0.00,514177.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","SCL",8,"860",2,1996,1,3,9,"G",
0.00,11.00,0.00,0.00,0.00,918181.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","SCL",8,"860",2,1996,1,3,9,"G",
0.00,1.00,102000.00,0.00,0.00,70808.00,0.00,4117.00,480.00,430.00,"Express.Net Airlines","TCQ","MIA","SCL",8,"854",2,1996,1,3,9,"P",
0.00,1.00,112458.00,0.00,0.00,64000.00,0.00,848.00,120.00,100.00,"Kitty Hawk International","CDQ","MIA","SDQ",8,"852",2,1996,1,3,2,"P",
0.00,3.00,287290.00,0.00,0.00,142202.00,0.00,848.00,405.00,327.00,"Kitty Hawk International","CDQ","MIA","SDQ",8,"850",2,1996,1,3,2,"P",
0.00,1.00,80024.00,0.00,0.00,77290.00,0.00,848.00,136.00,118.00,"Kitty Hawk International","CDQ","MIA","SDQ",8,"851",2,1996,1,3,2,"P",
0.00,28.00,0.00,14000.00,2537.00,287463.00,0.00,848.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","SDQ",6,"690",1,1996,1,3,2,"F",
0.00,14.00,0.00,0.00,0.00,590711.00,0.00,848.00,0.00,0.00,"Aerochago S.A.","G3","MIA","SDQ",8,"854",2,1996,1,3,2,"P",
0.00,22.00,0.00,0.00,0.00,1837557.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","BQ","MIA","SDQ",8,"852",2,1996,1,3,2,"G",
0.00,20.00,0.00,0.00,0.00,220169.00,0.00,848.00,0.00,0.00,"Aerolineas Mundo","MUQ","MIA","SDQ",8,"806",2,1996,1,3,2,"P",
0.00,1.00,45000.00,189.00,144.00,0.00,0.00,3722.00,430.00,392.00,"Rich International Airways","RIQ","MIA","SID",8,"854",1,1996,1,3,8,"L",
0.00,2.00,225400.00,0.00,0.00,76168.00,0.00,1117.00,378.00,318.00,"Southern Air Transport Inc.","SAQ","MIA","SJO",8,"865",2,1996,1,3,3,"P",
0.00,5.00,412859.00,0.00,0.00,213508.00,0.00,1117.00,860.00,734.00,"Kitty Hawk International","CDQ","MIA","SJO",8,"851",2,1996,1,3,3,"P",
0.00,4.00,384233.00,0.00,0.00,173653.00,0.00,1117.00,730.00,618.00,"Kitty Hawk International","CDQ","MIA","SJO",8,"850",2,1996,1,3,3,"P",
0.00,19.00,2136702.00,0.00,0.00,833948.00,0.00,1117.00,3411.00,2950.00,"Kitty Hawk International","CDQ","MIA","SJO",8,"852",2,1996,1,3,3,"P",
0.00,11.00,937200.00,0.00,0.00,454650.00,0.00,1117.00,1907.00,1598.00,"Air Transport International","8C","MIA","SJO",8,"854",2,1996,1,3,3,"P",
0.00,8.00,664000.00,0.00,0.00,302730.00,0.00,1117.00,1537.00,1392.00,"Buffalo Airways Inc.","BFQ","MIA","SJO",8,"854",2,1996,1,3,3,"P",
0.00,2.00,0.00,576.00,438.00,6222.00,0.00,1117.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","SJO",7,"765",1,1996,1,3,3,"F",
0.00,2.00,0.00,556.00,401.00,8947.00,0.00,1117.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","SJO",6,"626",1,1996,1,3,3,"F",
0.00,12.00,0.00,2400.00,1053.00,2537.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","MIA","SJO",6,"620",1,1996,1,3,3,"F",
0.00,18.00,0.00,3600.00,1647.00,3945.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","MIA","SJO",6,"620",1,1996,1,3,3,"F",
0.00,30.00,0.00,6000.00,2373.00,356.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"620",1,1996,1,3,3,"F",
0.00,1.00,0.00,168.00,54.00,0.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"694",1,1996,1,3,3,"F",
0.00,31.00,0.00,3255.00,2392.00,4624.00,0.00,1117.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","SJO",6,"640",1,1996,1,3,3,"F",
0.00,26.00,0.00,0.00,0.00,940834.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",8,"852",2,1996,1,3,3,"G",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1270.00,153.00,142.00,"Miami Air International","MMQ","MIA","SKB",7,"715",1,1996,1,3,3,"L",
0.00,1.00,0.00,290.00,251.00,15294.00,0.00,4058.00,0.00,0.00,"Martinair Holland N.V.","MSQ","MIA","SNN",6,"626",1,1996,1,3,9,"L",
0.00,18.00,0.00,3024.00,1292.00,56386.00,0.00,4058.00,0.00,0.00,"Aeroflot Russian Airlines","SU","MIA","SNN",8,"876",1,1996,1,3,9,"F",
0.00,2.00,328000.00,0.00,0.00,235404.00,0.00,4450.00,989.00,966.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MIA","STN",7,"735",2,1996,1,3,9,"P",
0.00,1.00,0.00,425.00,361.00,43611.00,0.00,4450.00,0.00,0.00,"British Airways Plc","BA","MIA","STN",8,"817",1,1996,1,3,9,"F",
0.00,2.00,0.00,0.00,0.00,218306.00,0.00,4450.00,0.00,0.00,"British Airways Plc","BA","MIA","STN",7,"735",2,1996,1,3,9,"G",
0.00,3.00,255000.00,0.00,0.00,169700.00,0.00,1787.00,711.00,653.00,"Millon Air Inc.","LBQ","MIA","UIO",8,"809",2,1996,1,3,4,"P",
0.00,19.00,0.00,9500.00,966.00,0.00,0.00,1787.00,0.00,0.00,"Saeta Airlines","EH","MIA","UIO",6,"694",1,1996,1,3,4,"F",
0.00,5.00,195000.00,865.00,724.00,0.00,0.00,1504.00,954.00,860.00,"Miami Air International","MMQ","MIA","UVF",7,"715",1,1996,1,3,4,"L",
0.00,1.00,0.00,0.00,0.00,70268.00,0.00,4023.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","VCP",8,"850",2,1996,1,3,9,"G",
0.00,1.00,238399.00,0.00,0.00,191298.00,0.00,4023.00,455.00,430.00,"Federal Express Corporation","FM","MIA","VCP",8,"817",2,1996,1,3,9,"P",
0.00,5.00,1255000.00,0.00,0.00,817190.00,0.00,4023.00,2412.00,2220.00,"Southern Air Transport Inc.","SAQ","MIA","VCP",8,"817",2,1996,1,3,9,"P",
0.00,1.00,61000.00,0.00,0.00,0.00,0.00,1347.00,180.00,155.00,"Amerijet International","JH","MIA","VLN",7,"715",2,1996,1,3,3,"P",
0.00,21.00,0.00,5040.00,1949.00,114675.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",6,"690",1,1996,1,3,7,"F",
0.00,10.00,0.00,0.00,0.00,635809.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",8,"800",2,1996,1,3,7,"G",
0.00,5.00,0.00,500.00,375.00,0.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"640",1,1996,1,3,3,"F",
0.00,31.00,0.00,4247.00,3388.00,26466.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"694",1,1996,1,3,3,"F",
0.00,1.00,21545.00,0.00,0.00,4500.00,0.00,1404.00,200.00,176.00,"USA Jet Airlines Inc.","U7","MIA","YUL",6,"635",2,1996,1,3,3,"P",
0.00,91.00,0.00,14833.00,12717.00,528867.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"625",1,1996,1,3,3,"F",
0.00,27.00,0.00,3699.00,2536.00,10758.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"694",1,1996,1,3,3,"F",
0.00,1.00,0.00,500.00,39.00,0.00,0.00,1234.00,0.00,0.00,"Sky Service F.B.O.","SEQ","MIA","YYZ",6,"694",1,1996,1,3,3,"L",
0.00,3.00,0.00,879.00,124.00,8895.00,0.00,1234.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","YYZ",7,"740",1,1996,1,3,3,"F",
0.00,7.00,0.00,1792.00,2091.00,68695.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",8,"816",1,1996,1,3,3,"F",
0.00,1.00,39000.00,173.00,173.00,0.00,0.00,1234.00,180.00,154.00,"Miami Air International","MMQ","MIA","YYZ",7,"715",1,1996,1,3,3,"L",
0.00,13.00,0.00,1768.00,728.00,43677.00,0.00,717.00,0.00,0.00,"Aviateca","GU","MID","IAH",6,"619",1,1996,1,3,2,"F",
0.00,5.00,0.00,510.00,343.00,28569.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MID","MIA",6,"640",1,1996,1,3,2,"F",
0.00,5.00,0.00,1150.00,642.00,0.00,0.00,1511.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","MKE","CUN",7,"715",1,1996,1,3,4,"L",
0.00,9.00,651600.00,3258.00,2795.00,0.00,0.00,1511.00,1865.00,1670.00,"ATA Airlines d/b/a ATA","TZ","MKE","CUN",7,"765",1,1996,1,3,4,"L",
0.00,1.00,39000.00,70.00,52.00,0.00,0.00,3843.00,505.00,463.00,"Champion Air","MG","MKE","LIM",8,"854",1,1996,1,3,8,"L",
0.00,5.00,192408.00,895.00,836.00,0.00,0.00,1783.00,1177.00,1086.00,"TransMeridian Airlines","T9","MKE","MBJ",6,"694",1,1996,1,3,4,"L",
0.00,4.00,160000.00,720.00,635.00,0.00,0.00,1783.00,891.00,853.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MKE","MBJ",7,"715",1,1996,1,3,4,"L",
0.00,5.00,362000.00,1810.00,1754.00,0.00,0.00,1783.00,1180.00,1056.00,"ATA Airlines d/b/a ATA","TZ","MKE","MBJ",7,"765",1,1996,1,3,4,"L",
0.00,4.00,0.00,640.00,483.00,0.00,0.00,1835.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MKE","PVR",6,"619",1,1996,1,3,4,"L",
0.00,1.00,0.00,400.00,108.00,0.00,0.00,4257.00,0.00,0.00,"Mytravel Airways","RNQ","MME","MCO",6,"626",1,1996,1,3,9,"L",
0.00,13.00,0.00,2912.00,173.00,893.00,0.00,1597.00,0.00,0.00,"Air Nauru","ON","MNL","GUM",6,"617",1,1996,1,3,4,"F",
0.00,18.00,0.00,6768.00,4831.00,339460.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","HNL",8,"817",1,1996,1,3,11,"F",
0.00,31.00,0.00,11656.00,10218.00,536455.00,0.00,7305.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","LAX",8,"817",1,1996,1,3,15,"F",
0.00,13.00,0.00,4888.00,4386.00,250813.00,0.00,6987.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","SFO",8,"817",1,1996,1,3,14,"F",
0.00,1.00,25450.00,100.00,94.00,1140.00,1550.00,603.00,114.00,101.00,"Northwest Airlines Inc.","NW","MOT","YYC",6,"640",1,1996,1,3,2,"F",
0.00,1.00,249651.00,0.00,0.00,116784.00,0.00,3925.00,495.00,462.00,"Kitty Hawk International","CDQ","MRS","EWR",8,"816",2,1996,1,3,8,"P",
0.00,1.00,39000.00,173.00,173.00,0.00,0.00,1530.00,210.00,195.00,"Miami Air International","MMQ","MSN","CUN",7,"715",1,1996,1,3,4,"L",
0.00,1.00,39000.00,173.00,172.00,0.00,0.00,1824.00,250.00,235.00,"Miami Air International","MMQ","MSN","MBJ",7,"715",1,1996,1,3,4,"L",
0.00,5.00,0.00,1920.00,1972.00,88717.00,0.00,4705.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MSO","AMS",8,"819",1,1996,1,3,10,"F",
0.00,4.00,138400.00,692.00,512.00,0.00,0.00,1975.00,1059.00,947.00,"ATA Airlines d/b/a ATA","TZ","MSP","ACA",7,"715",1,1996,1,3,4,"L",
0.00,5.00,362000.00,1810.00,1803.00,0.00,0.00,1975.00,1350.00,1147.00,"ATA Airlines d/b/a ATA","TZ","MSP","ACA",7,"765",1,1996,1,3,4,"L",
0.00,5.00,205000.00,865.00,863.00,0.00,0.00,1975.00,1299.00,1175.00,"Pacific International Airlines Inc.","SFQ","MSP","ACA",7,"715",1,1996,1,3,4,"L",
0.00,4.00,138400.00,692.00,687.00,0.00,0.00,1683.00,940.00,814.00,"ATA Airlines d/b/a ATA","TZ","MSP","CUN",7,"715",1,1996,1,3,4,"L",
0.00,14.00,1013600.00,5068.00,5053.00,0.00,0.00,1683.00,3252.00,2711.00,"ATA Airlines d/b/a ATA","TZ","MSP","CUN",7,"765",1,1996,1,3,4,"L",
0.00,1.00,40000.00,180.00,173.00,0.00,0.00,1683.00,245.00,225.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","CUN",7,"715",1,1996,1,3,4,"L",
0.00,14.00,1260000.00,5297.00,5084.00,0.00,0.00,1683.00,3016.00,2719.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","CUN",7,"730",1,1996,1,3,4,"L",
0.00,1.00,37500.00,173.00,158.00,0.00,0.00,1683.00,230.00,207.00,"Av Atlantic","HCQ","MSP","CUN",7,"715",1,1996,1,3,4,"L",
0.00,3.00,0.00,690.00,467.00,0.00,0.00,1683.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","MSP","CUN",7,"715",1,1996,1,3,4,"L",
0.00,1.00,39000.00,173.00,167.00,0.00,0.00,1683.00,220.00,198.00,"Miami Air International","MMQ","MSP","CUN",7,"715",1,1996,1,3,4,"L",
0.00,5.00,370000.00,1725.00,1725.00,0.00,0.00,1717.00,1176.00,1002.00,"Rich International Airways","RIQ","MSP","CZM",7,"760",1,1996,1,3,4,"L",
0.00,4.00,160000.00,720.00,678.00,0.00,0.00,1717.00,883.00,812.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","CZM",7,"715",1,1996,1,3,4,"L",
0.00,9.00,360000.00,1620.00,1585.00,0.00,0.00,1891.00,2142.00,1976.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","GCM",7,"715",1,1996,1,3,4,"L",
0.00,4.00,160000.00,720.00,478.00,0.00,0.00,2013.00,1035.00,970.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","HUX",7,"715",1,1996,1,3,5,"L",
0.00,1.00,0.00,0.00,0.00,5500.00,0.00,545.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","MSP","ICT",5,"560",2,1996,1,3,2,"P",
0.00,5.00,450000.00,1900.00,1841.00,0.00,0.00,2021.00,1310.00,1219.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","MBJ",7,"730",1,1996,1,3,5,"L",
1.00,2.00,16800.00,60.00,3.00,0.00,0.00,148.00,85.00,70.00,"Mesa Airlines Inc.","YV","CYS","CPR",4,"461",1,1996,1,3,1,"F",
1.00,1.00,24800.00,124.00,120.00,0.00,0.00,574.00,97.00,84.00,"XTRA Airways","XP","CYS","EKO",6,"621",1,1996,1,3,2,"F",
1.00,1.00,34600.00,173.00,152.00,0.00,0.00,133.00,58.00,42.00,"ATA Airlines d/b/a ATA","TZ","DAB","PIE",7,"715",1,1996,1,3,1,"F",
1.00,1.00,14830.00,64.00,61.00,0.00,0.00,12.00,43.00,15.00,"Envoy Air","MQ","DAL","DFW",4,"442",1,1996,1,3,1,"F",
1.00,1.00,25450.00,100.00,19.00,0.00,50.00,284.00,62.00,50.00,"Northwest Airlines Inc.","NW","DAY","MKE",6,"640",1,1996,1,3,1,"F",
1.00,1.00,24800.00,124.00,112.00,0.00,0.00,621.00,107.00,94.00,"XTRA Airways","XP","DAY","OMA",6,"621",1,1996,1,3,2,"F",
1.00,3.00,71550.00,294.00,221.00,447.00,1.00,215.00,162.00,125.00,"US Airways Inc.","US","DAY","PIT",6,"603",1,1996,1,3,1,"F",
1.00,1.00,18870.00,78.00,0.00,0.00,0.00,408.00,86.00,62.00,"Northwest Airlines Inc.","NW","DAY","RIC",6,"630",1,1996,1,3,1,"F",
1.00,1.00,36740.00,146.00,58.00,5.00,1.00,338.00,85.00,60.00,"Trans World Airways LLC","TW","DAY","STL",7,"715",1,1996,1,3,1,"F",
1.00,1.00,15040.00,64.00,11.00,0.00,0.00,87.00,39.00,24.00,"Envoy Air","MQ","DBQ","ALO",4,"442",1,1996,1,3,1,"F",
1.00,1.00,15040.00,64.00,40.00,28.00,0.00,147.00,71.00,47.00,"Envoy Air","MQ","DBQ","ORD",4,"442",1,1996,1,3,1,"F",
1.00,6.00,221835.00,942.00,2.00,0.00,0.00,399.00,483.00,378.00,"Delta Air Lines Inc.","DL","DCA","BOS",7,"715",1,1996,1,3,1,"F",
1.00,1.00,38440.00,150.00,43.00,291.00,0.00,310.00,137.00,79.00,"Northwest Airlines Inc.","NW","DCA","CLE",6,"694",1,1996,1,3,1,"F",
1.00,1.00,21036.00,103.00,31.00,112.00,0.00,199.00,67.00,43.00,"Continental Air Lines Inc.","CO","DCA","EWR",6,"640",1,1996,1,3,1,"F",
1.00,1.00,37980.00,149.00,53.00,0.00,0.00,199.00,72.00,53.00,"Continental Air Lines Inc.","CO","DCA","EWR",7,"715",1,1996,1,3,1,"F",
1.00,1.00,36740.00,146.00,94.00,122.00,2868.00,24.00,128.00,89.00,"Trans World Airways LLC","TW","DCA","IAD",7,"715",1,1996,1,3,1,"F",
1.00,1.00,28203.00,149.00,129.00,56.00,162.00,1208.00,195.00,174.00,"Continental Air Lines Inc.","CO","DCA","IAH",7,"715",1,1996,1,3,3,"F",
1.00,2.00,73848.00,284.00,86.00,1046.00,590.00,499.00,207.00,171.00,"US Airways Inc.","US","DCA","IND",6,"655",1,1996,1,3,1,"F",
1.00,1.00,29059.00,141.00,98.00,0.00,11.00,1038.00,163.00,145.00,"Continental Air Lines Inc.","CO","DCA","LFT",6,"655",1,1996,1,3,3,"F",
1.00,1.00,39700.00,139.00,132.00,0.00,0.00,892.00,238.00,218.00,"American Airlines Inc.","AA","DCA","RSW",6,"655",1,1996,1,3,2,"F",
1.00,1.00,38400.00,139.00,130.00,0.00,14.00,1381.00,269.00,246.00,"American Airlines Inc.","AA","DCA","SAT",6,"655",1,1996,1,3,3,"F",
1.00,1.00,23390.00,98.00,86.00,3.00,190.00,719.00,139.00,108.00,"Trans World Airways LLC","TW","DCA","STL",6,"645",1,1996,1,3,2,"F",
1.00,1.00,36560.00,147.00,36.00,0.00,2784.00,1609.00,276.00,263.00,"United Air Lines Inc.","UA","DEN","ALB",7,"715",1,1996,1,3,4,"F",
1.00,1.00,49000.00,188.00,161.00,0.00,1739.00,1671.00,282.00,259.00,"United Air Lines Inc.","UA","DEN","BDL",6,"622",1,1996,1,3,4,"F",
1.00,1.00,26740.00,109.00,66.00,0.00,1908.00,455.00,88.00,71.00,"United Air Lines Inc.","UA","DEN","BIL",6,"620",1,1996,1,3,1,"F",
1.00,1.00,26040.00,108.00,11.00,0.00,1066.00,649.00,159.00,145.00,"United Air Lines Inc.","UA","DEN","BOI",6,"616",1,1996,1,3,2,"F",
1.00,1.00,19602.00,100.00,69.00,0.00,2570.00,1201.00,153.00,135.00,"Continental Air Lines Inc.","CO","DEN","CLE",6,"621",1,1996,1,3,3,"F",
1.00,4.00,127200.00,504.00,275.00,3037.00,1436.00,641.00,425.00,342.00,"United Air Lines Inc.","UA","DEN","DFW",6,"619",1,1996,1,3,2,"F",
1.00,9.00,49500.00,171.00,11.00,0.00,0.00,289.00,653.00,586.00,"Mesa Airlines Inc.","YV","DEN","FMN",4,"405",1,1996,1,3,1,"F",
1.00,1.00,36560.00,147.00,112.00,503.00,2554.00,1452.00,197.00,183.00,"United Air Lines Inc.","UA","DEN","IAD",7,"715",1,1996,1,3,3,"F",
1.00,1.00,36560.00,147.00,145.00,0.00,690.00,1447.00,227.00,197.00,"United Air Lines Inc.","UA","DEN","JAX",7,"715",1,1996,1,3,3,"F",
1.00,1.00,35940.00,144.00,108.00,115.00,1004.00,629.00,100.00,85.00,"United Air Lines Inc.","UA","DEN","LAS",6,"694",1,1996,1,3,2,"F",
1.00,1.00,88840.00,287.00,285.00,3778.00,3368.00,423.00,134.00,111.00,"United Air Lines Inc.","UA","DEN","LNK",7,"730",1,1996,1,3,1,"F",
1.00,1.00,24800.00,124.00,119.00,0.00,0.00,895.00,120.00,110.00,"XTRA Airways","XP","DEN","MKE",6,"621",1,1996,1,3,2,"F",
1.00,1.00,21410.00,84.00,57.00,0.00,0.00,895.00,120.00,107.00,"Midwest Airline, Inc.","YX","DEN","MKE",6,"640",1,1996,1,3,2,"F",
1.00,1.00,26040.00,108.00,93.00,280.00,3094.00,888.00,188.00,163.00,"United Air Lines Inc.","UA","DEN","ORD",6,"616",1,1996,1,3,2,"F",
1.00,1.00,8400.00,30.00,9.00,0.00,0.00,108.00,41.00,27.00,"Mesa Airlines Inc.","YV","DEN","PUB",4,"461",1,1996,1,3,1,"F",
1.00,1.00,5500.00,19.00,11.00,0.00,0.00,301.00,81.00,70.00,"Mesa Airlines Inc.","YV","DEN","RAP",4,"405",1,1996,1,3,1,"F",
1.00,3.00,78120.00,324.00,219.00,1680.00,5021.00,1024.00,475.00,430.00,"United Air Lines Inc.","UA","DEN","SEA",6,"616",1,1996,1,3,3,"F",
1.00,1.00,8400.00,30.00,18.00,0.00,0.00,359.00,86.00,76.00,"Mesa Airlines Inc.","YV","DEN","SHR",4,"461",1,1996,1,3,1,"F",
