"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,37610.00,149.00,111.00,140.00,484.00,629.00,110.00,86.00,"Delta Air Lines Inc.","DL","DEN","LAS",7,"715",1,1996,4,10,2,"F",
0.00,2.00,52080.00,216.00,192.00,180.00,100.00,629.00,202.00,174.00,"United Air Lines Inc.","UA","DEN","LAS",6,"616",1,1996,4,10,2,"F",
0.00,1.00,32460.00,132.00,113.00,0.00,0.00,862.00,132.00,120.00,"America West Airlines Inc.","HP","DEN","LAX",6,"619",1,1996,4,10,2,"F",
0.00,1.00,5500.00,19.00,16.00,0.00,0.00,563.00,126.00,117.00,"Mesa Airlines Inc.","YV","DEN","MAF",4,"405",1,1996,4,10,2,"F",
0.00,1.00,32824.00,126.00,42.00,350.00,700.00,532.00,106.00,86.00,"US Airways Inc.","US","DEN","MCI",6,"619",1,1996,4,10,2,"F",
0.00,5.00,159000.00,630.00,473.00,412.00,453.00,680.00,556.00,457.00,"United Air Lines Inc.","UA","DEN","MSP",6,"619",1,1996,4,10,2,"F",
0.00,1.00,31800.00,126.00,112.00,200.00,0.00,472.00,72.00,60.00,"United Air Lines Inc.","UA","DEN","OMA",6,"619",1,1996,4,10,1,"F",
0.00,1.00,80620.00,298.00,170.00,1366.00,3994.00,472.00,121.00,57.00,"United Air Lines Inc.","UA","DEN","OMA",7,"732",1,1996,4,10,1,"F",
0.00,1.00,102640.00,393.00,245.00,4365.00,1888.00,888.00,147.00,107.00,"United Air Lines Inc.","UA","DEN","ORD",8,"816",1,1996,4,10,2,"F",
0.00,1.00,49000.00,188.00,79.00,140.00,4380.00,1557.00,192.00,174.00,"United Air Lines Inc.","UA","DEN","PHL",6,"622",1,1996,4,10,4,"F",
0.00,1.00,32240.00,134.00,68.00,322.00,291.00,602.00,114.00,97.00,"Trans World Airways LLC","TW","DEN","PHX",6,"655",1,1996,4,10,2,"F",
0.00,2.00,76880.00,300.00,237.00,1661.00,490.00,602.00,234.00,180.00,"America West Airlines Inc.","HP","DEN","PHX",6,"694",1,1996,4,10,2,"F",
0.00,3.00,95400.00,378.00,247.00,811.00,0.00,776.00,363.00,316.00,"United Air Lines Inc.","UA","DEN","PSP",6,"619",1,1996,4,10,2,"F",
0.00,1.00,17640.00,86.00,81.00,482.00,0.00,168.00,75.00,59.00,"Air Wisconsin Airlines Corp","ZW","DEN","RIL",8,"868",1,1996,4,10,1,"F",
0.00,5.00,130200.00,540.00,446.00,1125.00,4544.00,804.00,670.00,595.00,"United Air Lines Inc.","UA","DEN","RNO",6,"616",1,1996,4,10,2,"F",
0.00,5.00,130200.00,540.00,514.00,400.00,5042.00,853.00,661.00,594.00,"United Air Lines Inc.","UA","DEN","SAN",6,"616",1,1996,4,10,2,"F",
0.00,1.00,37638.00,144.00,135.00,409.00,0.00,967.00,165.00,141.00,"US Airways Inc.","US","DEN","SFO",6,"617",1,1996,4,10,2,"F",
0.00,1.00,37610.00,149.00,141.00,1099.00,1895.00,967.00,254.00,223.00,"Delta Air Lines Inc.","DL","DEN","SFO",7,"715",1,1996,4,10,2,"F",
0.00,1.00,35960.00,142.00,101.00,0.00,0.00,948.00,147.00,133.00,"Trans World Airways LLC","TW","DEN","SJC",6,"655",1,1996,4,10,2,"F",
0.00,1.00,21500.00,0.00,0.00,19884.00,0.00,391.00,90.00,72.00,"USA Jet Airlines Inc.","U7","DEN","SLC",6,"635",2,1996,4,10,1,"P",
0.00,1.00,25825.00,107.00,107.00,176.00,1130.00,391.00,116.00,98.00,"Delta Air Lines Inc.","DL","DEN","SLC",6,"620",1,1996,4,10,1,"F",
0.00,1.00,26040.00,108.00,88.00,0.00,0.00,846.00,147.00,121.00,"United Air Lines Inc.","UA","DEN","SNA",6,"616",1,1996,4,10,2,"F",
0.00,1.00,26040.00,108.00,50.00,224.00,85.00,639.00,113.00,97.00,"United Air Lines Inc.","UA","DEN","TUS",6,"616",1,1996,4,10,2,"F",
0.00,1.00,34300.00,142.00,53.00,1173.00,395.00,158.00,111.00,91.00,"Delta Air Lines Inc.","DL","DFW","ABI",6,"655",1,1996,4,10,1,"F",
0.00,1.00,47000.00,180.00,0.00,0.00,50.00,183.00,46.00,30.00,"Delta Air Lines Inc.","DL","DFW","AUS",6,"622",1,1996,4,10,1,"F",
0.00,1.00,25450.00,100.00,99.00,0.00,220.00,183.00,52.00,35.00,"Northwest Airlines Inc.","NW","DFW","AUS",6,"640",1,1996,4,10,1,"F",
0.00,1.00,34300.00,142.00,61.00,422.00,3887.00,631.00,172.00,127.00,"Delta Air Lines Inc.","DL","DFW","BNA",6,"655",1,1996,4,10,2,"F",
0.00,1.00,34300.00,142.00,68.00,328.00,27.00,1192.00,173.00,146.00,"Delta Air Lines Inc.","DL","DFW","DCA",6,"655",1,1996,4,10,3,"F",
0.00,1.00,47000.00,180.00,104.00,2332.00,763.00,551.00,110.00,90.00,"Delta Air Lines Inc.","DL","DFW","ELP",6,"622",1,1996,4,10,2,"F",
0.00,1.00,37090.00,150.00,54.00,920.00,450.00,1372.00,188.00,169.00,"Delta Air Lines Inc.","DL","DFW","EWR",6,"656",1,1996,4,10,3,"F",
0.00,1.00,63040.00,204.00,80.00,152.00,580.00,1372.00,214.00,170.00,"Delta Air Lines Inc.","DL","DFW","EWR",6,"625",1,1996,4,10,3,"F",
0.00,3.00,241200.00,756.00,325.00,5197.00,847.00,1119.00,472.00,396.00,"Delta Air Lines Inc.","DL","DFW","FLL",6,"626",1,1996,4,10,3,"F",
0.00,2.00,63600.00,252.00,98.00,540.00,5927.00,1172.00,341.00,299.00,"United Air Lines Inc.","UA","DFW","IAD",6,"619",1,1996,4,10,3,"F",
0.00,1.00,37090.00,150.00,114.00,2127.00,80.00,224.00,60.00,35.00,"Delta Air Lines Inc.","DL","DFW","IAH",6,"656",1,1996,4,10,1,"F",
0.00,1.00,14523.00,66.00,27.00,0.00,0.00,328.00,110.00,87.00,"ExpressJet Airlines LLC","EV","DFW","ICT",4,"442",1,1996,4,10,1,"F",
0.00,1.00,47000.00,183.00,124.00,344.00,889.00,1391.00,210.00,177.00,"Delta Air Lines Inc.","DL","DFW","JFK",6,"622",1,1996,4,10,3,"F",
0.00,1.00,34300.00,142.00,87.00,0.00,1064.00,1391.00,198.00,175.00,"Delta Air Lines Inc.","DL","DFW","JFK",6,"655",1,1996,4,10,3,"F",
0.00,1.00,72425.00,225.00,90.00,5416.00,6434.00,1391.00,211.00,162.00,"Delta Air Lines Inc.","DL","DFW","JFK",7,"765",1,1996,4,10,3,"F",
0.00,1.00,63040.00,204.00,201.00,4970.00,6426.00,1235.00,182.00,158.00,"Delta Air Lines Inc.","DL","DFW","LAX",6,"625",1,1996,4,10,3,"F",
0.00,1.00,5991.00,30.00,1.00,0.00,0.00,485.00,130.00,109.00,"ExpressJet Airlines LLC","EV","DFW","MEI",4,"461",1,1996,4,10,1,"F",
0.00,2.00,75220.00,298.00,81.00,475.00,200.00,1121.00,308.00,263.00,"Delta Air Lines Inc.","DL","DFW","MIA",7,"715",1,1996,4,10,3,"F",
0.00,1.00,34300.00,142.00,40.00,956.00,1905.00,1121.00,169.00,139.00,"Delta Air Lines Inc.","DL","DFW","MIA",6,"655",1,1996,4,10,3,"F",
0.00,1.00,31800.00,126.00,112.00,666.00,0.00,1121.00,155.00,138.00,"United Air Lines Inc.","UA","DFW","MIA",6,"619",1,1996,4,10,3,"F",
0.00,1.00,31800.00,128.00,70.00,0.00,842.00,1456.00,220.00,206.00,"Delta Air Lines Inc.","DL","DFW","OAK",6,"619",1,1996,4,10,3,"F",
0.00,5.00,130200.00,540.00,251.00,723.00,10.00,802.00,667.00,533.00,"United Air Lines Inc.","UA","DFW","ORD",6,"616",1,1996,4,10,2,"F",
0.00,1.00,26500.00,101.00,0.00,0.00,0.00,1068.00,146.00,131.00,"US Airways Inc.","US","DFW","PIT",6,"640",1,1996,4,10,3,"F",
0.00,1.00,37090.00,150.00,142.00,0.00,2981.00,247.00,76.00,45.00,"Delta Air Lines Inc.","DL","DFW","SAT",6,"656",1,1996,4,10,1,"F",
0.00,1.00,80400.00,252.00,84.00,4106.00,3925.00,1660.00,268.00,235.00,"Delta Air Lines Inc.","DL","DFW","SEA",6,"626",1,1996,4,10,4,"F",
0.00,1.00,75900.00,302.00,6.00,0.00,2891.00,1464.00,202.00,179.00,"Delta Air Lines Inc.","DL","DFW","SFO",7,"760",1,1996,4,10,3,"F",
0.00,1.00,25825.00,107.00,1.00,0.00,0.00,988.00,151.00,135.00,"Delta Air Lines Inc.","DL","DFW","SLC",6,"620",1,1996,4,10,2,"F",
0.00,1.00,36300.00,148.00,65.00,595.00,309.00,988.00,145.00,133.00,"Delta Air Lines Inc.","DL","DFW","SLC",7,"715",1,1996,4,10,2,"F",
0.00,18.00,532630.00,708.00,506.00,17132.00,13004.00,329.00,1074.00,911.00,"Alaska Airlines Inc.","AS","DLG","ANC",6,"621",3,1996,4,10,1,"F",
0.00,1.00,39125.00,149.00,5.00,512.00,0.00,144.00,50.00,36.00,"Northwest Airlines Inc.","NW","DLH","MSP",7,"715",1,1996,4,10,1,"F",
0.00,1.00,91645.00,281.00,188.00,7663.00,1205.00,144.00,53.00,31.00,"Northwest Airlines Inc.","NW","DLH","MSP",7,"733",1,1996,4,10,1,"F",
0.00,2.00,52080.00,216.00,123.00,82.00,296.00,299.00,114.00,90.00,"United Air Lines Inc.","UA","DSM","ORD",6,"616",1,1996,4,10,1,"F",
0.00,1.00,36740.00,146.00,25.00,126.00,2600.00,260.00,64.00,55.00,"Trans World Airways LLC","TW","DSM","STL",7,"715",1,1996,4,10,1,"F",
0.00,5.00,185430.00,745.00,417.00,4917.00,2590.00,594.00,490.00,390.00,"Delta Air Lines Inc.","DL","DTW","ATL",7,"715",1,1996,4,10,2,"F",
0.00,1.00,16564.00,68.00,54.00,0.00,400.00,500.00,86.00,73.00,"US Airways Inc.","US","DTW","CLT",6,"602",1,1996,4,10,2,"F",
0.00,2.00,76880.00,300.00,51.00,412.00,2848.00,155.00,126.00,90.00,"America West Airlines Inc.","HP","DTW","CMH",6,"694",1,1996,4,10,1,"F",
0.00,1.00,36300.00,149.00,0.00,0.00,0.00,229.00,188.00,173.00,"Delta Air Lines Inc.","DL","DTW","CVG",7,"715",1,1996,4,10,1,"F",
0.00,1.00,26040.00,108.00,30.00,0.00,0.00,1123.00,192.00,168.00,"United Air Lines Inc.","UA","DTW","DEN",6,"616",1,1996,4,10,3,"F",
0.00,1.00,26740.00,109.00,11.00,0.00,3391.00,534.00,102.00,90.00,"United Air Lines Inc.","UA","DTW","DSM",6,"620",1,1996,4,10,2,"F",
0.00,6.00,190800.00,756.00,433.00,355.00,1175.00,235.00,510.00,259.00,"United Air Lines Inc.","UA","DTW","ORD",6,"619",1,1996,4,10,1,"F",
0.00,1.00,80620.00,298.00,287.00,0.00,0.00,235.00,61.00,43.00,"United Air Lines Inc.","UA","DTW","ORD",7,"732",1,1996,4,10,1,"F",
0.00,50.00,1406200.00,3024.00,2142.00,129051.00,19364.00,792.00,5636.00,5094.00,"Alaska Airlines Inc.","AS","DUT","ANC",6,"621",3,1996,4,10,2,"F",
0.00,2.00,45986.00,206.00,125.00,0.00,4.00,28.00,54.00,21.00,"Continental Air Lines Inc.","CO","EFD","IAH",6,"640",1,1996,4,10,1,"F",
0.00,1.00,30673.00,141.00,130.00,0.00,287.00,28.00,30.00,15.00,"Continental Air Lines Inc.","CO","EFD","IAH",6,"655",1,1996,4,10,1,"F",
0.00,2.00,33128.00,136.00,60.00,0.00,0.00,32.00,39.00,23.00,"US Airways Inc.","US","ELM","ITH",6,"602",1,1996,4,10,1,"F",
0.00,2.00,53000.00,202.00,72.00,234.00,0.00,32.00,43.00,28.00,"US Airways Inc.","US","ELM","ITH",6,"640",1,1996,4,10,1,"F",
0.00,1.00,5500.00,19.00,3.00,0.00,0.00,32.00,17.00,10.00,"Mesa Airlines Inc.","YV","ELM","ITH",4,"405",1,1996,4,10,1,"F",
0.00,2.00,33128.00,136.00,107.00,88.00,0.00,208.00,110.00,91.00,"US Airways Inc.","US","ELM","PIT",6,"602",1,1996,4,10,1,"F",
0.00,1.00,37610.00,149.00,107.00,60.00,0.00,525.00,172.00,151.00,"Delta Air Lines Inc.","DL","ELP","AUS",7,"715",1,1996,4,10,2,"F",
0.00,1.00,6000.00,0.00,0.00,2540.00,0.00,649.00,102.00,90.00,"USA Jet Airlines Inc.","U7","ELP","ICT",6,"681",2,1996,4,10,2,"P",
0.00,1.00,47000.00,180.00,104.00,4664.00,1526.00,714.00,134.00,116.00,"Delta Air Lines Inc.","DL","ELP","LAX",6,"622",1,1996,4,10,2,"F",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,509.00,106.00,75.00,"USA Jet Airlines Inc.","U7","ELP","LRD",6,"635",2,1996,4,10,2,"P",
0.00,1.00,36300.00,149.00,124.00,998.00,0.00,347.00,91.00,61.00,"Delta Air Lines Inc.","DL","ELP","PHX",7,"715",1,1996,4,10,1,"F",
0.00,8.00,307520.00,1200.00,466.00,468.00,861.00,347.00,576.00,438.00,"America West Airlines Inc.","HP","ELP","PHX",6,"694",1,1996,4,10,1,"F",
0.00,1.00,6000.00,0.00,0.00,1019.00,0.00,1022.00,139.00,120.00,"USA Jet Airlines Inc.","U7","ELP","STL",6,"681",2,1996,4,10,3,"P",
0.00,1.00,26040.00,108.00,102.00,0.00,2666.00,997.00,143.00,130.00,"United Air Lines Inc.","UA","EUG","DEN",6,"616",1,1996,4,10,2,"F",
0.00,4.00,104160.00,432.00,290.00,2549.00,14.00,451.00,397.00,342.00,"United Air Lines Inc.","UA","EUG","SFO",6,"616",1,1996,4,10,1,"F",
0.00,1.00,36924.00,141.00,93.00,0.00,360.00,642.00,129.00,110.00,"US Airways Inc.","US","EVV","DFW",6,"655",1,1996,4,10,2,"F",
0.00,1.00,36740.00,146.00,119.00,280.00,0.00,161.00,94.00,57.00,"Trans World Airways LLC","TW","EVV","STL",7,"715",1,1996,4,10,1,"F",
0.00,1.00,63040.00,204.00,179.00,319.00,0.00,745.00,149.00,114.00,"Delta Air Lines Inc.","DL","EWR","ATL",6,"625",1,1996,4,10,2,"F",
0.00,1.00,7500.00,30.00,30.00,0.00,0.00,266.00,95.00,81.00,"ExpressJet Airlines Inc.","RU","EWR","BTV",4,"461",1,1996,4,10,1,"F",
0.00,1.00,9600.00,46.00,46.00,0.00,0.00,404.00,135.00,121.00,"ExpressJet Airlines Inc.","RU","EWR","CLE",4,"441",1,1996,4,10,1,"F",
0.00,2.00,33128.00,136.00,135.00,624.00,0.00,528.00,209.00,161.00,"US Airways Inc.","US","EWR","CLT",6,"602",1,1996,4,10,2,"F",
0.00,1.00,31470.00,126.00,61.00,0.00,1718.00,462.00,108.00,84.00,"America West Airlines Inc.","HP","EWR","CMH",6,"619",1,1996,4,10,1,"F",
0.00,2.00,54790.00,226.00,109.00,2.00,993.00,462.00,198.00,156.00,"America West Airlines Inc.","HP","EWR","CMH",6,"620",1,1996,4,10,1,"F",
0.00,2.00,94000.00,363.00,309.00,2086.00,0.00,569.00,270.00,188.00,"Delta Air Lines Inc.","DL","EWR","CVG",6,"622",1,1996,4,10,2,"F",
0.00,5.00,130200.00,540.00,481.00,1804.00,1585.00,1605.00,1311.00,1156.00,"United Air Lines Inc.","UA","EWR","DEN",6,"616",1,1996,4,10,4,"F",
0.00,1.00,37090.00,150.00,88.00,0.00,2501.00,1372.00,230.00,196.00,"Delta Air Lines Inc.","DL","EWR","DFW",6,"656",1,1996,4,10,3,"F",
0.00,2.00,14400.00,38.00,0.00,0.00,0.00,446.00,285.00,257.00,"ExpressJet Airlines Inc.","RU","EWR","GSO",4,"405",1,1996,4,10,1,"F",
0.00,1.00,36141.00,141.00,131.00,0.00,0.00,446.00,90.00,67.00,"Continental Air Lines Inc.","CO","EWR","GSO",6,"655",1,1996,4,10,1,"F",
0.00,1.00,32824.00,128.00,31.00,568.00,1690.00,446.00,175.00,108.00,"US Airways Inc.","US","EWR","GSO",6,"619",1,1996,4,10,1,"F",
0.00,1.00,29673.00,128.00,0.00,0.00,0.00,35.00,41.00,20.00,"Continental Air Lines Inc.","CO","EWR","HPN",6,"619",1,1996,4,10,1,"L",
0.00,1.00,18471.00,95.00,43.00,0.00,0.00,213.00,97.00,48.00,"Continental Air Lines Inc.","CO","EWR","IAD",6,"620",1,1996,4,10,1,"F",
0.00,1.00,39810.00,149.00,78.00,0.00,0.00,213.00,89.00,52.00,"Continental Air Lines Inc.","CO","EWR","IAD",7,"715",1,1996,4,10,1,"F",
0.00,1.00,31800.00,126.00,28.00,0.00,0.00,213.00,52.00,36.00,"United Air Lines Inc.","UA","EWR","IAD",6,"619",1,1996,4,10,1,"F",
0.00,1.00,35815.00,149.00,13.00,0.00,0.00,821.00,148.00,104.00,"Continental Air Lines Inc.","CO","EWR","JAX",7,"715",1,1996,4,10,2,"F",
0.00,1.00,36300.00,149.00,92.00,1266.00,2700.00,587.00,105.00,95.00,"Delta Air Lines Inc.","DL","EWR","LEX",7,"715",1,1996,4,10,2,"F",
0.00,1.00,38440.00,150.00,0.00,0.00,1753.00,17.00,48.00,11.00,"Northwest Airlines Inc.","NW","EWR","LGA",6,"694",1,1996,4,10,1,"F",
0.00,154.00,3977050.00,18314.00,14843.00,130.00,38896.00,938.00,24352.00,20470.00,"Delta Air Lines Inc.","DL","EWR","MCO",6,"620",1,1996,4,10,2,"F",
0.00,1.00,24298.00,104.00,100.00,0.00,0.00,1167.00,273.00,204.00,"Continental Air Lines Inc.","CO","EWR","MSY",6,"616",1,1996,4,10,3,"F",
0.00,1.00,27780.00,110.00,1.00,0.00,0.00,550.00,103.00,82.00,"US Airways Inc.","US","EWR","MYR",6,"620",1,1996,4,10,2,"F",
0.00,1.00,42576.00,183.00,164.00,0.00,0.00,719.00,132.00,120.00,"Continental Air Lines Inc.","CO","EWR","ORD",6,"622",1,1996,4,10,2,"F",
0.00,1.00,63040.00,204.00,33.00,20514.00,5105.00,1228.00,178.00,161.00,"Delta Air Lines Inc.","DL","EWR","SHV",6,"625",1,1996,4,10,3,"F",
0.00,32.00,903230.00,1888.00,1433.00,25766.00,45221.00,261.00,1784.00,1433.00,"Alaska Airlines Inc.","AS","FAI","ANC",6,"621",3,1996,4,10,1,"F",
0.00,76.00,2178430.00,4012.00,1714.00,90924.00,516444.00,503.00,6806.00,5931.00,"Alaska Airlines Inc.","AS","FAI","BRW",6,"621",3,1996,4,10,2,"F",
0.00,1.00,1000.00,5.00,0.00,0.00,931.00,144.00,62.00,58.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","FAI","FYU",0,"079",1,1996,4,10,1,"F",
0.00,1.00,1000.00,5.00,0.00,0.00,352.00,158.00,62.00,58.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","FAI","VEE",0,"079",1,1996,4,10,1,"F",
0.00,1.00,49200.00,190.00,140.00,979.00,2249.00,223.00,76.00,40.00,"Northwest Airlines Inc.","NW","FAR","MSP",6,"622",1,1996,4,10,1,"F",
0.00,1.00,25825.00,107.00,0.00,0.00,0.00,501.00,83.00,70.00,"Delta Air Lines Inc.","DL","FAT","SLC",6,"620",1,1996,4,10,2,"F",
0.00,1.00,26500.00,101.00,49.00,50.00,0.00,159.00,110.00,99.00,"US Airways Inc.","US","FAY","CHS",6,"640",1,1996,4,10,1,"F",
0.00,1.00,27780.00,110.00,80.00,0.00,0.00,118.00,39.00,31.00,"US Airways Inc.","US","FAY","CLT",6,"620",1,1996,4,10,1,"F",
0.00,1.00,6493.00,30.00,9.00,0.00,0.00,317.00,170.00,161.00,"ExpressJet Airlines LLC","EV","FAY","MCN",4,"461",1,1996,4,10,1,"F",
0.00,2.00,126080.00,408.00,127.00,1695.00,8375.00,581.00,208.00,179.00,"Delta Air Lines Inc.","DL","FLL","ATL",6,"625",1,1996,4,10,2,"F",
0.00,2.00,73910.00,298.00,130.00,5.00,0.00,581.00,208.00,164.00,"Delta Air Lines Inc.","DL","FLL","ATL",7,"715",1,1996,4,10,2,"F",
0.00,1.00,34300.00,142.00,134.00,1176.00,0.00,581.00,118.00,101.00,"Delta Air Lines Inc.","DL","FLL","ATL",6,"655",1,1996,4,10,2,"F",
0.00,1.00,47000.00,180.00,173.00,245.00,233.00,1108.00,244.00,220.00,"Delta Air Lines Inc.","DL","FLL","AUS",6,"622",1,1996,4,10,3,"F",
0.00,1.00,30009.00,149.00,149.00,209.00,0.00,925.00,236.00,202.00,"Continental Air Lines Inc.","CO","FLL","BWI",7,"715",1,1996,4,10,2,"F",
0.00,4.00,321600.00,1008.00,392.00,10839.00,9803.00,1119.00,684.00,605.00,"Delta Air Lines Inc.","DL","FLL","DFW",6,"626",1,1996,4,10,3,"F",
0.00,1.00,37766.00,141.00,132.00,273.00,290.00,957.00,184.00,167.00,"Continental Air Lines Inc.","CO","FLL","HOU",6,"655",1,1996,4,10,2,"F",
0.00,1.00,47000.00,182.00,145.00,5730.00,765.00,1069.00,150.00,131.00,"Delta Air Lines Inc.","DL","FLL","JFK",6,"622",1,1996,4,10,3,"F",
0.00,1.00,63040.00,204.00,198.00,4987.00,0.00,1069.00,159.00,139.00,"Delta Air Lines Inc.","DL","FLL","JFK",6,"625",1,1996,4,10,3,"F",
0.00,62.00,1601150.00,7354.00,5381.00,769.00,137.00,178.00,3038.00,2064.00,"Delta Air Lines Inc.","DL","FLL","MCO",6,"620",1,1996,4,10,1,"F",
0.00,1.00,63040.00,204.00,56.00,0.00,0.00,178.00,41.00,29.00,"Delta Air Lines Inc.","DL","FLL","MCO",6,"625",1,1996,4,10,1,"F",
0.00,3.00,78120.00,324.00,310.00,2413.00,198.00,1182.00,574.00,495.00,"United Air Lines Inc.","UA","FLL","ORD",6,"616",1,1996,4,10,3,"F",
