"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,66426.00,278.00,36.00,0.00,0.00,202.00,95.00,73.00,"Hawaiian Airlines Inc.","HA","LIH","OGG",6,"650",1,1996,4,11,1,"F",
0.00,1.00,133020.00,470.00,348.00,0.00,0.00,912.00,120.00,97.00,"Tower Air Inc.","FF","LIT","BWI",8,"816",1,1996,4,11,2,"L",
0.00,1.00,133020.00,470.00,402.00,0.00,0.00,867.00,112.00,98.00,"Tower Air Inc.","FF","LIT","IAD",8,"816",1,1996,4,11,2,"L",
0.00,1.00,36740.00,146.00,55.00,286.00,900.00,230.00,92.00,79.00,"Trans World Airways LLC","TW","LIT","TUL",7,"715",1,1996,4,11,1,"F",
0.00,1.00,31800.00,126.00,80.00,0.00,0.00,1249.00,159.00,144.00,"United Air Lines Inc.","UA","LNK","BDL",6,"619",1,1996,4,11,3,"F",
0.00,1.00,35940.00,144.00,116.00,1574.00,0.00,423.00,78.00,67.00,"United Air Lines Inc.","UA","LNK","DEN",6,"694",1,1996,4,11,1,"F",
0.00,3.00,78120.00,324.00,177.00,0.00,2494.00,466.00,224.00,191.00,"United Air Lines Inc.","UA","LNK","ORD",6,"616",1,1996,4,11,1,"F",
0.00,1.00,33213.00,139.00,2.00,0.00,0.00,34.00,28.00,9.00,"Hawaiian Airlines Inc.","HA","LNY","OGG",6,"650",1,1996,4,11,1,"F",
0.00,1.00,6000.00,0.00,0.00,1641.00,0.00,1358.00,191.00,182.00,"USA Jet Airlines Inc.","U7","LRD","BJJ",6,"681",2,1996,4,11,3,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,509.00,116.00,93.00,"USA Jet Airlines Inc.","U7","LRD","ELP",6,"681",2,1996,4,11,2,"P",
0.00,1.00,21500.00,0.00,0.00,9097.00,0.00,833.00,138.00,117.00,"USA Jet Airlines Inc.","U7","LRD","MKL",6,"635",2,1996,4,11,2,"P",
0.00,1.00,6000.00,0.00,0.00,1213.00,0.00,934.00,140.00,126.00,"USA Jet Airlines Inc.","U7","LRD","STL",6,"681",2,1996,4,11,2,"P",
0.00,1.00,7500.00,30.00,12.00,0.00,0.00,180.00,51.00,37.00,"ExpressJet Airlines Inc.","RU","LRD","VCT",4,"461",1,1996,4,11,1,"F",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,1353.00,170.00,150.00,"USA Jet Airlines Inc.","U7","LRD","YIP",6,"635",2,1996,4,11,3,"P",
0.00,1.00,25450.00,100.00,28.00,0.00,0.00,455.00,77.00,64.00,"Northwest Airlines Inc.","NW","LSE","DAY",6,"640",1,1996,4,11,1,"F",
0.00,1.00,31470.00,126.00,72.00,85.00,0.00,580.00,90.00,78.00,"America West Airlines Inc.","HP","MAF","PHX",6,"619",1,1996,4,11,2,"F",
0.00,1.00,7200.00,19.00,2.00,0.00,0.00,226.00,73.00,59.00,"ExpressJet Airlines Inc.","RU","MBS","CAK",4,"405",1,1996,4,11,1,"F",
0.00,1.00,49200.00,190.00,185.00,0.00,229.00,98.00,169.00,54.00,"Northwest Airlines Inc.","NW","MBS","DTW",6,"622",1,1996,4,11,1,"F",
0.00,2.00,63534.00,256.00,235.00,0.00,0.00,950.00,276.00,237.00,"Continental Air Lines Inc.","CO","MCI","DCA",6,"619",1,1996,4,11,2,"F",
0.00,1.00,38090.00,142.00,15.00,0.00,800.00,532.00,95.00,83.00,"Trans World Airways LLC","TW","MCI","DEN",6,"655",1,1996,4,11,2,"F",
0.00,1.00,18490.00,68.00,68.00,84.00,0.00,460.00,124.00,110.00,"Trans World Airways LLC","TW","MCI","DFW",6,"630",1,1996,4,11,1,"F",
0.00,1.00,36300.00,149.00,142.00,88.00,1240.00,544.00,120.00,96.00,"Delta Air Lines Inc.","DL","MCI","HSV",7,"715",1,1996,4,11,2,"F",
0.00,1.00,29469.00,141.00,25.00,0.00,2289.00,643.00,111.00,87.00,"Continental Air Lines Inc.","CO","MCI","IAH",6,"655",1,1996,4,11,2,"F",
0.00,1.00,23720.00,98.00,23.00,120.00,3775.00,185.00,50.00,42.00,"Trans World Airways LLC","TW","MCI","ICT",6,"640",1,1996,4,11,1,"F",
0.00,1.00,26740.00,109.00,93.00,180.00,1400.00,185.00,77.00,43.00,"United Air Lines Inc.","UA","MCI","ICT",6,"620",1,1996,4,11,1,"F",
0.00,1.00,32460.00,132.00,102.00,0.00,0.00,1139.00,186.00,162.00,"America West Airlines Inc.","HP","MCI","LAS",6,"619",1,1996,4,11,3,"F",
0.00,1.00,31824.00,126.00,126.00,0.00,0.00,1139.00,180.00,163.00,"US Airways Inc.","US","MCI","LAS",6,"619",1,1996,4,11,3,"F",
0.00,1.00,12236.00,141.00,2.00,0.00,0.00,1139.00,155.00,146.00,"Continental Air Lines Inc.","CO","MCI","LAS",6,"655",1,1996,4,11,3,"F",
0.00,1.00,35400.00,140.00,95.00,1313.00,0.00,933.00,138.00,126.00,"Alaska Airlines Inc.","AS","SAN","PDX",6,"617",1,1996,4,11,2,"F",
0.00,1.00,27395.00,113.00,113.00,0.00,1270.00,304.00,60.00,54.00,"America West Airlines Inc.","HP","SAN","PHX",6,"620",1,1996,4,11,1,"F",
0.00,1.00,25825.00,107.00,71.00,356.00,0.00,626.00,97.00,82.00,"Delta Air Lines Inc.","DL","SAN","SLC",6,"620",1,1996,4,11,2,"F",
0.00,1.00,75900.00,302.00,123.00,0.00,82.00,874.00,135.00,115.00,"Delta Air Lines Inc.","DL","SAT","ATL",7,"760",1,1996,4,11,2,"F",
0.00,1.00,32460.00,132.00,132.00,1492.00,0.00,70.00,42.00,24.00,"America West Airlines Inc.","HP","SAT","AUS",6,"619",1,1996,4,11,1,"F",
0.00,1.00,22353.00,104.00,56.00,250.00,186.00,1432.00,286.00,269.00,"Continental Air Lines Inc.","CO","SAT","BUF",6,"616",1,1996,4,11,3,"F",
0.00,2.00,75276.00,292.00,204.00,229.00,1801.00,1096.00,288.00,257.00,"US Airways Inc.","US","SAT","CLT",6,"617",1,1996,4,11,3,"F",
0.00,1.00,34300.00,142.00,126.00,40.00,3501.00,828.00,162.00,149.00,"Delta Air Lines Inc.","DL","SAT","CSG",6,"655",1,1996,4,11,2,"F",
0.00,1.00,25450.00,100.00,66.00,0.00,403.00,247.00,100.00,41.00,"Northwest Airlines Inc.","NW","SAT","DFW",6,"640",1,1996,4,11,1,"F",
0.00,1.00,47000.00,180.00,147.00,7268.00,0.00,247.00,70.00,40.00,"Delta Air Lines Inc.","DL","SAT","DFW",6,"622",1,1996,4,11,1,"F",
0.00,1.00,32460.00,132.00,50.00,4208.00,0.00,247.00,84.00,36.00,"America West Airlines Inc.","HP","SAT","DFW",6,"619",1,1996,4,11,1,"F",
0.00,1.00,25825.00,107.00,23.00,463.00,600.00,192.00,48.00,32.00,"Delta Air Lines Inc.","DL","SAT","HOU",6,"620",1,1996,4,11,1,"F",
0.00,1.00,38090.00,142.00,49.00,1.00,0.00,192.00,42.00,33.00,"Trans World Airways LLC","TW","SAT","HOU",6,"655",1,1996,4,11,1,"F",
0.00,1.00,36300.00,149.00,120.00,0.00,336.00,191.00,65.00,45.00,"Delta Air Lines Inc.","DL","SAT","IAH",7,"715",1,1996,4,11,1,"F",
0.00,4.00,127200.00,504.00,262.00,1053.00,10837.00,1041.00,604.00,537.00,"United Air Lines Inc.","UA","SAT","ORD",6,"619",1,1996,4,11,3,"F",
0.00,1.00,80400.00,252.00,166.00,0.00,0.00,215.00,71.00,49.00,"Delta Air Lines Inc.","DL","SAV","ATL",6,"626",1,1996,4,11,1,"F",
0.00,1.00,34300.00,142.00,136.00,585.00,60.00,718.00,132.00,95.00,"Delta Air Lines Inc.","DL","SAV","JFK",6,"655",1,1996,4,11,2,"F",
0.00,1.00,28550.00,110.00,36.00,600.00,0.00,328.00,68.00,53.00,"US Airways Inc.","US","SBN","PIT",6,"620",1,1996,4,11,1,"F",
0.00,1.00,37638.00,144.00,20.00,0.00,0.00,328.00,58.00,49.00,"US Airways Inc.","US","SBN","PIT",6,"617",1,1996,4,11,1,"F",
0.00,1.00,31824.00,126.00,37.00,156.00,0.00,328.00,55.00,45.00,"US Airways Inc.","US","SBN","PIT",6,"619",1,1996,4,11,1,"F",
0.00,26.00,737120.00,1472.00,465.00,74711.00,8138.00,627.00,2536.00,2265.00,"Alaska Airlines Inc.","AS","SCC","ANC",6,"621",3,1996,4,11,2,"F",
0.00,1.00,28490.00,56.00,19.00,1704.00,9667.00,204.00,37.00,32.00,"Alaska Airlines Inc.","AS","SCC","BRW",6,"621",3,1996,4,11,1,"F",
0.00,4.00,656000.00,0.00,0.00,366411.00,0.00,3121.00,1551.00,1469.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SDF","ANC",7,"735",2,1996,4,11,7,"P",
0.00,1.00,24316.00,104.00,37.00,26.00,0.00,304.00,155.00,113.00,"Continental Air Lines Inc.","CO","SDF","CLE",6,"616",1,1996,4,11,1,"F",
0.00,1.00,37638.00,146.00,44.00,15.00,44.00,336.00,63.00,51.00,"US Airways Inc.","US","SDF","CLT",6,"617",1,1996,4,11,1,"F",
0.00,1.00,37090.00,150.00,56.00,40.00,666.00,733.00,118.00,104.00,"Delta Air Lines Inc.","DL","SDF","DFW",6,"656",1,1996,4,11,2,"F",
0.00,1.00,15635.00,58.00,21.00,246.00,2561.00,261.00,77.00,56.00,"Reeve Aleutian Airways Inc.","RV","SDP","DUT",5,"550",3,1996,4,11,1,"F",
0.00,2.00,57640.00,98.00,86.00,18897.00,0.00,1448.00,430.00,384.00,"Alaska Airlines Inc.","AS","SEA","ANC",6,"621",3,1996,4,11,3,"F",
0.00,1.00,80400.00,252.00,83.00,12091.00,8559.00,1448.00,212.00,189.00,"Delta Air Lines Inc.","DL","SEA","ANC",6,"626",1,1996,4,11,3,"F",
0.00,2.00,126080.00,408.00,215.00,12207.00,9154.00,2182.00,509.00,474.00,"Delta Air Lines Inc.","DL","SEA","ATL",6,"625",1,1996,4,11,5,"F",
0.00,5.00,130200.00,540.00,347.00,2799.00,3716.00,1024.00,715.00,630.00,"United Air Lines Inc.","UA","SEA","DEN",6,"616",1,1996,4,11,3,"F",
0.00,1.00,36300.00,149.00,102.00,1488.00,739.00,1660.00,203.00,179.00,"Delta Air Lines Inc.","DL","SEA","DFW",7,"715",1,1996,4,11,4,"F",
0.00,2.00,73405.00,296.00,163.00,1935.00,0.00,224.00,131.00,74.00,"Northwest Airlines Inc.","NW","SEA","GEG",6,"655",1,1996,4,11,1,"F",
0.00,1.00,39125.00,149.00,3.00,811.00,571.00,224.00,84.00,66.00,"Northwest Airlines Inc.","NW","SEA","GEG",7,"715",1,1996,4,11,1,"F",
0.00,1.00,31800.00,126.00,122.00,0.00,0.00,224.00,52.00,33.00,"United Air Lines Inc.","UA","SEA","GEG",6,"619",1,1996,4,11,1,"F",
0.00,1.00,36300.00,149.00,90.00,84.00,1872.00,224.00,56.00,40.00,"Delta Air Lines Inc.","DL","SEA","GEG",7,"715",1,1996,4,11,1,"F",
0.00,25.00,691810.00,1728.00,646.00,173245.00,1972.00,909.00,3806.00,3389.00,"Alaska Airlines Inc.","AS","SEA","JNU",6,"621",3,1996,4,11,2,"F",
0.00,16.00,442940.00,1136.00,632.00,87530.00,1664.00,680.00,1999.00,1675.00,"Alaska Airlines Inc.","AS","SEA","KTN",6,"621",3,1996,4,11,2,"F",
0.00,1.00,66070.00,182.00,84.00,729.00,2288.00,2297.00,346.00,318.00,"US Airways Inc.","US","SEA","MDT",6,"622",1,1996,4,11,5,"F",
0.00,1.00,31800.00,126.00,93.00,0.00,0.00,671.00,170.00,151.00,"United Air Lines Inc.","UA","SEA","OAK",6,"619",1,1996,4,11,2,"F",
0.00,1.00,63040.00,204.00,85.00,0.00,2508.00,129.00,54.00,34.00,"Delta Air Lines Inc.","DL","SEA","PDX",6,"625",1,1996,4,11,1,"F",
0.00,2.00,54130.00,222.00,105.00,1639.00,0.00,678.00,268.00,214.00,"Alaska Airlines Inc.","AS","SEA","SFO",6,"621",1,1996,4,11,2,"F",
0.00,1.00,72425.00,225.00,215.00,1664.00,0.00,689.00,103.00,82.00,"Delta Air Lines Inc.","DL","SEA","SLC",7,"765",1,1996,4,11,2,"F",
0.00,1.00,27630.00,72.00,25.00,3803.00,0.00,756.00,201.00,177.00,"Alaska Airlines Inc.","AS","SEA","WRG",6,"621",3,1996,4,11,2,"F",
0.00,1.00,205028.00,0.00,0.00,142175.00,0.00,2018.00,290.00,260.00,"Atlas Air Inc.","5Y","SFO","ANC",8,"820",2,1996,4,11,5,"P",
0.00,1.00,27869.00,141.00,122.00,0.00,0.00,993.00,140.00,130.00,"Continental Air Lines Inc.","CO","SFO","ELP",6,"655",1,1996,4,11,2,"F",
0.00,5.00,130200.00,540.00,496.00,2648.00,684.00,451.00,431.00,343.00,"United Air Lines Inc.","UA","SFO","EUG",6,"616",1,1996,4,11,1,"F",
0.00,2.00,177680.00,574.00,298.00,4975.00,18500.00,2398.00,640.00,585.00,"United Air Lines Inc.","UA","SFO","HNL",7,"730",1,1996,4,11,5,"F",
0.00,1.00,87620.00,280.00,0.00,11485.00,2000.00,2398.00,310.00,279.00,"Continental Micronesia","CS","SFO","HNL",7,"732",1,1996,4,11,5,"F",
0.00,5.00,310800.00,840.00,786.00,28192.00,1865.00,2419.00,1474.00,1342.00,"United Air Lines Inc.","UA","SFO","IAD",6,"625",1,1996,4,11,5,"F",
0.00,5.00,245000.00,940.00,578.00,2135.00,10600.00,2586.00,1580.00,1405.00,"United Air Lines Inc.","UA","SFO","JFK",6,"622",1,1996,4,11,6,"F",
0.00,2.00,165400.00,436.00,267.00,19707.00,7790.00,2586.00,638.00,582.00,"Delta Air Lines Inc.","DL","SFO","JFK",6,"626",1,1996,4,11,6,"F",
0.00,1.00,127305.00,437.00,165.00,12311.00,2802.00,337.00,65.00,43.00,"Trans World Airways LLC","TW","SFO","LAX",8,"817",1,1996,4,11,1,"F",
0.00,2.00,160800.00,504.00,91.00,1354.00,2500.00,337.00,137.00,97.00,"Delta Air Lines Inc.","DL","SFO","LAX",6,"626",1,1996,4,11,1,"F",
0.00,1.00,35940.00,144.00,113.00,0.00,0.00,337.00,128.00,52.00,"United Air Lines Inc.","UA","SFO","LAX",6,"694",1,1996,4,11,1,"F",
0.00,1.00,33769.00,141.00,141.00,0.00,0.00,1498.00,189.00,173.00,"Continental Air Lines Inc.","CO","SFO","MCI",6,"655",1,1996,4,11,3,"F",
0.00,2.00,124320.00,336.00,305.00,18812.00,5950.00,2585.00,641.00,557.00,"United Air Lines Inc.","UA","SFO","MIA",6,"625",1,1996,4,11,6,"F",
0.00,1.00,102640.00,393.00,208.00,9210.00,200.00,2585.00,285.00,267.00,"United Air Lines Inc.","UA","SFO","MIA",8,"816",1,1996,4,11,6,"F",
0.00,1.00,26040.00,108.00,107.00,0.00,0.00,1911.00,237.00,217.00,"United Air Lines Inc.","UA","SFO","MSY",6,"616",1,1996,4,11,4,"F",
0.00,1.00,31800.00,126.00,108.00,1074.00,1000.00,680.00,163.00,144.00,"United Air Lines Inc.","UA","SFO","MWH",6,"619",1,1996,4,11,2,"F",
0.00,1.00,128540.00,418.00,297.00,10060.00,14311.00,1846.00,223.00,199.00,"United Air Lines Inc.","UA","SFO","ORD",8,"819",1,1996,4,11,4,"F",
0.00,1.00,19056.00,128.00,48.00,0.00,0.00,1846.00,268.00,247.00,"Continental Air Lines Inc.","CO","SFO","ORD",6,"619",1,1996,4,11,4,"F",
0.00,1.00,32824.00,126.00,104.00,0.00,10.00,2253.00,311.00,289.00,"US Airways Inc.","US","SFO","PIT",6,"619",1,1996,4,11,5,"F",
0.00,1.00,49000.00,188.00,88.00,0.00,0.00,678.00,116.00,91.00,"United Air Lines Inc.","UA","SFO","SEA",6,"622",1,1996,4,11,2,"F",
0.00,2.00,54130.00,222.00,204.00,160.00,0.00,678.00,241.00,192.00,"Alaska Airlines Inc.","AS","SFO","SEA",6,"621",1,1996,4,11,2,"F",
0.00,1.00,35630.00,140.00,88.00,221.00,0.00,30.00,49.00,24.00,"Alaska Airlines Inc.","AS","SFO","SJC",6,"655",1,1996,4,11,1,"F",
0.00,1.00,51000.00,182.00,65.00,2880.00,920.00,2120.00,302.00,274.00,"US Airways Inc.","US","SFO","TYS",6,"622",1,1996,4,11,5,"F",
0.00,1.00,33890.00,144.00,0.00,0.00,4116.00,195.00,42.00,34.00,"Trans World Airways LLC","TW","SGF","STL",6,"655",1,1996,4,11,1,"F",
0.00,1.00,36300.00,149.00,139.00,0.00,0.00,190.00,81.00,66.00,"Delta Air Lines Inc.","DL","SHV","DFW",7,"715",1,1996,4,11,1,"F",
0.00,1.00,37090.00,150.00,89.00,460.00,1.00,190.00,54.00,37.00,"Delta Air Lines Inc.","DL","SHV","DFW",6,"656",1,1996,4,11,1,"F",
0.00,1.00,5500.00,19.00,2.00,0.00,0.00,182.00,50.00,40.00,"Mesa Airlines Inc.","YV","SHV","LIT",4,"405",1,1996,4,11,1,"F",
0.00,1.00,10500.00,46.00,8.00,0.00,0.00,92.00,30.00,16.00,"ExpressJet Airlines Inc.","RU","SHV","TYR",4,"441",1,1996,4,11,1,"F",
0.00,15.00,415310.00,1064.00,901.00,80249.00,7278.00,95.00,465.00,333.00,"Alaska Airlines Inc.","AS","SIT","JNU",6,"621",3,1996,4,11,1,"F",
0.00,1.00,27630.00,72.00,41.00,201.00,298.00,93.00,52.00,31.00,"Alaska Airlines Inc.","AS","SIT","PSG",6,"621",3,1996,4,11,1,"F",
0.00,1.00,26040.00,108.00,55.00,591.00,758.00,1829.00,232.00,215.00,"United Air Lines Inc.","UA","SJC","ORD",6,"616",1,1996,4,11,4,"F",
0.00,3.00,115320.00,450.00,359.00,1097.00,0.00,621.00,318.00,258.00,"America West Airlines Inc.","HP","SJC","PHX",6,"694",1,1996,4,11,2,"F",
0.00,1.00,36300.00,149.00,143.00,0.00,300.00,30.00,33.00,11.00,"Delta Air Lines Inc.","DL","SJC","SFO",7,"715",1,1996,4,11,1,"F",
0.00,1.00,53000.00,148.00,0.00,0.00,0.00,30.00,58.00,9.00,"Reno Air Inc.","QQ","SJC","SFO",6,"656",1,1996,4,11,1,"F",
0.00,1.00,36560.00,147.00,46.00,0.00,2301.00,30.00,50.00,10.00,"United Air Lines Inc.","UA","SJC","SFO",7,"715",1,1996,4,11,1,"F",
0.00,1.00,35940.00,144.00,90.00,211.00,1053.00,30.00,31.00,9.00,"United Air Lines Inc.","UA","SJC","SFO",6,"694",1,1996,4,11,1,"F",
0.00,1.00,50000.00,119.00,61.00,0.00,0.00,30.00,27.00,9.00,"Frontier Airlines Inc.","F9","SJC","SFO",6,"620",1,1996,4,11,1,"F",
0.00,1.00,31800.00,126.00,97.00,0.00,600.00,30.00,25.00,7.00,"United Air Lines Inc.","UA","SJC","SFO",6,"619",1,1996,4,11,1,"F",
0.00,2.00,52080.00,216.00,203.00,0.00,0.00,30.00,48.00,20.00,"United Air Lines Inc.","UA","SJC","SFO",6,"616",1,1996,4,11,1,"F",
0.00,2.00,70730.00,280.00,188.00,1265.00,0.00,30.00,55.00,32.00,"Alaska Airlines Inc.","AS","SJC","SFO",6,"655",1,1996,4,11,1,"F",
0.00,1.00,39000.00,173.00,143.00,0.00,0.00,1547.00,235.00,213.00,"Miami Air International","MMQ","SJU","ATL",7,"715",1,1996,4,11,4,"L",
0.00,1.00,50998.00,182.00,182.00,0.00,0.00,1565.00,264.00,228.00,"US Airways Inc.","US","SJU","BWI",6,"622",1,1996,4,11,4,"F",
0.00,1.00,20202.00,0.00,0.00,0.00,0.00,1474.00,211.00,199.00,"Amerijet International","JH","SJU","CLT",7,"715",2,1996,4,11,3,"P",
0.00,1.00,20202.00,0.00,0.00,9180.00,0.00,1835.00,242.00,230.00,"Amerijet International","JH","SJU","DAY",7,"715",2,1996,4,11,4,"P",
0.00,1.00,39000.00,173.00,171.00,0.00,0.00,2007.00,267.00,242.00,"Miami Air International","MMQ","SJU","IAH",7,"715",1,1996,4,11,5,"L",
0.00,3.00,120000.00,510.00,454.00,0.00,0.00,1597.00,653.00,611.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJU","JFK",7,"715",1,1996,4,11,4,"L",
0.00,1.00,46000.00,0.00,0.00,22300.00,0.00,1597.00,336.00,312.00,"Southern Air Transport Inc.","SAQ","SJU","JFK",5,"556",2,1996,4,11,4,"P",
0.00,2.00,204000.00,0.00,0.00,109893.00,0.00,1786.00,567.00,510.00,"Air Transport International","8C","SJU","LCK",8,"856",2,1996,4,11,4,"P",
0.00,1.00,112458.00,0.00,0.00,77879.00,0.00,1786.00,271.00,228.00,"Kitty Hawk International","CDQ","SJU","LCK",8,"852",2,1996,4,11,4,"P",
0.00,2.00,180000.00,760.00,538.00,0.00,0.00,1189.00,351.00,322.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJU","MCO",7,"730",1,1996,4,11,3,"L",
0.00,2.00,78000.00,346.00,0.00,0.00,0.00,1045.00,325.00,273.00,"Miami Air International","MMQ","SJU","MIA",7,"715",1,1996,4,11,3,"L",
0.00,25.00,1154933.00,0.00,0.00,580420.00,0.00,1045.00,3714.00,3347.00,"Express One International Inc.","JKQ","SJU","MIA",7,"715",2,1996,4,11,3,"P",
0.00,2.00,78000.00,346.00,290.00,0.00,0.00,2119.00,625.00,551.00,"Miami Air International","MMQ","SJU","MKE",7,"715",1,1996,4,11,5,"L",
0.00,1.00,39000.00,173.00,168.00,0.00,0.00,1719.00,260.00,229.00,"Miami Air International","MMQ","SJU","MSY",7,"715",1,1996,4,11,4,"L",
0.00,1.00,39000.00,173.00,72.00,0.00,0.00,2257.00,291.00,277.00,"Miami Air International","MMQ","SJU","OKC",7,"715",1,1996,4,11,5,"L",
0.00,2.00,78000.00,346.00,163.00,0.00,0.00,1576.00,495.00,440.00,"Miami Air International","MMQ","SJU","PHL",7,"715",1,1996,4,11,4,"L",
0.00,1.00,34300.00,142.00,73.00,0.00,3195.00,1589.00,206.00,184.00,"Delta Air Lines Inc.","DL","SLC","ATL",6,"655",1,1996,4,11,4,"F",
0.00,2.00,160800.00,504.00,123.00,7765.00,3480.00,1589.00,404.00,358.00,"Delta Air Lines Inc.","DL","SLC","ATL",6,"626",1,1996,4,11,4,"F",
0.00,1.00,31800.00,128.00,56.00,462.00,0.00,387.00,81.00,60.00,"Delta Air Lines Inc.","DL","SLC","BIL",6,"619",1,1996,4,11,1,"F",
0.00,1.00,31800.00,128.00,96.00,80.00,471.00,291.00,71.00,41.00,"Delta Air Lines Inc.","DL","SLC","BOI",6,"619",1,1996,4,11,1,"F",
0.00,1.00,25825.00,107.00,93.00,0.00,0.00,347.00,73.00,58.00,"Delta Air Lines Inc.","DL","SLC","BZN",6,"620",1,1996,4,11,1,"F",
0.00,1.00,72425.00,225.00,84.00,716.00,1850.00,1449.00,183.00,158.00,"Delta Air Lines Inc.","DL","SLC","CVG",7,"765",1,1996,4,11,3,"F",
0.00,3.00,95400.00,384.00,137.00,1014.00,0.00,391.00,211.00,152.00,"Delta Air Lines Inc.","DL","SLC","DEN",6,"619",1,1996,4,11,1,"F",
0.00,2.00,94000.00,363.00,239.00,150.00,570.00,988.00,314.00,244.00,"Delta Air Lines Inc.","DL","SLC","DFW",6,"622",1,1996,4,11,2,"F",
0.00,1.00,37610.00,149.00,113.00,0.00,0.00,988.00,144.00,118.00,"Delta Air Lines Inc.","DL","SLC","DFW",7,"715",1,1996,4,11,2,"F",
0.00,1.00,63040.00,204.00,4.00,0.00,710.00,988.00,150.00,121.00,"Delta Air Lines Inc.","DL","SLC","DFW",6,"625",1,1996,4,11,2,"F",
0.00,1.00,47000.00,180.00,17.00,0.00,0.00,2184.00,277.00,262.00,"Delta Air Lines Inc.","DL","SLC","FAI",6,"622",1,1996,4,11,5,"F",
0.00,2.00,51650.00,214.00,210.00,799.00,130.00,463.00,181.00,145.00,"Delta Air Lines Inc.","DL","SLC","GTF",6,"620",1,1996,4,11,1,"F",
0.00,1.00,25825.00,107.00,98.00,0.00,1100.00,1195.00,179.00,155.00,"Delta Air Lines Inc.","DL","SLC","IAH",6,"620",1,1996,4,11,3,"F",
0.00,2.00,51650.00,214.00,131.00,663.00,0.00,188.00,108.00,74.00,"Delta Air Lines Inc.","DL","SLC","IDA",6,"620",1,1996,4,11,1,"F",
0.00,3.00,77475.00,321.00,70.00,400.00,0.00,205.00,162.00,99.00,"Delta Air Lines Inc.","DL","SLC","JAC",6,"620",1,1996,4,11,1,"F",
0.00,1.00,75900.00,302.00,67.00,0.00,0.00,1989.00,234.00,210.00,"Delta Air Lines Inc.","DL","SLC","JFK",7,"760",1,1996,4,11,4,"F",
0.00,1.00,25825.00,107.00,106.00,24.00,50.00,368.00,72.00,56.00,"Delta Air Lines Inc.","DL","SLC","LAS",6,"620",1,1996,4,11,1,"F",
0.00,1.00,38440.00,150.00,40.00,1610.00,300.00,368.00,72.00,60.00,"America West Airlines Inc.","HP","SLC","LAS",6,"694",1,1996,4,11,1,"F",
0.00,1.00,31800.00,128.00,126.00,100.00,550.00,590.00,106.00,85.00,"Delta Air Lines Inc.","DL","SLC","LAX",6,"619",1,1996,4,11,2,"F",
0.00,1.00,75900.00,302.00,115.00,5970.00,376.00,1929.00,233.00,204.00,"Delta Air Lines Inc.","DL","SLC","MCO",7,"760",1,1996,4,11,4,"F",
0.00,3.00,109680.00,441.00,427.00,0.00,7700.00,588.00,321.00,259.00,"United Air Lines Inc.","UA","SLC","OAK",7,"715",1,1996,4,11,2,"F",
0.00,1.00,31800.00,128.00,45.00,550.00,850.00,866.00,133.00,113.00,"Delta Air Lines Inc.","DL","SLC","OKC",6,"619",1,1996,4,11,2,"F",
0.00,1.00,80400.00,252.00,118.00,882.00,4460.00,866.00,188.00,167.00,"Delta Air Lines Inc.","DL","SLC","OKC",6,"626",1,1996,4,11,2,"F",
0.00,1.00,35940.00,144.00,91.00,0.00,2110.00,630.00,107.00,93.00,"United Air Lines Inc.","UA","SLC","PDX",6,"694",1,1996,4,11,2,"F",
0.00,1.00,36560.00,147.00,120.00,2517.00,2500.00,630.00,137.00,112.00,"United Air Lines Inc.","UA","SLC","PDX",7,"715",1,1996,4,11,2,"F",
0.00,2.00,126080.00,408.00,269.00,15603.00,4079.00,630.00,242.00,199.00,"Delta Air Lines Inc.","DL","SLC","PDX",6,"625",1,1996,4,11,2,"F",
0.00,1.00,25825.00,107.00,61.00,30.00,592.00,422.00,83.00,56.00,"Delta Air Lines Inc.","DL","SLC","RNO",6,"620",1,1996,4,11,1,"F",
0.00,1.00,25825.00,107.00,49.00,562.00,0.00,626.00,111.00,99.00,"Delta Air Lines Inc.","DL","SLC","SAN",6,"620",1,1996,4,11,2,"F",
0.00,1.00,31869.00,141.00,33.00,0.00,3335.00,689.00,130.00,117.00,"Continental Air Lines Inc.","CO","SLC","SEA",6,"655",1,1996,4,11,2,"F",
0.00,1.00,31800.00,126.00,109.00,168.00,200.00,585.00,136.00,104.00,"United Air Lines Inc.","UA","SLC","SJC",6,"619",1,1996,4,11,2,"F",
0.00,1.00,36560.00,147.00,122.00,41.00,229.00,585.00,101.00,86.00,"United Air Lines Inc.","UA","SLC","SJC",7,"715",1,1996,4,11,2,"F",
0.00,3.00,109680.00,441.00,412.00,1308.00,6580.00,532.00,295.00,234.00,"United Air Lines Inc.","UA","SLC","SMF",7,"715",1,1996,4,11,2,"F",
