"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,0.00,564.00,454.00,0.00,0.00,1994.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","GUM",6,"690",1,1996,4,12,4,"L",
0.00,23.00,0.00,8694.00,6167.00,181727.00,0.00,4556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","HNL",8,"817",1,1996,4,12,10,"F",
0.00,15.00,0.00,5880.00,4205.00,250301.00,0.00,4556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","HNL",8,"819",1,1996,4,12,10,"F",
0.00,32.00,0.00,12800.00,4793.00,214018.00,0.00,4556.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","HNL",6,"626",3,1996,4,12,10,"F",
0.00,1.00,0.00,252.00,156.00,0.00,0.00,4556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","HNL",8,"822",1,1996,4,12,10,"F",
0.00,44.00,0.00,17248.00,10355.00,855919.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"819",1,1996,4,12,14,"F",
0.00,14.00,0.00,0.00,0.00,2316391.00,0.00,6895.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","JFK",8,"820",2,1996,4,12,14,"G",
0.00,11.00,0.00,0.00,0.00,1089057.00,0.00,6895.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","JFK",7,"732",2,1996,4,12,14,"G",
0.00,22.00,0.00,13200.00,3701.00,1122136.00,0.00,6895.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","JFK",8,"818",3,1996,4,12,14,"F",
0.00,1.00,0.00,392.00,95.00,0.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"819",1,1996,4,12,14,"L",
0.00,4.00,0.00,0.00,0.00,770669.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"820",2,1996,4,12,14,"P",
0.00,9.00,0.00,5400.00,1964.00,215930.00,0.00,6895.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","JFK",8,"819",3,1996,4,12,14,"F",
0.00,17.00,0.00,6800.00,5151.00,345547.00,0.00,5976.00,0.00,0.00,"Thai Airways International Ltd.","TG","SEL","LAX",8,"819",1,1996,4,12,12,"F",
0.00,9.00,0.00,2637.00,1458.00,255200.00,0.00,5976.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","SEL","LAX",7,"740",1,1996,4,12,12,"F",
0.00,1.00,0.00,0.00,0.00,62445.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",7,"740",2,1996,4,12,12,"G",
0.00,9.00,0.00,5400.00,388.00,350319.00,0.00,5976.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","LAX",8,"818",3,1996,4,12,12,"F",
0.00,31.00,0.00,18600.00,2046.00,546361.00,0.00,5976.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","LAX",8,"819",3,1996,4,12,12,"F",
0.00,14.00,0.00,5264.00,2360.00,219496.00,0.00,5976.00,0.00,0.00,"Philippine Airlines Inc.","PR","SEL","LAX",8,"817",1,1996,4,12,12,"F",
0.00,2.00,0.00,784.00,454.00,49562.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"819",1,1996,4,12,12,"L",
0.00,4.00,0.00,0.00,0.00,660891.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"820",2,1996,4,12,12,"G",
0.00,62.00,0.00,24304.00,18739.00,1098612.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"819",1,1996,4,12,12,"F",
0.00,22.00,0.00,8624.00,6443.00,346080.00,0.00,6538.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ORD",8,"819",1,1996,4,12,14,"F",
0.00,21.00,0.00,0.00,0.00,4098409.00,0.00,6538.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ORD",8,"820",2,1996,4,12,14,"G",
0.00,10.00,0.00,6000.00,1424.00,183916.00,0.00,5199.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SEA",8,"818",3,1996,4,12,11,"F",
0.00,11.00,0.00,6600.00,2734.00,640798.00,0.00,5199.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SEA",8,"818",3,1996,4,12,11,"F",
0.00,26.00,0.00,10192.00,5913.00,604707.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","SFO",8,"819",1,1996,4,12,12,"F",
0.00,22.00,0.00,13200.00,3439.00,1081780.00,0.00,5640.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SFO",8,"818",3,1996,4,12,12,"F",
0.00,22.00,0.00,9064.00,6273.00,443159.00,0.00,5640.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SEL","SFO",8,"819",1,1996,4,12,12,"F",
0.00,31.00,0.00,8742.00,6085.00,212406.00,0.00,1932.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","SPN",6,"690",1,1996,4,12,4,"F",
0.00,31.00,0.00,12400.00,5206.00,294976.00,0.00,1932.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SPN",6,"626",1,1996,4,12,4,"F",
0.00,2.00,0.00,320.00,252.00,0.00,0.00,1932.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SPN",6,"619",1,1996,4,12,4,"F",
0.00,2.00,0.00,514.00,445.00,0.00,0.00,1299.00,0.00,0.00,"Monarch Airlines","ZB","SFB","BGR",6,"622",1,1996,4,12,3,"L",
0.00,4.00,0.00,1600.00,875.00,2746.00,0.00,1299.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","BGR",6,"622",1,1996,4,12,3,"L",
0.00,4.00,0.00,1304.00,860.00,5771.00,0.00,4104.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","GLA",6,"626",1,1996,4,12,9,"L",
0.00,9.00,0.00,2934.00,2465.00,137273.00,0.00,4333.00,0.00,0.00,"Leisure International Airways Ltd.","LZQ","SFB","LGW",6,"626",1,1996,4,12,9,"L",
0.00,2.00,0.00,1000.00,621.00,0.00,0.00,4333.00,0.00,0.00,"Monarch Airlines","ZB","SFB","LGW",7,"732",1,1996,4,12,9,"L",
0.00,8.00,0.00,2608.00,1672.00,128744.00,0.00,4333.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","LGW",6,"626",1,1996,4,12,9,"L",
0.00,9.00,0.00,2718.00,1952.00,85820.00,0.00,4333.00,0.00,0.00,"Britannia Airways Ltd.","BY","SFB","LGW",6,"625",1,1996,4,12,9,"L",
0.00,1.00,0.00,257.00,208.00,0.00,0.00,4314.00,0.00,0.00,"Monarch Airlines","ZB","SFB","LTN",6,"622",1,1996,4,12,9,"L",
0.00,8.00,0.00,2608.00,2522.00,137300.00,0.00,4216.00,0.00,0.00,"Leisure International Airways Ltd.","LZQ","SFB","MAN",6,"626",1,1996,4,12,9,"L",
0.00,9.00,0.00,2718.00,1831.00,85043.00,0.00,4216.00,0.00,0.00,"Britannia Airways Ltd.","BY","SFB","MAN",6,"625",1,1996,4,12,9,"L",
0.00,5.00,0.00,1630.00,1586.00,65650.00,0.00,4216.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","MAN",6,"626",1,1996,4,12,9,"L",
0.00,4.00,0.00,1304.00,1226.00,62179.00,0.00,4219.00,0.00,0.00,"Leisure International Airways Ltd.","LZQ","SFB","NCL",6,"626",1,1996,4,12,9,"L",
0.00,27.00,0.00,13500.00,5298.00,464603.00,0.00,5473.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","SFO","AMS",7,"740",1,1996,4,12,11,"F",
0.00,5.00,0.00,0.00,0.00,139746.00,0.00,5473.00,0.00,0.00,"Martinair Holland N.V.","MSQ","SFO","AMS",7,"740",2,1996,4,12,11,"P",
0.00,4.00,0.00,0.00,0.00,472175.00,0.00,2018.00,0.00,0.00,"Eva Airways Corporation","BR","SFO","ANC",7,"740",2,1996,4,12,5,"G",
0.00,11.00,0.00,0.00,0.00,280421.00,0.00,2018.00,0.00,0.00,"Malaysian Airline System","MH","SFO","ANC",7,"740",2,1996,4,12,5,"G",
0.00,24.00,0.00,0.00,0.00,3693822.00,0.00,2018.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","ANC",8,"820",2,1996,4,12,5,"G",
0.00,8.00,0.00,0.00,0.00,1761828.00,0.00,2018.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SFO","ANC",8,"820",2,1996,4,12,5,"G",
0.00,2.00,0.00,336.00,133.00,8670.00,0.00,2018.00,0.00,0.00,"Aeroflot Russian Airlines","SU","SFO","ANC",8,"876",1,1996,4,12,5,"F",
0.00,4.00,0.00,0.00,0.00,687487.00,0.00,2018.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","ANC",8,"820",2,1996,4,12,5,"G",
0.00,9.00,0.00,0.00,0.00,1021563.00,0.00,2018.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","ANC",7,"740",2,1996,4,12,5,"G",
0.00,11.00,0.00,0.00,0.00,597318.00,0.00,2018.00,0.00,0.00,"China Airlines Ltd.","CI","SFO","ANC",8,"820",2,1996,4,12,5,"G",
0.00,22.00,0.00,11000.00,3198.00,476766.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","SFO","CDG",8,"873",1,1996,4,12,12,"F",
0.00,2.00,0.00,492.00,194.00,138882.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","SFO","CDG",8,"818",3,1996,4,12,12,"F",
0.00,7.00,0.00,2520.00,1523.00,157478.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","SFO","CDG",8,"817",1,1996,4,12,12,"F",
0.00,1.00,0.00,323.00,181.00,0.00,0.00,4796.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","CTS",8,"817",1,1996,4,12,10,"L",
0.00,8.00,0.00,1840.00,1256.00,0.00,0.00,2408.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","SFO","CUN",7,"715",1,1996,4,12,5,"L",
0.00,4.00,0.00,0.00,0.00,625887.00,0.00,1464.00,0.00,0.00,"China Airlines Ltd.","CI","SFO","DFW",8,"820",2,1996,4,12,3,"G",
0.00,5.00,0.00,1930.00,1126.00,109817.00,0.00,5698.00,0.00,0.00,"Lufthansa German Airlines","LH","SFO","FRA",8,"817",1,1996,4,12,12,"F",
0.00,18.00,0.00,6984.00,4561.00,621656.00,0.00,5698.00,0.00,0.00,"Lufthansa German Airlines","LH","SFO","FRA",8,"819",1,1996,4,12,12,"F",
0.00,8.00,0.00,3104.00,1642.00,385246.00,0.00,5698.00,0.00,0.00,"Lufthansa German Airlines","LH","SFO","FRA",8,"819",3,1996,4,12,12,"F",
0.00,33.00,0.00,5907.00,4638.00,4231.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SFO","GDL",6,"694",1,1996,4,12,4,"F",
0.00,9.00,0.00,1422.00,1349.00,1775.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SFO","GDL",7,"715",1,1996,4,12,4,"F",
0.00,20.00,0.00,8000.00,3538.00,3304.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SFO","GDL",6,"622",1,1996,4,12,4,"F",
0.00,25.00,0.00,4200.00,3084.00,7297.00,0.00,2514.00,0.00,0.00,"Lacsa","LR","SFO","GUA",6,"694",1,1996,4,12,6,"F",
0.00,31.00,0.00,12772.00,10202.00,251143.00,0.00,6914.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SFO","HKG",8,"819",1,1996,4,12,14,"F",
0.00,28.00,0.00,10528.00,8444.00,84660.00,0.00,2398.00,0.00,0.00,"Philippine Airlines Inc.","PR","SFO","HNL",8,"817",1,1996,4,12,5,"F",
0.00,3.00,0.00,0.00,0.00,194110.00,0.00,2586.00,0.00,0.00,"Eva Airways Corporation","BR","SFO","JFK",7,"740",2,1996,4,12,6,"G",
0.00,1.00,0.00,0.00,0.00,70959.00,0.00,2586.00,0.00,0.00,"Nippon Cargo Airlines","KZ","SFO","JFK",8,"820",2,1996,4,12,6,"G",
0.00,5.00,0.00,0.00,0.00,496786.00,0.00,2586.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","JFK",8,"820",2,1996,4,12,6,"G",
0.00,4.00,0.00,0.00,0.00,247874.00,0.00,2586.00,0.00,0.00,"Nippon Cargo Airlines","KZ","SFO","JFK",8,"820",2,1996,4,12,6,"G",
0.00,2.00,0.00,0.00,0.00,27304.00,0.00,337.00,0.00,0.00,"Eva Airways Corporation","BR","SFO","LAX",7,"740",2,1996,4,12,1,"G",
0.00,4.00,0.00,0.00,0.00,807382.00,0.00,337.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SFO","LAX",8,"820",2,1996,4,12,1,"G",
0.00,24.00,0.00,0.00,0.00,1511739.00,0.00,337.00,0.00,0.00,"Nippon Cargo Airlines","KZ","SFO","LAX",8,"820",2,1996,4,12,1,"G",
0.00,5.00,0.00,0.00,0.00,412390.00,0.00,337.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","LAX",8,"820",2,1996,4,12,1,"G",
0.00,4.00,0.00,0.00,0.00,679215.00,0.00,337.00,0.00,0.00,"China Airlines Ltd.","CI","SFO","LAX",8,"820",2,1996,4,12,1,"G",
0.00,24.00,0.00,8208.00,6226.00,571778.00,0.00,5368.00,0.00,0.00,"Virgin Atlantic Airways","VS","SFO","LHR",8,"817",1,1996,4,12,11,"F",
0.00,30.00,0.00,11580.00,8999.00,521723.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","SFO","LHR",8,"819",1,1996,4,12,11,"F",
0.00,1.00,0.00,386.00,227.00,21294.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","SFO","LHR",8,"819",1,1996,4,12,11,"F",
0.00,11.00,0.00,0.00,0.00,2860994.00,0.00,5656.00,0.00,0.00,"Cargolux Airlines International S.A","CV","SFO","LUX",8,"818",2,1996,4,12,12,"G",
0.00,23.00,0.00,4117.00,3172.00,801.00,0.00,1772.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SFO","MLM",6,"694",1,1996,4,12,4,"F",
0.00,8.00,0.00,1264.00,1155.00,0.00,0.00,1772.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SFO","MLM",7,"715",1,1996,4,12,4,"F",
0.00,3.00,0.00,1128.00,1006.00,3034.00,0.00,6987.00,0.00,0.00,"Philippine Airlines Inc.","PR","SFO","MNL",8,"817",1,1996,4,12,14,"F",
0.00,12.00,0.00,6000.00,1660.00,203001.00,0.00,5889.00,0.00,0.00,"Lufthansa German Airlines","LH","SFO","MUC",8,"873",1,1996,4,12,12,"F",
0.00,1.00,102640.00,393.00,174.00,6268.00,2512.00,5124.00,646.00,617.00,"United Air Lines Inc.","UA","SFO","NRT",8,"816",1,1996,4,12,11,"F",
0.00,1.00,0.00,0.00,0.00,143510.00,0.00,5124.00,0.00,0.00,"Nippon Cargo Airlines","KZ","SFO","NRT",8,"820",2,1996,4,12,11,"G",
0.00,1.00,0.00,323.00,315.00,20035.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","NRT",8,"817",1,1996,4,12,11,"F",
0.00,25.00,0.00,0.00,0.00,3601899.00,0.00,5124.00,0.00,0.00,"Nippon Cargo Airlines","KZ","SFO","NRT",8,"820",2,1996,4,12,11,"G",
0.00,30.00,0.00,11190.00,7407.00,410263.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","NRT",8,"819",1,1996,4,12,11,"F",
0.00,14.00,0.00,5600.00,3394.00,386366.00,0.00,5915.00,0.00,0.00,"Air China","CA","SFO","PEK",8,"817",3,1996,4,12,12,"F",
0.00,13.00,0.00,2990.00,1660.00,0.00,0.00,1554.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","SFO","PVR",7,"715",1,1996,4,12,4,"L",
0.00,7.00,0.00,973.00,565.00,0.00,0.00,2624.00,0.00,0.00,"Taca International Airlines","TA","SFO","SAL",6,"620",1,1996,4,12,6,"F",
0.00,2.00,0.00,272.00,132.00,0.00,0.00,2624.00,0.00,0.00,"Taca International Airlines","TA","SFO","SAL",6,"619",1,1996,4,12,6,"F",
0.00,8.00,0.00,2400.00,604.00,67536.00,0.00,678.00,0.00,0.00,"Aeroflot Russian Airlines","SU","SFO","SEA",8,"879",1,1996,4,12,2,"F",
0.00,12.00,0.00,7200.00,2016.00,472285.00,0.00,678.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SFO","SEA",8,"818",3,1996,4,12,2,"F",
0.00,25.00,0.00,9800.00,5672.00,309487.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","SEL",8,"819",1,1996,4,12,12,"F",
0.00,22.00,0.00,9064.00,6378.00,361819.00,0.00,5640.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SFO","SEL",8,"819",1,1996,4,12,12,"F",
0.00,1.00,0.00,0.00,0.00,119159.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","SEL",8,"820",2,1996,4,12,12,"G",
0.00,22.00,0.00,13200.00,3465.00,1092920.00,0.00,5640.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SFO","SEL",8,"818",3,1996,4,12,12,"F",
0.00,1.00,0.00,392.00,209.00,17972.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","SEL",8,"819",1,1996,4,12,12,"L",
0.00,1.00,35400.00,140.00,140.00,0.00,0.00,1248.00,180.00,153.00,"Alaska Airlines Inc.","AS","SFO","SJD",6,"655",1,1996,4,12,3,"F",
0.00,1.00,0.00,168.00,123.00,0.00,0.00,3039.00,0.00,0.00,"Lacsa","LR","SFO","SJO",6,"694",1,1996,4,12,7,"F",
0.00,31.00,0.00,12555.00,6132.00,202561.00,0.00,6469.00,0.00,0.00,"China Airlines Ltd.","CI","SFO","TPE",7,"740",1,1996,4,12,13,"F",
0.00,36.00,0.00,21600.00,7799.00,1193755.00,0.00,6469.00,0.00,0.00,"Eva Airways Corporation","BR","SFO","TPE",8,"819",3,1996,4,12,13,"F",
0.00,3.00,0.00,0.00,0.00,463008.00,0.00,2523.00,0.00,0.00,"Martinair Holland N.V.","MSQ","SFO","YMX",7,"740",2,1996,4,12,6,"P",
0.00,58.00,0.00,11600.00,4518.00,56483.00,0.00,800.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","SFO","YVR",6,"620",1,1996,4,12,2,"F",
0.00,29.00,0.00,2900.00,2037.00,25357.00,0.00,800.00,0.00,0.00,"Air Canada","AC","SFO","YVR",6,"640",1,1996,4,12,2,"F",
0.00,25.00,0.00,3425.00,1977.00,29647.00,0.00,800.00,0.00,0.00,"Air Canada","AC","SFO","YVR",6,"694",1,1996,4,12,2,"F",
0.00,8.00,254400.00,1008.00,695.00,1214.00,200.00,1018.00,1268.00,1047.00,"United Air Lines Inc.","UA","SFO","YYC",6,"619",1,1996,4,12,3,"F",
0.00,31.00,0.00,3100.00,1436.00,35917.00,0.00,1018.00,0.00,0.00,"Air Canada","AC","SFO","YYC",6,"640",1,1996,4,12,3,"F",
0.00,22.00,0.00,3586.00,2941.00,199929.00,0.00,2260.00,0.00,0.00,"Air Canada","AC","SFO","YYZ",6,"625",1,1996,4,12,5,"F",
0.00,69.00,0.00,9453.00,5774.00,136723.00,0.00,2260.00,0.00,0.00,"Air Canada","AC","SFO","YYZ",6,"694",1,1996,4,12,5,"F",
0.00,2.00,78000.00,346.00,309.00,0.00,0.00,1373.00,400.00,374.00,"Miami Air International","MMQ","SGF","SJD",7,"715",1,1996,4,12,3,"L",
0.00,8.00,0.00,3200.00,1380.00,372638.00,0.00,4320.00,0.00,0.00,"Air China","CA","SHA","ANC",8,"817",3,1996,4,12,9,"F",
0.00,7.00,0.00,0.00,0.00,958496.00,0.00,4320.00,0.00,0.00,"Air China","CA","SHA","ANC",8,"817",2,1996,4,12,9,"G",
0.00,22.00,0.00,11000.00,2923.00,461241.00,0.00,6502.00,0.00,0.00,"China Eastern Airlines","MU","SHA","LAX",7,"740",1,1996,4,12,14,"F",
0.00,14.00,0.00,5600.00,2674.00,481694.00,0.00,6168.00,0.00,0.00,"Air China","CA","SHA","SFO",8,"817",3,1996,4,12,13,"F",
0.00,1.00,6000.00,0.00,0.00,1425.00,0.00,953.00,160.00,148.00,"USA Jet Airlines Inc.","U7","SHV","MEX",6,"681",2,1996,4,12,2,"P",
0.00,1.00,21500.00,0.00,0.00,5098.00,0.00,641.00,120.00,108.00,"USA Jet Airlines Inc.","U7","SHV","SLW",6,"635",2,1996,4,12,2,"P",
0.00,4.00,0.00,1244.00,924.00,41331.00,0.00,3437.00,0.00,0.00,"South African Airways","SA","SID","JFK",8,"817",1,1996,4,12,7,"F",
0.00,22.00,0.00,8008.00,3694.00,270970.00,0.00,3437.00,0.00,0.00,"South African Airways","SA","SID","JFK",8,"819",1,1996,4,12,7,"F",
0.00,52.00,0.00,9308.00,7197.00,79.00,0.00,1611.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJC","GDL",6,"694",1,1996,4,12,4,"F",
0.00,13.00,0.00,2327.00,1739.00,0.00,0.00,1741.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJC","MLM",6,"694",1,1996,4,12,4,"F",
0.00,1.00,39000.00,125.00,38.00,0.00,0.00,1172.00,158.00,147.00,"Champion Air","MG","SJC","YEG",7,"715",1,1996,4,12,3,"L",
0.00,9.00,0.00,2070.00,1185.00,0.00,0.00,1188.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","SJD","DEN",7,"715",1,1996,4,12,3,"L",
0.00,18.00,0.00,2700.00,1337.00,675.00,0.00,1188.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJD","DEN",6,"603",1,1996,4,12,3,"F",
0.00,1.00,39000.00,173.00,144.00,0.00,0.00,1023.00,130.00,113.00,"Miami Air International","MMQ","SJD","DFW",7,"715",1,1996,4,12,3,"L",
0.00,2.00,78000.00,346.00,319.00,0.00,0.00,1006.00,310.00,267.00,"Miami Air International","MMQ","SJD","IAH",7,"715",1,1996,4,12,3,"L",
0.00,2.00,80000.00,340.00,154.00,0.00,0.00,948.00,292.00,267.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJD","LAS",7,"715",1,1996,4,12,2,"L",
0.00,1.00,0.00,179.00,38.00,0.00,0.00,910.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJD","LAX",6,"694",1,1996,4,12,2,"F",
0.00,30.00,0.00,4740.00,2650.00,24554.00,0.00,910.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SJD","LAX",7,"715",1,1996,4,12,2,"F",
0.00,2.00,0.00,0.00,0.00,31772.00,0.00,910.00,0.00,0.00,"Aeromexpress","QO","SJD","LAX",7,"715",2,1996,4,12,2,"G",
0.00,1.00,40000.00,170.00,142.00,0.00,0.00,1764.00,215.00,205.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SJD","MSP",7,"715",1,1996,4,12,4,"L",
0.00,1.00,37910.00,179.00,0.00,0.00,0.00,1807.00,251.00,228.00,"TransMeridian Airlines","T9","SJD","ORD",6,"694",1,1996,4,12,4,"L",
0.00,30.00,0.00,4350.00,2417.00,3674.00,0.00,801.00,0.00,0.00,"Aeromexico","AM","SJD","SAN",6,"655",1,1996,4,12,2,"F",
0.00,3.00,0.00,0.00,0.00,413384.00,0.00,1627.00,0.00,0.00,"Martinair Holland N.V.","MSQ","SJO","ATL",7,"740",2,1996,4,12,4,"P",
0.00,3.00,261945.00,0.00,0.00,228437.00,0.00,1396.00,612.00,550.00,"Emery Worldwide Airlines","TNQ","SJO","BRO",8,"865",2,1996,4,12,3,"P",
0.00,1.00,87315.00,0.00,0.00,81785.00,0.00,2066.00,276.00,256.00,"Emery Worldwide Airlines","TNQ","SJO","ELP",8,"865",2,1996,4,12,5,"P",
0.00,1.00,0.00,168.00,158.00,0.00,0.00,2721.00,0.00,0.00,"Lacsa","LR","SJO","LAX",6,"694",1,1996,4,12,6,"F",
0.00,9.00,0.00,1800.00,632.00,389.00,0.00,1282.00,0.00,0.00,"Aero Costa Rica","ML","SJO","MCO",6,"620",1,1996,4,12,3,"F",
0.00,1.00,0.00,200.00,97.00,2226.00,0.00,1282.00,0.00,0.00,"Aero Costa Rica","ML","SJO","MCO",6,"620",1,1996,4,12,3,"F",
0.00,22.00,0.00,4400.00,1963.00,447.00,0.00,1282.00,0.00,0.00,"Lacsa","LR","SJO","MCO",6,"620",1,1996,4,12,3,"F",
0.00,31.00,0.00,3255.00,1642.00,8378.00,0.00,1117.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","SJO","MIA",6,"640",1,1996,4,12,3,"F",
0.00,30.00,0.00,3150.00,1586.00,7696.00,0.00,1117.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","SJO","MIA",6,"640",1,1996,4,12,3,"F",
0.00,31.00,0.00,6200.00,2335.00,51359.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","SJO","MIA",6,"620",1,1996,4,12,3,"F",
0.00,1.00,0.00,0.00,0.00,126896.00,0.00,1117.00,0.00,0.00,"Martinair Holland N.V.","MSQ","SJO","MIA",7,"740",2,1996,4,12,3,"P",
0.00,1.00,0.00,168.00,107.00,988.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","SJO","MIA",6,"694",1,1996,4,12,3,"F",
0.00,25.00,0.00,0.00,0.00,2092462.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","SJO","MIA",8,"852",2,1996,4,12,3,"G",
0.00,55.00,0.00,11000.00,4904.00,50994.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","SJO","MIA",6,"620",1,1996,4,12,3,"F",
0.00,4.00,0.00,1596.00,1322.00,83380.00,0.00,1117.00,0.00,0.00,"Luftransport-Unternehmen","LT","SJO","MIA",7,"740",1,1996,4,12,3,"F",
0.00,1.00,0.00,200.00,82.00,3256.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","SJO","MIA",6,"620",1,1996,4,12,3,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1117.00,165.00,141.00,"Miami Air International","MMQ","SJO","MIA",7,"715",1,1996,4,12,3,"L",
0.00,1.00,126000.00,0.00,0.00,119354.00,0.00,1117.00,175.00,138.00,"Kitty Hawk International","CDQ","SJO","MIA",7,"760",2,1996,4,12,3,"P",
0.00,10.00,908200.00,0.00,0.00,762027.00,0.00,1117.00,1662.00,1415.00,"Arrow Air Inc.","JW","SJO","MIA",8,"854",2,1996,4,12,3,"P",
0.00,11.00,990000.00,0.00,0.00,930206.00,0.00,1117.00,1703.00,1502.00,"Fine Airlines Inc.","FNQ","SJO","MIA",8,"850",2,1996,4,12,3,"P",
0.00,3.00,287400.00,0.00,0.00,267042.00,0.00,1117.00,530.00,459.00,"Arrow Air Inc.","JW","SJO","MIA",8,"852",2,1996,4,12,3,"P",
