"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,6.00,0.00,0.00,0.00,1054706.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"820",2,1996,3,9,8,"G",
0.00,2.00,0.00,200.00,170.00,0.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"875",1,1996,3,9,8,"L",
0.00,30.00,0.00,3000.00,2284.00,5443.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"875",1,1996,3,9,8,"F",
0.00,20.00,0.00,4920.00,4493.00,1121784.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"818",3,1996,3,9,8,"F",
0.00,30.00,0.00,6300.00,5944.00,400088.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",6,"626",1,1996,3,9,8,"F",
0.00,4.00,0.00,1600.00,1134.00,74415.00,0.00,3635.00,0.00,0.00,"Pakistan International Airlines","PK","CDG","JFK",8,"817",1,1996,3,9,8,"F",
0.00,4.00,0.00,1600.00,869.00,232547.00,0.00,3635.00,0.00,0.00,"Pakistan International Airlines","PK","CDG","JFK",8,"817",3,1996,3,9,8,"F",
0.00,1.00,84605.00,203.00,164.00,4925.00,400.00,3635.00,475.00,446.00,"Trans World Airways LLC","TW","CDG","JFK",6,"626",1,1996,3,9,8,"F",
0.00,1.00,133020.00,470.00,220.00,0.00,0.00,5670.00,715.00,685.00,"Tower Air Inc.","FF","CDG","LAX",8,"816",1,1996,3,9,12,"L",
0.00,28.00,0.00,11144.00,9856.00,543686.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","LAX",8,"819",1,1996,3,9,12,"F",
0.00,24.00,0.00,5904.00,5441.00,1483500.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","LAX",8,"818",3,1996,3,9,12,"F",
0.00,1.00,133020.00,470.00,276.00,0.00,0.00,4589.00,563.00,535.00,"Tower Air Inc.","FF","CDG","MIA",8,"816",1,1996,3,9,10,"L",
0.00,29.00,0.00,10440.00,9696.00,560151.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"817",1,1996,3,9,10,"F",
0.00,9.00,0.00,0.00,0.00,1560753.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"820",2,1996,3,9,10,"G",
0.00,2.00,266040.00,940.00,737.00,0.00,0.00,5572.00,1404.00,1351.00,"Tower Air Inc.","FF","CDG","OAK",8,"816",1,1996,3,9,12,"L",
0.00,1.00,143175.00,348.00,146.00,0.00,0.00,5572.00,681.00,654.00,"World Airways Inc.","WO","CDG","OAK",7,"732",1,1996,3,9,12,"F",
0.00,30.00,0.00,7380.00,6333.00,1912152.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"818",3,1996,3,9,9,"F",
0.00,9.00,0.00,0.00,0.00,1793321.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"820",2,1996,3,9,9,"G",
0.00,30.00,0.00,15000.00,7254.00,757106.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","SFO",6,"697",1,1996,3,9,12,"F",
0.00,22.00,0.00,11000.00,3668.00,346262.00,0.00,6725.00,0.00,0.00,"P.T. Garuda Indonesian Arwy","GA","CGK","HNL",7,"740",1,1996,3,9,14,"F",
0.00,5.00,0.00,1450.00,713.00,0.00,0.00,4737.00,0.00,0.00,"Condor Flugdienst","DFQ","CGN","FLL",6,"626",1,1996,3,9,10,"L",
0.00,10.00,0.00,0.00,0.00,1573594.00,0.00,3776.00,0.00,0.00,"Lufthansa German Airlines","LH","CGN","JFK",8,"820",2,1996,3,9,8,"G",
0.00,10.00,0.00,0.00,0.00,609919.00,0.00,3776.00,0.00,0.00,"Lufthansa German Airlines","LH","CGN","JFK",8,"852",2,1996,3,9,8,"G",
0.00,5.00,0.00,1450.00,1246.00,0.00,0.00,5499.00,0.00,0.00,"Condor Flugdienst","DFQ","CGN","LAS",6,"626",1,1996,3,9,11,"L",
0.00,1.00,46000.00,0.00,0.00,28641.00,0.00,2411.00,540.00,528.00,"Southern Air Transport Inc.","SAQ","CHS","GYE",5,"556",2,1996,3,9,5,"P",
0.00,1.00,90000.00,380.00,332.00,0.00,0.00,1851.00,209.00,197.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CID","YQX",7,"730",1,1996,3,9,4,"L",
0.00,4.00,152000.00,692.00,399.00,0.00,0.00,1434.00,852.00,745.00,"Carnival Air Lines Inc.","KW","CLE","CUN",7,"715",1,1996,3,9,3,"L",
0.00,2.00,12000.00,0.00,0.00,4119.00,0.00,9609.00,47.00,22.00,"USA Jet Airlines Inc.","U7","CLE","DJB",6,"681",2,1996,3,9,20,"P",
0.00,8.00,0.00,1840.00,662.00,0.00,0.00,1039.00,0.00,0.00,"Lb Limited","7Z","CLE","FPO",7,"715",1,1996,3,9,3,"F",
0.00,3.00,130800.00,654.00,509.00,0.00,0.00,4140.00,1515.00,1447.00,"ATA Airlines d/b/a ATA","TZ","CLE","FRA",6,"622",1,1996,3,9,9,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1595.00,205.00,189.00,"Miami Air International","MMQ","CLL","YUL",7,"715",1,1996,3,9,4,"L",
0.00,1.00,0.00,224.00,134.00,0.00,0.00,2560.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","CLO","EWR",6,"622",1,1996,3,9,6,"F",
0.00,8.00,0.00,0.00,0.00,424109.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","CLO","MIA",8,"800",2,1996,3,9,4,"G",
0.00,1.00,94082.00,0.00,0.00,58584.00,0.00,1551.00,222.00,195.00,"Kitty Hawk International","CDQ","CLO","MIA",8,"850",2,1996,3,9,4,"P",
0.00,13.00,0.00,2990.00,703.00,0.00,0.00,1041.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLT","CUN",7,"715",1,1996,3,9,3,"L",
0.00,22.00,709128.00,2786.00,1495.00,5494.00,0.00,1097.00,3666.00,3158.00,"US Airways Inc.","US","CLT","GCM",6,"619",1,1996,3,9,3,"F",
0.00,5.00,0.00,1235.00,771.00,48976.00,0.00,4009.00,0.00,0.00,"British Airways Plc","BA","CLT","LGW",6,"626",1,1996,3,9,9,"F",
0.00,24.00,0.00,5928.00,4344.00,423432.00,0.00,4009.00,0.00,0.00,"British Airways Plc","BA","CLT","LGW",6,"626",1,1996,3,9,9,"F",
0.00,1.00,0.00,0.00,0.00,137170.00,0.00,2287.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","CLT","OAK",8,"880",2,1996,3,9,5,"P",
0.00,1.00,21000.00,44.00,0.00,0.00,0.00,801.00,110.00,100.00,"Pace Airlines","PCQ","CLT","YUL",6,"620",1,1996,3,9,2,"L",
0.00,5.00,0.00,860.00,462.00,0.00,0.00,1327.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CMH","CUN",7,"710",1,1996,3,9,3,"L",
0.00,1.00,6000.00,0.00,0.00,483.00,0.00,305.00,85.00,60.00,"USA Jet Airlines Inc.","U7","CMH","YYZ",6,"681",2,1996,3,9,1,"P",
0.00,16.00,0.00,6592.00,5028.00,216993.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","CMN","JFK",8,"819",1,1996,3,9,8,"F",
0.00,4.00,0.00,1620.00,1054.00,12252.00,0.00,4568.00,0.00,0.00,"Varig S. A.","RG","CNF","JFK",7,"740",1,1996,3,9,10,"F",
0.00,4.00,0.00,1588.00,650.00,103334.00,0.00,4634.00,0.00,0.00,"Qantas Airways Ltd.","QF","CNS","HNL",8,"817",1,1996,3,9,10,"F",
0.00,5.00,0.00,2030.00,772.00,131432.00,0.00,4634.00,0.00,0.00,"Qantas Airways Ltd.","QF","CNS","HNL",8,"819",1,1996,3,9,10,"F",
0.00,4.00,0.00,1300.00,601.00,0.00,0.00,2976.00,0.00,0.00,"Monarch Airlines","ZB","MME","BGR",6,"691",1,1996,3,9,6,"L",
0.00,8.00,0.00,1792.00,210.00,36045.00,0.00,1597.00,0.00,0.00,"Air Nauru","ON","MNL","GUM",6,"617",1,1996,3,9,4,"F",
0.00,13.00,0.00,4888.00,3692.00,218220.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","HNL",8,"817",1,1996,3,9,11,"F",
0.00,30.00,0.00,11280.00,9168.00,724401.00,0.00,7305.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","LAX",8,"817",1,1996,3,9,15,"F",
0.00,17.00,0.00,6392.00,4510.00,292215.00,0.00,6987.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","SFO",8,"817",1,1996,3,9,14,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1370.00,185.00,174.00,"Miami Air International","MMQ","MSL","GDL",7,"715",1,1996,3,9,3,"L",
0.00,5.00,0.00,2500.00,1297.00,113533.00,0.00,4166.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MSP","AMS",7,"740",1,1996,3,9,9,"F",
0.00,25.00,0.00,9600.00,9458.00,434724.00,0.00,4166.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MSP","AMS",8,"819",1,1996,3,9,9,"F",
0.00,1.00,0.00,0.00,0.00,134860.00,0.00,3726.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","MSP","PIK",8,"880",2,1996,3,9,8,"P",
0.00,2.00,0.00,0.00,0.00,370040.00,0.00,4582.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","MSP","PRG",8,"880",2,1996,3,9,10,"P",
0.00,1.00,176465.00,0.00,0.00,103060.00,0.00,4915.00,652.00,597.00,"Federal Express Corporation","FX","MSP","SVO",7,"732",2,1996,3,9,10,"P",
0.00,1.00,40000.00,170.00,0.00,0.00,0.00,672.00,87.00,76.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","YHM",7,"715",1,1996,3,9,2,"L",
0.00,1.00,0.00,0.00,0.00,235180.00,0.00,1831.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","MSP","YQX",8,"880",2,1996,3,9,4,"P",
0.00,2.00,180000.00,760.00,720.00,0.00,0.00,1831.00,452.00,411.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","YQX",7,"730",1,1996,3,9,4,"L",
0.00,1.00,0.00,137.00,110.00,7.00,0.00,949.00,0.00,0.00,"Air Canada","AC","MSP","YUL",6,"694",1,1996,3,9,2,"F",
0.00,1.00,0.00,136.00,36.00,510.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MSY","BZE",6,"619",1,1996,3,9,2,"F",
0.00,16.00,0.00,2224.00,724.00,18029.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MSY","BZE",6,"620",1,1996,3,9,2,"F",
0.00,3.00,0.00,0.00,0.00,97838.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MSY","BZE",6,"620",2,1996,3,9,2,"G",
0.00,16.00,0.00,1632.00,755.00,295.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","MSY","CUN",6,"640",1,1996,3,9,2,"F",
0.00,2.00,0.00,290.00,146.00,0.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","MSY","CUN",6,"655",1,1996,3,9,2,"F",
0.00,18.00,0.00,3600.00,956.00,11345.00,0.00,652.00,0.00,0.00,"Lacsa","LR","MSY","CUN",6,"620",1,1996,3,9,2,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1108.00,165.00,151.00,"Miami Air International","MMQ","MSY","MBJ",7,"715",1,1996,3,9,3,"L",
0.00,4.00,0.00,544.00,183.00,759.00,0.00,970.00,0.00,0.00,"Taca International Airlines","TA","MSY","RTB",6,"619",1,1996,3,9,2,"F",
0.00,2.00,0.00,0.00,0.00,15413.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","MSY","SAL",8,"848",2,1996,3,9,3,"G",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,563.00,114.00,90.00,"USA Jet Airlines Inc.","U7","MTY","ELP",6,"681",2,1996,3,9,2,"P",
0.00,6.00,0.00,1380.00,93.00,0.00,0.00,411.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","IAH",7,"715",1,1996,3,9,1,"F",
0.00,4.00,0.00,0.00,0.00,91412.00,0.00,1826.00,0.00,0.00,"Aeromexpress","QO","MTY","JFK",7,"715",2,1996,3,9,4,"G",
0.00,2.00,0.00,460.00,327.00,0.00,0.00,1139.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","LAS",7,"715",1,1996,3,9,3,"L",
0.00,8.00,0.00,1840.00,538.00,0.00,0.00,1139.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","LAS",7,"715",1,1996,3,9,3,"F",
0.00,1.00,21500.00,0.00,0.00,4490.00,0.00,128.00,48.00,24.00,"USA Jet Airlines Inc.","U7","MTY","LRD",6,"635",2,1996,3,9,1,"P",
0.00,12.00,240000.00,0.00,0.00,87277.00,0.00,128.00,424.00,293.00,"Kitty Hawk Aircargo","KR","MTY","LRD",6,"635",2,1996,3,9,1,"P",
0.00,1.00,39000.00,173.00,152.00,0.00,0.00,1170.00,160.00,144.00,"Miami Air International","MMQ","MTY","MCO",7,"715",1,1996,3,9,3,"L",
0.00,8.00,0.00,1264.00,1119.00,0.00,0.00,1315.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MTY","ORD",7,"715",1,1996,3,9,3,"F",
0.00,1.00,6000.00,0.00,0.00,4000.00,0.00,277.00,65.00,47.00,"USA Jet Airlines Inc.","U7","MTY","SAT",6,"681",2,1996,3,9,1,"P",
0.00,3.00,429525.00,1044.00,314.00,0.00,0.00,4832.00,1775.00,1700.00,"World Airways Inc.","WO","MUC","ANC",7,"732",1,1996,3,9,10,"F",
0.00,13.00,0.00,5200.00,2213.00,101792.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MUC","MIA",6,"626",1,1996,3,9,11,"F",
0.00,30.00,0.00,15000.00,5980.00,733865.00,0.00,4535.00,0.00,0.00,"Lufthansa German Airlines","LH","MUC","ORD",6,"697",1,1996,3,9,10,"F",
0.00,3.00,429525.00,1044.00,349.00,0.00,0.00,5295.00,1916.00,1851.00,"World Airways Inc.","WO","MUC","SEA",7,"732",1,1996,3,9,11,"F",
0.00,17.00,0.00,8500.00,3328.00,248017.00,0.00,5889.00,0.00,0.00,"Lufthansa German Airlines","LH","MUC","SFO",6,"697",1,1996,3,9,12,"F",
0.00,2.00,0.00,0.00,0.00,104335.00,0.00,4462.00,0.00,0.00,"Aerolineas Uruguayas S.A.","UYQ","MVD","MIA",8,"860",2,1996,3,9,9,"G",
0.00,30.00,0.00,12000.00,4668.00,282689.00,0.00,4010.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","EWR",6,"626",1,1996,3,9,9,"F",
0.00,1.00,0.00,500.00,95.00,0.00,0.00,4010.00,0.00,0.00,"Air Europe S.P.A.","PE","MXP","EWR",6,"693",1,1996,3,9,9,"L",
0.00,30.00,0.00,12000.00,4572.00,289241.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",6,"626",1,1996,3,9,8,"F",
0.00,2.00,0.00,0.00,0.00,332479.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",8,"820",2,1996,3,9,8,"G",
0.00,30.00,0.00,7800.00,5004.00,758010.00,0.00,6039.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","LAX",7,"740",1,1996,3,9,13,"F",
0.00,13.00,0.00,5460.00,3578.00,162886.00,0.00,4931.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","MIA",8,"817",1,1996,3,9,10,"F",
0.00,3.00,0.00,0.00,0.00,459076.00,0.00,4523.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","ORD",8,"820",2,1996,3,9,10,"G",
0.00,4.00,0.00,600.00,214.00,4.00,0.00,1154.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MZT","DEN",6,"603",1,1996,3,9,3,"F",
0.00,4.00,0.00,632.00,192.00,2198.00,0.00,1154.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MZT","DEN",7,"715",1,1996,3,9,3,"F",
0.00,1.00,0.00,158.00,10.00,0.00,0.00,1045.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MZT","LAX",7,"715",1,1996,3,9,3,"F",
0.00,30.00,0.00,3000.00,905.00,1375.00,0.00,1045.00,0.00,0.00,"Aero California","JR","MZT","LAX",6,"630",1,1996,3,9,3,"F",
0.00,1.00,87315.00,0.00,0.00,76629.00,0.00,3162.00,375.00,364.00,"Emery Worldwide Airlines","TNQ","NAN","HNL",8,"865",2,1996,3,9,7,"P",
0.00,4.00,0.00,936.00,698.00,59594.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","NAN","HNL",6,"625",1,1996,3,9,7,"F",
0.00,11.00,0.00,2299.00,1495.00,158127.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","NAN","HNL",6,"626",1,1996,3,9,7,"F",
0.00,5.00,0.00,0.00,0.00,240181.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","NAN","HNL",8,"860",2,1996,3,9,7,"G",
0.00,10.00,0.00,4000.00,3101.00,403099.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","NAN","HNL",8,"817",1,1996,3,9,7,"F",
0.00,8.00,901600.00,0.00,0.00,497560.00,0.00,3162.00,3102.00,2964.00,"Southern Air Transport Inc.","SAQ","NAN","HNL",8,"865",2,1996,3,9,7,"P",
0.00,8.00,0.00,0.00,0.00,408580.00,0.00,3162.00,0.00,0.00,"Qantas Airways Ltd.","QF","NAN","HNL",8,"850",2,1996,3,9,7,"G",
0.00,9.00,0.00,5400.00,846.00,49370.00,0.00,5518.00,0.00,0.00,"Air Pacific Ltd.","FJ","NAN","LAX",8,"817",1,1996,3,9,12,"F",
0.00,8.00,208000.00,992.00,758.00,0.00,0.00,975.00,1271.00,1080.00,"Carnival Air Lines Inc.","KW","NAS","BWI",6,"620",1,1996,3,9,2,"L",
0.00,1.00,38000.00,173.00,173.00,0.00,0.00,975.00,160.00,145.00,"Carnival Air Lines Inc.","KW","NAS","BWI",7,"715",1,1996,3,9,2,"L",
0.00,9.00,342000.00,1557.00,856.00,0.00,0.00,1053.00,1557.00,1337.00,"Carnival Air Lines Inc.","KW","NAS","CVG",7,"715",1,1996,3,9,3,"L",
0.00,21.00,796000.00,3633.00,1941.00,0.00,0.00,1096.00,3979.00,3428.00,"Carnival Air Lines Inc.","KW","NAS","EWR",7,"715",1,1996,3,9,3,"L",
0.00,23.00,850701.00,3427.00,3427.00,0.00,0.00,1096.00,4087.00,3497.00,"Continental Air Lines Inc.","CO","NAS","EWR",7,"715",1,1996,3,9,3,"L",
0.00,1.00,36300.00,149.00,105.00,2294.00,0.00,455.00,169.00,150.00,"Delta Air Lines Inc.","DL","NAS","JAX",7,"715",1,1996,3,9,1,"F",
0.00,3.00,0.00,360.00,162.00,0.00,0.00,333.00,0.00,0.00,"Bahamasair Holding Limited","UP","NAS","MCO",6,"620",1,1996,3,9,1,"F",
0.00,90.00,0.00,10800.00,4773.00,0.00,0.00,183.00,0.00,0.00,"Bahamasair Holding Limited","UP","NAS","MIA",6,"620",1,1996,3,9,1,"F",
0.00,4.00,0.00,672.00,185.00,0.00,0.00,183.00,0.00,0.00,"Aeroflot Russian Airlines","SU","NAS","MIA",8,"876",1,1996,3,9,1,"F",
0.00,3.00,78000.00,372.00,178.00,171.00,0.00,183.00,185.00,120.00,"Carnival Air Lines Inc.","KW","NAS","MIA",6,"620",1,1996,3,9,1,"L",
0.00,1.00,34600.00,122.00,0.00,0.00,0.00,183.00,90.00,36.00,"Nations Air Express Inc.","N5","NAS","MIA",7,"715",1,1996,3,9,1,"L",
0.00,4.00,0.00,960.00,433.00,0.00,0.00,183.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","NAS","MIA",6,"690",1,1996,3,9,1,"L",
0.00,5.00,0.00,820.00,605.00,0.00,0.00,183.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","NAS","MIA",7,"715",1,1996,3,9,1,"L",
0.00,12.00,415200.00,1684.00,83.00,0.00,0.00,1311.00,2263.00,2022.00,"Nations Air Express Inc.","N5","NAS","ORD",7,"715",1,1996,3,9,3,"L",
0.00,9.00,234000.00,1116.00,624.00,0.00,0.00,1030.00,1582.00,1371.00,"Carnival Air Lines Inc.","KW","NAS","PHL",6,"620",1,1996,3,9,3,"L",
0.00,3.00,114000.00,519.00,281.00,0.00,0.00,1077.00,533.00,468.00,"Carnival Air Lines Inc.","KW","NAS","PIT",7,"715",1,1996,3,9,3,"L",
0.00,1.00,0.00,0.00,0.00,10120.00,0.00,6019.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","NCE","EDW",8,"880",2,1996,3,9,13,"P",
0.00,1.00,0.00,326.00,304.00,0.00,0.00,2956.00,0.00,0.00,"Mytravel Airways","RNQ","NCL","BGR",6,"626",1,1996,3,9,6,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,4241.00,525.00,505.00,"ATA Airlines d/b/a ATA","TZ","NCL","MCO",7,"765",1,1996,3,9,9,"L",
0.00,4.00,0.00,1208.00,1124.00,0.00,0.00,4219.00,0.00,0.00,"Britannia Airways Ltd.","BY","NCL","SFB",6,"625",1,1996,3,9,9,"L",
0.00,7.00,0.00,2282.00,1269.00,0.00,0.00,4219.00,0.00,0.00,"Mytravel Airways","RNQ","NCL","SFB",6,"626",1,1996,3,9,9,"L",
0.00,1.00,0.00,239.00,137.00,0.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","HNL",7,"733",1,1996,3,9,9,"F",
0.00,18.00,0.00,6336.00,5174.00,181397.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","HNL",8,"816",1,1996,3,9,9,"F",
0.00,11.00,0.00,3553.00,3339.00,55024.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","HNL",8,"817",1,1996,3,9,9,"F",
0.00,4.00,0.00,1436.00,1170.00,7080.00,0.00,5632.00,0.00,0.00,"Varig S. A.","RG","NGO","LAX",8,"817",1,1996,3,9,12,"F",
0.00,1.00,85200.00,0.00,0.00,26792.00,0.00,3742.00,458.00,443.00,"Air Transport International","8C","NGU","MHZ",8,"854",2,1996,3,9,8,"P",
0.00,5.00,0.00,0.00,0.00,420053.00,0.00,3434.00,0.00,0.00,"Compagnie Natl Air France","AF","NRT","ANC",8,"820",2,1996,3,9,7,"G",
0.00,20.00,0.00,0.00,0.00,691869.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","NRT","ANC",8,"816",2,1996,3,9,7,"G",
0.00,9.00,1784481.00,0.00,0.00,1678687.00,0.00,3434.00,3535.00,3322.00,"Federal Express Corporation","FX","NRT","ANC",7,"740",2,1996,3,9,7,"P",
0.00,8.00,1906192.00,0.00,0.00,1776682.00,0.00,3434.00,3207.00,2984.00,"Federal Express Corporation","FX","NRT","ANC",8,"817",2,1996,3,9,7,"P",
0.00,13.00,3263000.00,0.00,0.00,2644866.00,0.00,3434.00,5166.00,4806.00,"Southern Air Transport Inc.","SAQ","NRT","ANC",8,"817",2,1996,3,9,7,"P",
0.00,66.00,0.00,0.00,0.00,9156585.00,0.00,3434.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","ANC",8,"820",2,1996,3,9,7,"G",
0.00,13.00,0.00,4849.00,3847.00,275321.00,0.00,6850.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","ATL",8,"819",1,1996,3,9,14,"F",
0.00,1.00,0.00,0.00,0.00,54443.00,0.00,3515.00,0.00,0.00,"Compagnie Natl Air France","AF","NRT","EIL",8,"820",2,1996,3,9,8,"G",
0.00,1.00,0.00,0.00,0.00,179155.00,0.00,3515.00,0.00,0.00,"Lufthansa German Airlines","LH","NRT","EIL",8,"820",2,1996,3,9,8,"G",
0.00,12.00,0.00,0.00,0.00,1946646.00,0.00,3492.00,0.00,0.00,"Lufthansa German Airlines","LH","NRT","FAI",8,"820",2,1996,3,9,7,"G",
0.00,11.00,0.00,0.00,0.00,909572.00,0.00,3492.00,0.00,0.00,"Compagnie Natl Air France","AF","NRT","FAI",8,"820",2,1996,3,9,7,"G",
0.00,9.00,0.00,2934.00,1421.00,1397.00,0.00,1558.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","GUM",8,"817",1,1996,3,9,4,"F",
0.00,32.00,0.00,11264.00,13248.00,250268.00,0.00,1558.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","GUM",8,"816",1,1996,3,9,4,"F",
0.00,1.00,87620.00,280.00,280.00,0.00,0.00,3818.00,434.00,414.00,"Continental Micronesia","CS","NRT","HNL",7,"732",1,1996,3,9,8,"L",
0.00,1.00,0.00,239.00,214.00,17327.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",7,"733",1,1996,3,9,8,"F",
0.00,3.00,0.00,1500.00,802.00,0.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",7,"740",1,1996,3,9,8,"F",
0.00,87.00,0.00,28101.00,31887.00,910373.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"817",1,1996,3,9,8,"F",
0.00,40.00,0.00,14920.00,12043.00,493275.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"819",1,1996,3,9,8,"F",
0.00,3.00,0.00,1056.00,1093.00,46039.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"816",1,1996,3,9,8,"F",
0.00,18.00,0.00,5868.00,4464.00,234571.00,0.00,6753.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","IAD",8,"817",1,1996,3,9,14,"F",
0.00,30.00,0.00,9780.00,8329.00,850883.00,0.00,6745.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","JFK",8,"817",1,1996,3,9,14,"F",
0.00,2.00,0.00,646.00,359.00,40363.00,0.00,6745.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","JFK",8,"817",1,1996,3,9,14,"F",
0.00,32.00,0.00,11936.00,8389.00,658933.00,0.00,6745.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","JFK",8,"819",1,1996,3,9,14,"F",
0.00,2.00,0.00,704.00,844.00,0.00,0.00,3983.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","KOA",8,"816",1,1996,3,9,8,"F",
0.00,12.00,0.00,3876.00,3951.00,154.00,0.00,3983.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","KOA",8,"817",1,1996,3,9,8,"F",
0.00,13.00,0.00,5525.00,4428.00,325644.00,0.00,5451.00,0.00,0.00,"Malaysian Airline System","MH","NRT","LAX",8,"819",1,1996,3,9,11,"F",
